datetime,symbol,open,high,low,close,volume
2025-06-19 12:45:00,TADAWUL:TASI,10624.34,10630.73,10619.24,10624.37,7550992.0
2025-06-19 13:00:00,TADAWUL:TASI,10624.38,10633.85,10620.29,10628.24,6618551.0
2025-06-19 13:15:00,TADAWUL:TASI,10627.79,10628.69,10612.99,10622.55,7371248.0
2025-06-19 13:30:00,TADAWUL:TASI,10622.31,10626.19,10614.02,10615.81,6114181.0
2025-06-19 13:45:00,TADAWUL:TASI,10615.82,10618.54,10582.51,10587.58,12036429.0
2025-06-19 14:00:00,TADAWUL:TASI,10587.6,10589.06,10568.09,10574.86,6112873.0
2025-06-19 14:15:00,TADAWUL:TASI,10574.89,10588.95,10569.71,10583.85,7593167.0
2025-06-19 14:30:00,TADAWUL:TASI,10585.21,10585.63,10563.44,10566.98,9948477.0
2025-06-19 14:45:00,TADAWUL:TASI,10566.96,10576.0,10563.64,10573.63,12690241.0
2025-06-19 15:00:00,TADAWUL:TASI,10573.51,10610.71,10573.49,10610.71,13332019.0
2025-06-22 10:00:00,TADAWUL:TASI,10604.52,10730.86,10603.24,10721.93,34782233.0
2025-06-22 10:15:00,TADAWUL:TASI,10721.94,10722.46,10632.71,10632.91,20850934.0
2025-06-22 10:30:00,TADAWUL:TASI,10633.36,10654.12,10619.98,10646.91,16105758.0
2025-06-22 10:45:00,TADAWUL:TASI,10646.94,10649.77,10630.01,10633.32,7004785.0
2025-06-22 11:00:00,TADAWUL:TASI,10633.33,10652.3,10631.48,10649.02,9736209.0
2025-06-22 11:15:00,TADAWUL:TASI,10649.04,10653.87,10636.4,10636.86,9472917.0
2025-06-22 11:30:00,TADAWUL:TASI,10636.75,10640.05,10629.53,10637.88,6332094.0
2025-06-22 11:45:00,TADAWUL:TASI,10637.77,10643.02,10634.01,10640.5,6892920.0
2025-06-22 12:00:00,TADAWUL:TASI,10640.47,10658.81,10637.5,10657.09,12158612.0
2025-06-22 12:15:00,TADAWUL:TASI,10656.97,10673.54,10656.97,10665.47,7987365.0
2025-06-22 12:30:00,TADAWUL:TASI,10665.5,10672.74,10664.06,10669.91,8656205.0
2025-06-22 12:45:00,TADAWUL:TASI,10669.8,10675.58,10663.27,10668.33,5373634.0
2025-06-22 13:00:00,TADAWUL:TASI,10668.86,10672.34,10657.41,10659.56,8308615.0
2025-06-22 13:15:00,TADAWUL:TASI,10659.57,10660.35,10645.0,10648.97,8531850.0
2025-06-22 13:30:00,TADAWUL:TASI,10648.95,10651.32,10610.33,10613.09,10508577.0
2025-06-22 13:45:00,TADAWUL:TASI,10613.11,10615.34,10574.14,10599.19,15670940.0
2025-06-22 14:00:00,TADAWUL:TASI,10599.07,10605.57,10587.46,10592.15,6316948.0
2025-06-22 14:15:00,TADAWUL:TASI,10592.02,10592.53,10576.8,10581.6,8946578.0
2025-06-22 14:30:00,TADAWUL:TASI,10581.38,10589.07,10579.74,10581.58,6550502.0
2025-06-22 14:45:00,TADAWUL:TASI,10581.59,10585.57,10572.64,10579.81,14764521.0
2025-06-22 15:00:00,TADAWUL:TASI,10574.27,10574.27,10574.27,10574.27,5737393.0
2025-06-23 10:00:00,TADAWUL:TASI,10587.63,10650.57,10587.09,10647.88,24751953.0
2025-06-23 10:15:00,TADAWUL:TASI,10648.35,10651.49,10622.5,10638.35,11915053.0
2025-06-23 10:30:00,TADAWUL:TASI,10638.37,10663.06,10636.41,10663.06,14591289.0
2025-06-23 10:45:00,TADAWUL:TASI,10662.8,10668.23,10653.65,10654.4,9313765.0
2025-06-23 11:00:00,TADAWUL:TASI,10653.04,10663.49,10644.97,10662.82,7569182.0
2025-06-23 11:15:00,TADAWUL:TASI,10662.8,10667.26,10655.72,10664.22,7969444.0
2025-06-23 11:30:00,TADAWUL:TASI,10664.59,10685.48,10663.96,10679.62,9968648.0
2025-06-23 11:45:00,TADAWUL:TASI,10678.26,10692.72,10675.25,10692.46,9357659.0
2025-06-23 12:00:00,TADAWUL:TASI,10692.01,10702.44,10688.32,10701.52,7831904.0
2025-06-23 12:15:00,TADAWUL:TASI,10701.5,10703.26,10690.98,10702.23,7071709.0
2025-06-23 12:30:00,TADAWUL:TASI,10702.13,10712.18,10696.34,10704.06,13280360.0
2025-06-23 12:45:00,TADAWUL:TASI,10704.18,10706.27,10688.03,10688.13,6653151.0
2025-06-23 13:00:00,TADAWUL:TASI,10688.09,10695.06,10679.42,10683.75,6926394.0
2025-06-23 13:15:00,TADAWUL:TASI,10683.61,10684.44,10669.33,10674.57,9523735.0
2025-06-23 13:30:00,TADAWUL:TASI,10674.63,10686.46,10670.32,10684.65,9834205.0
2025-06-23 13:45:00,TADAWUL:TASI,10684.68,10692.99,10680.39,10691.36,8060099.0
2025-06-23 14:00:00,TADAWUL:TASI,10691.22,10694.29,10684.8,10686.64,10048912.0
2025-06-23 14:15:00,TADAWUL:TASI,10686.51,10696.25,10684.83,10694.65,16442747.0
2025-06-23 14:30:00,TADAWUL:TASI,10694.58,10699.24,10684.78,10689.15,11794226.0
2025-06-23 14:45:00,TADAWUL:TASI,10689.16,10691.72,10681.63,10691.46,13262877.0
2025-06-23 15:00:00,TADAWUL:TASI,10691.45,10710.24,10691.45,10710.24,9378301.0
2025-06-24 10:00:00,TADAWUL:TASI,10883.79,10935.45,10848.09,10895.64,63468473.0
2025-06-24 10:15:00,TADAWUL:TASI,10895.75,10919.04,10889.94,10901.56,30813616.0
2025-06-24 10:30:00,TADAWUL:TASI,10901.57,10913.33,10898.83,10900.66,24326092.0
2025-06-24 10:45:00,TADAWUL:TASI,10900.65,10904.07,10878.98,10880.98,18728410.0
2025-06-24 11:00:00,TADAWUL:TASI,10880.64,10885.82,10870.07,10871.22,15040087.0
2025-06-24 11:15:00,TADAWUL:TASI,10871.2,10872.82,10849.33,10865.54,21715056.0
2025-06-24 11:30:00,TADAWUL:TASI,10866.07,10873.59,10857.25,10869.85,21972623.0
2025-06-24 11:45:00,TADAWUL:TASI,10869.83,10875.2,10860.6,10873.56,11115932.0
2025-06-24 12:00:00,TADAWUL:TASI,10873.68,10902.99,10871.47,10898.9,14812719.0
2025-06-24 12:15:00,TADAWUL:TASI,10898.89,10914.61,10897.94,10904.35,19247910.0
2025-06-24 12:30:00,TADAWUL:TASI,10904.42,10912.05,10896.72,10905.58,20776769.0
2025-06-24 12:45:00,TADAWUL:TASI,10905.51,10908.33,10894.56,10900.76,11050709.0
2025-06-24 13:00:00,TADAWUL:TASI,10900.75,10917.85,10895.11,10914.05,15134852.0
2025-06-24 13:15:00,TADAWUL:TASI,10914.06,10930.32,10914.06,10927.05,23158027.0
2025-06-24 13:30:00,TADAWUL:TASI,10927.58,10934.88,10920.88,10933.1,13556924.0
2025-06-24 13:45:00,TADAWUL:TASI,10933.13,10948.15,10927.11,10943.89,12445768.0
2025-06-24 14:00:00,TADAWUL:TASI,10944.02,10954.73,10941.62,10945.55,12919932.0
2025-06-24 14:15:00,TADAWUL:TASI,10945.44,10950.05,10941.4,10945.27,19959548.0
2025-06-24 14:30:00,TADAWUL:TASI,10945.22,10956.56,10942.08,10953.17,22311511.0
2025-06-24 14:45:00,TADAWUL:TASI,10953.23,10963.58,10932.31,10940.83,22360770.0
2025-06-24 15:00:00,TADAWUL:TASI,10964.28,10964.28,10964.28,10964.28,9890930.0
2025-06-25 10:00:00,TADAWUL:TASI,10999.5,10999.5,10945.17,10982.6,26880109.0
2025-06-25 10:15:00,TADAWUL:TASI,10981.24,10988.78,10970.82,10977.38,13880003.0
2025-06-25 10:30:00,TADAWUL:TASI,10977.34,10993.97,10970.74,10991.04,11045462.0
2025-06-25 10:45:00,TADAWUL:TASI,10991.05,11011.49,10987.61,10992.43,17217168.0
2025-06-25 11:00:00,TADAWUL:TASI,10992.33,11002.33,10987.89,10996.27,14410190.0
2025-06-25 11:15:00,TADAWUL:TASI,10994.91,11001.47,10971.25,10987.56,13128502.0
2025-06-25 11:30:00,TADAWUL:TASI,10987.52,10993.84,10982.84,10984.96,11025563.0
2025-06-25 11:45:00,TADAWUL:TASI,10984.95,10986.85,10946.92,10954.59,20916710.0
2025-06-25 12:00:00,TADAWUL:TASI,10955.32,10972.9,10950.14,10966.07,9242059.0
2025-06-25 12:15:00,TADAWUL:TASI,10966.11,10968.14,10954.34,10968.05,9259049.0
2025-06-25 12:30:00,TADAWUL:TASI,10968.04,10973.51,10963.21,10966.82,14788640.0
2025-06-25 12:45:00,TADAWUL:TASI,10966.37,10967.38,10957.57,10962.33,9813843.0
2025-06-25 13:00:00,TADAWUL:TASI,10962.47,10965.3,10951.39,10952.01,12548189.0
2025-06-25 13:15:00,TADAWUL:TASI,10951.48,10951.98,10923.06,10937.76,14620065.0
2025-06-25 13:30:00,TADAWUL:TASI,10939.11,10939.3,10914.8,10923.34,9956811.0
2025-06-25 13:45:00,TADAWUL:TASI,10923.87,10939.18,10923.5,10929.18,10509280.0
2025-06-25 14:00:00,TADAWUL:TASI,10929.22,10933.43,10922.61,10927.6,6888091.0
2025-06-25 14:15:00,TADAWUL:TASI,10927.96,10945.01,10923.86,10941.22,8822232.0
2025-06-25 14:30:00,TADAWUL:TASI,10941.17,10956.01,10938.78,10954.14,12044448.0
2025-06-25 14:45:00,TADAWUL:TASI,10954.19,10965.35,10951.34,10963.58,15205778.0
2025-06-25 15:00:00,TADAWUL:TASI,10963.57,10973.98,10963.57,10973.98,3099718.0
2025-06-26 10:00:00,TADAWUL:TASI,10977.67,10988.07,10937.1,10984.15,25955116.0
2025-06-26 10:15:00,TADAWUL:TASI,10984.19,10998.43,10969.89,10981.49,30861225.0
2025-06-26 10:30:00,TADAWUL:TASI,10981.45,10993.06,10978.5,10989.82,21506861.0
2025-06-26 10:45:00,TADAWUL:TASI,10990.18,10999.15,10982.68,10992.29,18680085.0
2025-06-26 11:00:00,TADAWUL:TASI,10992.4,11011.31,10990.76,11009.66,12375951.0
2025-06-26 11:15:00,TADAWUL:TASI,11009.55,11015.79,11006.21,11012.34,13895543.0
2025-06-26 11:30:00,TADAWUL:TASI,11012.79,11021.32,11010.51,11018.79,11256186.0
2025-06-26 11:45:00,TADAWUL:TASI,11018.81,11024.89,11012.96,11014.54,9739465.0
2025-06-26 12:00:00,TADAWUL:TASI,11014.55,11018.12,11004.02,11012.48,10423001.0
2025-06-26 12:15:00,TADAWUL:TASI,11011.95,11017.7,11007.42,11012.56,11236266.0
2025-06-26 12:30:00,TADAWUL:TASI,11013.05,11023.14,11009.73,11020.39,9137235.0
2025-06-26 12:45:00,TADAWUL:TASI,11020.38,11025.92,11010.09,11023.72,14715467.0
2025-06-26 13:00:00,TADAWUL:TASI,11023.71,11024.91,11014.7,11020.6,8916198.0
2025-06-26 13:15:00,TADAWUL:TASI,11020.61,11026.85,11017.38,11023.61,11183256.0
2025-06-26 13:30:00,TADAWUL:TASI,11023.56,11038.72,11020.25,11037.12,14058735.0
2025-06-26 13:45:00,TADAWUL:TASI,11037.1,11044.42,11030.58,11035.06,12237712.0
2025-06-26 14:00:00,TADAWUL:TASI,11035.05,11040.29,11031.34,11038.69,13179826.0
2025-06-26 14:15:00,TADAWUL:TASI,11037.8,11042.04,11032.61,11037.27,11833444.0
2025-06-26 14:30:00,TADAWUL:TASI,11037.28,11039.71,11031.33,11038.41,13199483.0
2025-06-26 14:45:00,TADAWUL:TASI,11037.05,11045.23,11034.0,11042.91,14938618.0
2025-06-26 15:00:00,TADAWUL:TASI,11068.27,11068.27,11068.27,11068.27,7300951.0
2025-06-29 10:00:00,TADAWUL:TASI,11105.54,11129.12,11094.65,11120.06,27563665.0
2025-06-29 10:15:00,TADAWUL:TASI,11120.05,11134.34,11114.9,11128.33,19716872.0
2025-06-29 10:30:00,TADAWUL:TASI,11128.27,11132.57,11121.41,11131.02,15756092.0
2025-06-29 10:45:00,TADAWUL:TASI,11131.05,11133.79,11122.73,11131.98,14661443.0
2025-06-29 11:00:00,TADAWUL:TASI,11131.99,11132.77,11122.3,11127.1,12853048.0
2025-06-29 11:15:00,TADAWUL:TASI,11127.11,11134.44,11126.26,11129.57,10207425.0
2025-06-29 11:30:00,TADAWUL:TASI,11129.56,11133.16,11124.77,11131.29,9227867.0
2025-06-29 11:45:00,TADAWUL:TASI,11131.28,11141.25,11129.09,11138.15,8602046.0
2025-06-29 12:00:00,TADAWUL:TASI,11138.14,11153.08,11138.14,11147.3,9451885.0
2025-06-29 12:15:00,TADAWUL:TASI,11147.31,11154.93,11145.96,11149.76,7654365.0
2025-06-29 12:30:00,TADAWUL:TASI,11149.77,11154.5,11147.23,11148.82,7028047.0
2025-06-29 12:45:00,TADAWUL:TASI,11149.69,11154.83,11146.36,11152.57,10739898.0
2025-06-29 13:00:00,TADAWUL:TASI,11152.63,11156.04,11148.38,11153.03,10556068.0
2025-06-29 13:15:00,TADAWUL:TASI,11153.02,11155.39,11148.48,11151.69,6922121.0
2025-06-29 13:30:00,TADAWUL:TASI,11152.4,11157.93,11150.37,11153.36,7209683.0
2025-06-29 13:45:00,TADAWUL:TASI,11153.35,11163.57,11151.54,11155.18,7836026.0
2025-06-29 14:00:00,TADAWUL:TASI,11155.21,11159.04,11145.58,11146.71,11359337.0
2025-06-29 14:15:00,TADAWUL:TASI,11146.02,11157.15,11144.5,11156.17,10978456.0
2025-06-29 14:30:00,TADAWUL:TASI,11156.18,11164.79,11153.69,11160.9,13569614.0
2025-06-29 14:45:00,TADAWUL:TASI,11160.91,11164.51,11154.28,11161.33,18100467.0
2025-06-29 15:00:00,TADAWUL:TASI,11202.64,11202.64,11202.64,11202.64,4598148.0
2025-06-30 10:00:00,TADAWUL:TASI,11204.25,11227.32,11173.64,11217.12,29713355.0
2025-06-30 10:15:00,TADAWUL:TASI,11216.97,11217.4,11187.54,11200.48,22054338.0
2025-06-30 10:30:00,TADAWUL:TASI,11200.51,11210.68,11190.66,11198.41,18686530.0
2025-06-30 10:45:00,TADAWUL:TASI,11198.37,11209.26,11194.05,11194.87,16689346.0
2025-06-30 11:00:00,TADAWUL:TASI,11194.89,11210.57,11191.48,11210.09,15872090.0
2025-06-30 11:15:00,TADAWUL:TASI,11210.11,11214.06,11199.58,11199.92,16898461.0
2025-06-30 11:30:00,TADAWUL:TASI,11199.76,11204.53,11195.9,11197.8,11543158.0
2025-06-30 11:45:00,TADAWUL:TASI,11197.81,11198.76,11189.23,11195.51,14605202.0
2025-06-30 12:00:00,TADAWUL:TASI,11195.54,11208.0,11191.99,11205.41,11542368.0
2025-06-30 12:15:00,TADAWUL:TASI,11205.42,11210.15,11198.13,11202.72,11418964.0
2025-06-30 12:30:00,TADAWUL:TASI,11202.84,11214.99,11200.57,11206.19,8145599.0
2025-06-30 12:45:00,TADAWUL:TASI,11206.14,11208.01,11194.26,11199.33,15801087.0
2025-06-30 13:00:00,TADAWUL:TASI,11199.34,11204.95,11197.45,11202.01,9058747.0
2025-06-30 13:15:00,TADAWUL:TASI,11201.99,11206.67,11197.6,11200.78,9667426.0
2025-06-30 13:30:00,TADAWUL:TASI,11200.72,11200.73,11190.92,11196.57,7187123.0
2025-06-30 13:45:00,TADAWUL:TASI,11196.6,11201.02,11192.0,11196.6,9036154.0
2025-06-30 14:00:00,TADAWUL:TASI,11196.62,11206.01,11196.04,11202.23,9607626.0
2025-06-30 14:15:00,TADAWUL:TASI,11202.11,11205.48,11198.01,11201.77,9736690.0
2025-06-30 14:30:00,TADAWUL:TASI,11201.76,11204.08,11187.15,11189.09,12919370.0
2025-06-30 14:45:00,TADAWUL:TASI,11189.14,11192.55,11182.03,11190.26,22211409.0
2025-06-30 15:00:00,TADAWUL:TASI,11190.27,11190.27,11163.96,11163.96,5539588.0
2025-07-01 10:00:00,TADAWUL:TASI,11188.26,11190.96,11160.35,11171.37,19315503.0
2025-07-01 10:15:00,TADAWUL:TASI,11171.73,11198.88,11171.09,11193.76,17354999.0
2025-07-01 10:30:00,TADAWUL:TASI,11193.38,11193.9,11164.12,11164.63,14303188.0
2025-07-01 10:45:00,TADAWUL:TASI,11164.57,11166.28,11149.03,11153.33,20209432.0
2025-07-01 11:00:00,TADAWUL:TASI,11153.21,11170.9,11148.74,11170.08,15785217.0
2025-07-01 11:15:00,TADAWUL:TASI,11170.39,11171.92,11158.08,11159.95,17876153.0
2025-07-01 11:30:00,TADAWUL:TASI,11159.97,11168.72,11158.2,11161.2,14578594.0
2025-07-01 11:45:00,TADAWUL:TASI,11161.21,11161.23,11146.85,11152.83,14899057.0
2025-07-01 12:00:00,TADAWUL:TASI,11152.85,11160.58,11146.29,11147.71,12010841.0
2025-07-01 12:15:00,TADAWUL:TASI,11147.69,11150.21,11134.5,11138.75,11117803.0
2025-07-01 12:30:00,TADAWUL:TASI,11138.77,11142.97,11134.98,11136.05,13273934.0
2025-07-01 12:45:00,TADAWUL:TASI,11136.04,11141.52,11130.05,11132.83,14293449.0
2025-07-01 13:00:00,TADAWUL:TASI,11132.84,11134.6,11114.81,11120.14,12174129.0
2025-07-01 13:15:00,TADAWUL:TASI,11119.26,11121.57,11111.87,11118.19,14801554.0
2025-07-01 13:30:00,TADAWUL:TASI,11118.18,11119.42,11114.4,11115.86,12357570.0
2025-07-01 13:45:00,TADAWUL:TASI,11115.65,11120.62,11107.16,11109.09,10374691.0
2025-07-01 14:00:00,TADAWUL:TASI,11108.96,11112.39,11104.69,11109.55,9205561.0
2025-07-01 14:15:00,TADAWUL:TASI,11111.3,11119.74,11108.58,11119.39,8138755.0
2025-07-01 14:30:00,TADAWUL:TASI,11119.38,11123.72,11117.38,11119.35,12315722.0
2025-07-01 14:45:00,TADAWUL:TASI,11119.36,11121.94,11112.69,11116.18,14521617.0
2025-07-01 15:00:00,TADAWUL:TASI,11121.6,11121.6,11121.6,11121.6,6036247.0
2025-07-02 10:00:00,TADAWUL:TASI,11129.76,11159.44,11119.97,11135.7,19866267.0
2025-07-02 10:15:00,TADAWUL:TASI,11135.67,11137.88,11115.29,11121.39,19499429.0
2025-07-02 10:30:00,TADAWUL:TASI,11121.34,11123.58,11114.17,11121.63,18535822.0
2025-07-02 10:45:00,TADAWUL:TASI,11121.64,11123.25,11110.39,11122.57,20765609.0
2025-07-02 11:00:00,TADAWUL:TASI,11122.7,11129.94,11122.02,11128.06,14274771.0
2025-07-02 11:15:00,TADAWUL:TASI,11128.05,11135.67,11126.3,11129.9,15845962.0
2025-07-02 11:30:00,TADAWUL:TASI,11129.89,11134.67,11129.58,11131.57,24889530.0
2025-07-02 11:45:00,TADAWUL:TASI,11131.51,11136.91,11129.44,11131.76,24680151.0
2025-07-02 12:00:00,TADAWUL:TASI,11131.64,11131.9,11116.94,11125.25,23760451.0
2025-07-02 12:15:00,TADAWUL:TASI,11125.28,11128.5,11122.79,11126.19,8926693.0
2025-07-02 12:30:00,TADAWUL:TASI,11126.18,11136.54,11124.36,11129.46,8845179.0
2025-07-02 12:45:00,TADAWUL:TASI,11129.51,11130.97,11116.13,11117.79,10982661.0
2025-07-02 13:00:00,TADAWUL:TASI,11117.82,11120.44,11106.06,11107.85,12643494.0
