datetime,symbol,open,high,low,close,volume
2025-07-11 23:00:00,NASDAQ:MSFT,503.32,503.5,502.97,503.3,791.0
2025-07-11 23:15:00,NASDAQ:MSFT,503.3,503.45,503.0,503.2,296.0
2025-07-11 23:30:00,NASDAQ:MSFT,503.2,503.36,503.06,503.13,39.0
2025-07-11 23:45:00,NASDAQ:MSFT,503.26,503.5,503.26,503.5,234.0
2025-07-12 00:00:00,NASDAQ:MSFT,503.62,503.62,503.09,503.3,171.0
2025-07-12 00:15:00,NASDAQ:MSFT,503.35,503.43,503.34,503.39,151.0
2025-07-12 00:30:00,NASDAQ:MSFT,503.41,503.48,503.4,503.45,44.0
2025-07-12 00:45:00,NASDAQ:MSFT,503.48,503.49,503.46,503.46,15.0
2025-07-12 01:00:00,NASDAQ:MSFT,503.41,503.45,503.4,503.42,40.0
2025-07-12 01:30:00,NASDAQ:MSFT,503.53,503.53,503.39,503.39,165.0
2025-07-12 01:45:00,NASDAQ:MSFT,503.38,503.38,503.25,503.26,105.0
2025-07-12 02:00:00,NASDAQ:MSFT,503.31,503.31,503.19,503.27,4.0
2025-07-12 02:15:00,NASDAQ:MSFT,503.26,503.3,503.16,503.3,27.0
2025-07-12 02:30:00,NASDAQ:MSFT,503.34,503.5,503.25,503.36,214.0
2025-07-12 02:45:00,NASDAQ:MSFT,503.35,503.54,503.35,503.51,20.0
2025-07-14 11:00:00,NASDAQ:MSFT,501.78,501.78,499.72,501.13,1638.0
2025-07-14 11:15:00,NASDAQ:MSFT,501.1,501.21,500.77,500.81,309.0
2025-07-14 11:30:00,NASDAQ:MSFT,500.81,501.41,500.77,501.41,563.0
2025-07-14 11:45:00,NASDAQ:MSFT,501.35,501.63,501.11,501.59,177.0
2025-07-14 12:00:00,NASDAQ:MSFT,501.63,501.64,501.26,501.35,370.0
2025-07-14 12:15:00,NASDAQ:MSFT,501.32,501.38,501.1,501.29,515.0
2025-07-14 12:30:00,NASDAQ:MSFT,501.32,501.32,501.1,501.12,154.0
2025-07-14 12:45:00,NASDAQ:MSFT,501.09,501.19,501.0,501.0,516.0
2025-07-14 13:00:00,NASDAQ:MSFT,501.05,501.06,500.67,500.81,550.0
2025-07-14 13:15:00,NASDAQ:MSFT,500.74,500.99,500.68,500.87,222.0
2025-07-14 13:30:00,NASDAQ:MSFT,500.87,501.17,500.73,501.16,461.0
2025-07-14 13:45:00,NASDAQ:MSFT,501.04,501.52,500.94,501.5,1365.0
2025-07-14 14:00:00,NASDAQ:MSFT,501.5,501.69,501.0,501.5,1382.0
2025-07-14 14:15:00,NASDAQ:MSFT,501.38,501.43,501.05,501.05,683.0
2025-07-14 14:30:00,NASDAQ:MSFT,501.08,501.45,501.05,501.45,113.0
2025-07-14 14:45:00,NASDAQ:MSFT,501.31,501.7,501.16,501.38,533.0
2025-07-14 15:00:00,NASDAQ:MSFT,501.36,501.39,501.04,501.21,851.0
2025-07-14 15:15:00,NASDAQ:MSFT,501.4,501.58,501.35,501.46,634.0
2025-07-14 15:30:00,NASDAQ:MSFT,501.51,501.52,501.25,501.49,441.0
2025-07-14 15:45:00,NASDAQ:MSFT,501.37,501.57,501.26,501.32,1451.0
2025-07-14 16:00:00,NASDAQ:MSFT,501.39,501.41,501.21,501.38,901.0
2025-07-14 16:15:00,NASDAQ:MSFT,501.37,501.79,500.86,501.28,2366.0
2025-07-14 16:30:00,NASDAQ:MSFT,501.515,502.57,501.15,501.26,102957.0
2025-07-14 16:45:00,NASDAQ:MSFT,501.26,502.89,501.02,502.54,44652.0
2025-07-14 17:00:00,NASDAQ:MSFT,502.59,502.69,501.21,501.78,43210.0
2025-07-14 17:15:00,NASDAQ:MSFT,501.82,502.37,501.29,501.62,37759.0
2025-07-14 17:30:00,NASDAQ:MSFT,501.58,502.06,501.13,501.94,33226.0
2025-07-14 17:45:00,NASDAQ:MSFT,501.93,502.92,501.81,502.89,37649.0
2025-07-14 18:00:00,NASDAQ:MSFT,502.89,503.55,502.73,503.45,63085.0
2025-07-14 18:15:00,NASDAQ:MSFT,503.42,503.96,502.72,503.01,29649.0
2025-07-14 18:30:00,NASDAQ:MSFT,503.03,503.03,502.5,502.58,23534.0
2025-07-14 18:45:00,NASDAQ:MSFT,502.61,503.055,502.35,502.91,17922.0
2025-07-14 19:00:00,NASDAQ:MSFT,502.92,503.4,502.68,503.225,20839.0
2025-07-14 19:15:00,NASDAQ:MSFT,503.2,503.35,502.35,502.47,18853.0
2025-07-14 19:30:00,NASDAQ:MSFT,502.46,502.96,502.32,502.63,11969.0
2025-07-14 19:45:00,NASDAQ:MSFT,502.63,502.64,502.31,502.31,14335.0
2025-07-14 20:00:00,NASDAQ:MSFT,502.36,502.74,502.17,502.685,25783.0
2025-07-14 20:15:00,NASDAQ:MSFT,502.69,503.08,502.55,502.72,15316.0
2025-07-14 20:30:00,NASDAQ:MSFT,502.73,503.06,502.37,502.79,22123.0
2025-07-14 20:45:00,NASDAQ:MSFT,502.77,502.8,502.32,502.71,30438.0
2025-07-14 21:00:00,NASDAQ:MSFT,502.66,502.72,502.16,502.45,17544.0
2025-07-14 21:15:00,NASDAQ:MSFT,502.45,502.94,502.24,502.89,15306.0
2025-07-14 21:30:00,NASDAQ:MSFT,502.91,503.28,502.8,503.13,17374.0
2025-07-14 21:45:00,NASDAQ:MSFT,503.12,503.33,502.86,503.04,15384.0
2025-07-14 22:00:00,NASDAQ:MSFT,503.08,503.18,502.73,502.92,19533.0
2025-07-14 22:15:00,NASDAQ:MSFT,502.89,503.48,502.58,502.98,34770.0
2025-07-14 22:30:00,NASDAQ:MSFT,502.92,503.1,502.82,503.09,21201.0
2025-07-14 22:45:00,NASDAQ:MSFT,503.07,503.46,502.91,503.09,100281.0
2025-07-14 23:00:00,NASDAQ:MSFT,503.07,503.18,502.87,502.9,3076.0
2025-07-14 23:15:00,NASDAQ:MSFT,502.99,502.99,502.85,502.9,44.0
2025-07-14 23:30:00,NASDAQ:MSFT,502.88,502.98,502.83,502.95,164.0
2025-07-14 23:45:00,NASDAQ:MSFT,502.91,503.29,502.81,503.29,479.0
2025-07-15 00:00:00,NASDAQ:MSFT,503.26,503.32,503.1,503.13,135.0
2025-07-15 00:15:00,NASDAQ:MSFT,503.29,503.29,503.04,503.04,103.0
2025-07-15 00:30:00,NASDAQ:MSFT,503.13,503.13,502.89,502.89,16.0
2025-07-15 00:45:00,NASDAQ:MSFT,503.0,503.0,502.94,503.0,25.0
2025-07-15 01:00:00,NASDAQ:MSFT,503.0,503.02,502.87,502.87,106.0
2025-07-15 01:15:00,NASDAQ:MSFT,502.89,503.0,502.82,502.83,33.0
2025-07-15 01:30:00,NASDAQ:MSFT,502.9,502.98,502.68,502.7,139.0
2025-07-15 01:45:00,NASDAQ:MSFT,503.0,503.0,502.71,502.85,214.0
2025-07-15 02:00:00,NASDAQ:MSFT,502.7,502.7,502.6,502.6,79.0
2025-07-15 02:15:00,NASDAQ:MSFT,502.88,502.89,502.56,502.56,52.0
2025-07-15 02:30:00,NASDAQ:MSFT,502.6,502.6,502.5,502.5,106.0
2025-07-15 11:00:00,NASDAQ:MSFT,503.0,503.49,502.0,502.03,893.0
2025-07-15 11:15:00,NASDAQ:MSFT,502.75,502.75,502.0,502.5,486.0
2025-07-15 11:30:00,NASDAQ:MSFT,502.47,502.61,502.22,502.38,799.0
2025-07-15 11:45:00,NASDAQ:MSFT,502.57,502.57,502.0,502.01,412.0
2025-07-15 12:00:00,NASDAQ:MSFT,502.06,502.44,502.04,502.05,258.0
2025-07-15 12:15:00,NASDAQ:MSFT,502.06,502.2,501.61,501.93,717.0
2025-07-15 12:30:00,NASDAQ:MSFT,501.96,501.98,501.52,501.53,464.0
2025-07-15 12:45:00,NASDAQ:MSFT,501.5,501.79,501.33,501.6,382.0
2025-07-15 13:00:00,NASDAQ:MSFT,501.56,501.8,501.5,501.55,207.0
2025-07-15 13:15:00,NASDAQ:MSFT,501.5,502.14,501.48,501.95,701.0
2025-07-15 13:30:00,NASDAQ:MSFT,501.81,502.21,501.67,502.21,505.0
2025-07-15 13:45:00,NASDAQ:MSFT,502.2,502.32,501.78,502.13,1193.0
2025-07-15 14:00:00,NASDAQ:MSFT,502.28,502.5,502.08,502.48,1649.0
2025-07-15 14:15:00,NASDAQ:MSFT,502.5,502.71,502.25,502.25,358.0
2025-07-15 14:30:00,NASDAQ:MSFT,502.29,502.37,502.0,502.06,1289.0
2025-07-15 14:45:00,NASDAQ:MSFT,502.0,502.24,501.7,502.24,1046.0
2025-07-15 15:00:00,NASDAQ:MSFT,502.24,502.3,501.5,501.69,499.0
2025-07-15 15:15:00,NASDAQ:MSFT,501.88,501.91,501.6,501.76,511.0
2025-07-15 15:30:00,NASDAQ:MSFT,501.97,503.02,501.64,502.3,1202.0
2025-07-15 15:45:00,NASDAQ:MSFT,502.3,502.8,502.25,502.5,804.0
2025-07-15 16:00:00,NASDAQ:MSFT,502.45,502.62,502.11,502.46,1106.0
2025-07-15 16:15:00,NASDAQ:MSFT,502.33,503.2,502.26,503.2,1420.0
2025-07-15 16:30:00,NASDAQ:MSFT,502.93,505.64,502.67,505.48,115822.0
2025-07-15 16:45:00,NASDAQ:MSFT,505.47,505.55,504.34,505.35,52824.0
2025-07-15 17:00:00,NASDAQ:MSFT,505.33,505.4,504.52,505.06,47462.0
2025-07-15 17:15:00,NASDAQ:MSFT,505.1,506.32,504.92,505.65,62725.0
2025-07-15 17:30:00,NASDAQ:MSFT,505.64,505.64,504.5,504.85,33553.0
2025-07-15 17:45:00,NASDAQ:MSFT,504.82,505.06,504.38,504.85,27431.0
2025-07-15 18:00:00,NASDAQ:MSFT,504.84,505.65,504.68,505.49,22090.0
2025-07-15 18:15:00,NASDAQ:MSFT,505.55,507.28,505.55,507.28,73410.0
2025-07-15 18:30:00,NASDAQ:MSFT,507.27,507.41,506.5,506.72,24791.0
2025-07-15 18:45:00,NASDAQ:MSFT,506.75,507.09,506.55,507.06,24475.0
2025-07-15 19:00:00,NASDAQ:MSFT,507.09,507.19,506.21,506.32,21050.0
2025-07-15 19:15:00,NASDAQ:MSFT,506.3,507.36,506.24,507.31,17216.0
2025-07-15 19:30:00,NASDAQ:MSFT,507.3,507.74,506.6,506.73,30001.0
2025-07-15 19:45:00,NASDAQ:MSFT,506.79,507.42,506.29,506.45,34088.0
2025-07-15 20:00:00,NASDAQ:MSFT,506.43,507.0,506.43,506.61,12231.0
2025-07-15 20:15:00,NASDAQ:MSFT,506.62,506.95,506.41,506.84,11371.0
2025-07-15 20:30:00,NASDAQ:MSFT,506.85,507.45,506.81,507.26,34588.0
2025-07-15 20:45:00,NASDAQ:MSFT,507.3,508.2,507.19,508.15,50932.0
2025-07-15 21:00:00,NASDAQ:MSFT,508.15,508.19,507.7,508.04,20428.0
2025-07-15 21:15:00,NASDAQ:MSFT,508.06,508.13,507.79,507.94,17674.0
2025-07-15 21:30:00,NASDAQ:MSFT,507.97,508.31,507.67,508.08,30915.0
2025-07-15 21:45:00,NASDAQ:MSFT,508.08,508.09,506.88,506.92,21949.0
2025-07-15 22:00:00,NASDAQ:MSFT,506.91,507.06,506.7,506.97,17989.0
2025-07-15 22:15:00,NASDAQ:MSFT,506.96,507.01,506.25,506.57,30807.0
2025-07-15 22:30:00,NASDAQ:MSFT,506.6,507.02,506.43,506.96,26851.0
2025-07-15 22:45:00,NASDAQ:MSFT,506.99,507.01,505.62,505.63,128753.0
2025-07-15 23:00:00,NASDAQ:MSFT,505.4,505.54,504.5,505.16,1934.0
2025-07-15 23:15:00,NASDAQ:MSFT,505.1,505.32,504.9,504.9,4245.0
2025-07-15 23:30:00,NASDAQ:MSFT,504.9,505.09,504.88,504.92,667.0
2025-07-15 23:45:00,NASDAQ:MSFT,504.91,505.25,504.91,505.25,366.0
2025-07-16 00:00:00,NASDAQ:MSFT,505.25,505.26,505.15,505.19,154.0
2025-07-16 00:15:00,NASDAQ:MSFT,505.25,505.25,505.16,505.16,175.0
2025-07-16 00:30:00,NASDAQ:MSFT,505.17,505.3,505.15,505.2,21.0
2025-07-16 00:45:00,NASDAQ:MSFT,505.29,505.29,503.71,504.66,2931.0
2025-07-16 01:00:00,NASDAQ:MSFT,504.4,504.9,500.94,501.0,2589.0
2025-07-16 01:15:00,NASDAQ:MSFT,501.48,503.0,500.98,503.0,388.0
2025-07-16 01:30:00,NASDAQ:MSFT,502.81,502.97,502.0,502.97,324.0
2025-07-16 01:45:00,NASDAQ:MSFT,503.14,503.4,502.97,503.4,154.0
2025-07-16 02:00:00,NASDAQ:MSFT,503.33,503.5,503.31,503.5,183.0
2025-07-16 02:15:00,NASDAQ:MSFT,503.67,503.67,502.97,503.6,222.0
2025-07-16 02:30:00,NASDAQ:MSFT,503.6,504.3,503.6,504.3,246.0
2025-07-16 02:45:00,NASDAQ:MSFT,504.25,504.25,503.93,503.93,11.0
2025-07-16 11:00:00,NASDAQ:MSFT,504.17,504.69,503.75,504.42,281.0
2025-07-16 11:15:00,NASDAQ:MSFT,504.44,504.72,504.26,504.47,385.0
2025-07-16 11:30:00,NASDAQ:MSFT,504.47,504.85,504.47,504.8,332.0
2025-07-16 11:45:00,NASDAQ:MSFT,504.74,504.74,504.09,504.4,162.0
2025-07-16 12:00:00,NASDAQ:MSFT,504.5,504.5,504.19,504.36,118.0
2025-07-16 12:15:00,NASDAQ:MSFT,504.45,504.5,504.39,504.47,85.0
2025-07-16 12:30:00,NASDAQ:MSFT,504.4,504.53,504.33,504.42,432.0
2025-07-16 12:45:00,NASDAQ:MSFT,504.46,505.75,504.46,505.5,642.0
2025-07-16 13:00:00,NASDAQ:MSFT,505.29,505.58,505.1,505.14,394.0
2025-07-16 13:15:00,NASDAQ:MSFT,505.45,505.61,505.3,505.38,89.0
2025-07-16 13:30:00,NASDAQ:MSFT,505.4,505.7,505.35,505.7,191.0
2025-07-16 13:45:00,NASDAQ:MSFT,505.68,505.71,505.31,505.46,385.0
2025-07-16 14:00:00,NASDAQ:MSFT,505.37,505.49,504.94,505.0,746.0
2025-07-16 14:15:00,NASDAQ:MSFT,505.08,505.22,504.99,505.0,475.0
2025-07-16 14:30:00,NASDAQ:MSFT,505.0,505.0,504.38,504.55,581.0
2025-07-16 14:45:00,NASDAQ:MSFT,504.5,504.8,504.5,504.8,317.0
2025-07-16 15:00:00,NASDAQ:MSFT,504.81,505.18,504.67,505.05,1316.0
2025-07-16 15:15:00,NASDAQ:MSFT,505.05,505.21,504.95,505.14,1427.0
2025-07-16 15:30:00,NASDAQ:MSFT,505.17,505.94,505.17,505.5,2038.0
2025-07-16 15:45:00,NASDAQ:MSFT,505.49,505.97,505.48,505.76,315.0
2025-07-16 16:00:00,NASDAQ:MSFT,505.77,506.17,505.6,506.06,529.0
2025-07-16 16:15:00,NASDAQ:MSFT,506.12,506.3,503.67,504.62,3757.0
2025-07-16 16:30:00,NASDAQ:MSFT,505.08,505.56,503.03,503.66,113982.0
2025-07-16 16:45:00,NASDAQ:MSFT,503.67,504.5,502.33,502.85,66592.0
2025-07-16 17:00:00,NASDAQ:MSFT,502.82,503.75,502.48,503.43,53683.0
2025-07-16 17:15:00,NASDAQ:MSFT,503.46,503.83,502.84,503.73,64068.0
2025-07-16 17:30:00,NASDAQ:MSFT,503.76,504.72,503.645,504.43,50978.0
2025-07-16 17:45:00,NASDAQ:MSFT,504.47,505.01,503.65,504.32,57323.0
2025-07-16 18:00:00,NASDAQ:MSFT,504.32,505.13,504.26,505.06,33200.0
2025-07-16 18:15:00,NASDAQ:MSFT,505.0,505.16,502.66,504.495,85538.0
2025-07-16 18:30:00,NASDAQ:MSFT,504.39,504.39,501.89,503.415,79835.0
2025-07-16 18:45:00,NASDAQ:MSFT,503.49,505.5,503.19,504.48,82091.0
2025-07-16 19:00:00,NASDAQ:MSFT,504.42,504.75,503.57,503.88,24238.0
2025-07-16 19:15:00,NASDAQ:MSFT,503.83,504.31,503.4,503.91,31014.0
2025-07-16 19:30:00,NASDAQ:MSFT,503.89,504.21,503.81,503.86,20232.0
2025-07-16 19:45:00,NASDAQ:MSFT,503.89,505.06,503.25,505.04,27013.0
2025-07-16 20:00:00,NASDAQ:MSFT,505.01,505.5,504.97,505.36,25839.0
2025-07-16 20:15:00,NASDAQ:MSFT,505.38,505.74,505.26,505.48,26447.0
2025-07-16 20:30:00,NASDAQ:MSFT,505.43,505.86,505.39,505.57,39142.0
2025-07-16 20:45:00,NASDAQ:MSFT,505.575,505.63,505.08,505.32,29752.0
2025-07-16 21:00:00,NASDAQ:MSFT,505.31,505.58,504.95,505.57,20688.0
2025-07-16 21:15:00,NASDAQ:MSFT,505.6,505.83,505.47,505.8,18534.0
2025-07-16 21:30:00,NASDAQ:MSFT,505.81,506.17,505.72,506.0,20354.0
2025-07-16 21:45:00,NASDAQ:MSFT,506.01,506.19,505.71,506.17,15790.0
2025-07-16 22:00:00,NASDAQ:MSFT,506.16,506.34,505.82,505.84,26628.0
2025-07-16 22:15:00,NASDAQ:MSFT,505.86,505.93,505.52,505.82,35042.0
2025-07-16 22:30:00,NASDAQ:MSFT,505.8,506.48,505.58,506.28,51884.0
2025-07-16 22:45:00,NASDAQ:MSFT,506.27,506.7,505.48,505.48,139141.0
2025-07-16 23:00:00,NASDAQ:MSFT,505.52,505.83,505.32,505.45,731.0
2025-07-16 23:15:00,NASDAQ:MSFT,505.3,505.69,505.09,505.45,867.0
2025-07-16 23:30:00,NASDAQ:MSFT,505.42,505.42,505.13,505.18,548.0
2025-07-16 23:45:00,NASDAQ:MSFT,505.14,505.26,505.04,505.14,679.0
2025-07-17 00:00:00,NASDAQ:MSFT,505.14,505.7,504.92,505.62,1056.0
2025-07-17 00:15:00,NASDAQ:MSFT,505.36,505.69,505.25,505.69,90.0
2025-07-17 00:30:00,NASDAQ:MSFT,505.69,505.71,505.62,505.71,581.0
2025-07-17 00:45:00,NASDAQ:MSFT,505.62,505.7,505.6,505.65,85.0
2025-07-17 01:00:00,NASDAQ:MSFT,505.62,505.68,504.7,504.73,875.0
2025-07-17 01:15:00,NASDAQ:MSFT,504.97,505.05,504.6,504.6,143.0
2025-07-17 01:30:00,NASDAQ:MSFT,504.79,504.79,504.45,504.66,342.0
2025-07-17 01:45:00,NASDAQ:MSFT,504.52,504.66,504.35,504.51,212.0
2025-07-17 02:00:00,NASDAQ:MSFT,504.49,504.58,504.49,504.58,17.0
2025-07-17 02:15:00,NASDAQ:MSFT,504.8,504.8,504.55,504.8,78.0
2025-07-17 02:30:00,NASDAQ:MSFT,504.81,504.81,504.31,504.81,130.0
2025-07-17 02:45:00,NASDAQ:MSFT,504.8,504.8,504.8,504.8,33.0
2025-07-17 11:00:00,NASDAQ:MSFT,505.87,506.78,505.75,505.75,794.0
2025-07-17 11:15:00,NASDAQ:MSFT,505.67,505.68,505.3,505.33,324.0
2025-07-17 11:30:00,NASDAQ:MSFT,505.47,505.53,505.11,505.11,761.0
2025-07-17 11:45:00,NASDAQ:MSFT,505.4,505.4,505.07,505.07,103.0
2025-07-17 12:00:00,NASDAQ:MSFT,505.27,505.56,505.27,505.56,51.0
2025-07-17 12:15:00,NASDAQ:MSFT,505.48,505.6,505.35,505.44,545.0
2025-07-17 12:30:00,NASDAQ:MSFT,505.59,505.59,505.36,505.49,319.0
2025-07-17 12:45:00,NASDAQ:MSFT,505.49,505.55,505.31,505.37,262.0
2025-07-17 13:00:00,NASDAQ:MSFT,505.36,505.63,505.33,505.4,143.0
2025-07-17 13:15:00,NASDAQ:MSFT,505.57,505.57,505.28,505.38,102.0
2025-07-17 13:30:00,NASDAQ:MSFT,505.39,505.39,504.84,504.99,832.0
2025-07-17 13:45:00,NASDAQ:MSFT,504.9,505.1,504.87,505.07,200.0
2025-07-17 14:00:00,NASDAQ:MSFT,504.96,505.25,504.6,505.15,715.0
2025-07-17 14:15:00,NASDAQ:MSFT,505.3,505.5,505.22,505.46,675.0
2025-07-17 14:30:00,NASDAQ:MSFT,505.47,505.55,505.29,505.3,276.0
2025-07-17 14:45:00,NASDAQ:MSFT,505.36,505.39,505.02,505.33,572.0
2025-07-17 15:00:00,NASDAQ:MSFT,505.35,505.63,505.35,505.57,205.0
2025-07-17 15:15:00,NASDAQ:MSFT,505.43,505.49,505.01,505.49,365.0
2025-07-17 15:30:00,NASDAQ:MSFT,505.5,506.46,505.44,506.46,1927.0
2025-07-17 15:45:00,NASDAQ:MSFT,506.46,506.98,506.15,506.75,854.0
2025-07-17 16:00:00,NASDAQ:MSFT,506.82,507.0,506.47,506.52,404.0
2025-07-17 16:15:00,NASDAQ:MSFT,506.5,506.53,504.9,505.52,2763.0
2025-07-17 16:30:00,NASDAQ:MSFT,505.81,509.13,505.71,508.8,129604.0
2025-07-17 16:45:00,NASDAQ:MSFT,508.82,510.28,508.63,509.79,146382.0
2025-07-17 17:00:00,NASDAQ:MSFT,509.79,510.93,509.29,509.63,89644.0
2025-07-17 17:15:00,NASDAQ:MSFT,509.62,510.46,508.97,510.07,77061.0
2025-07-17 17:30:00,NASDAQ:MSFT,510.03,511.48,509.97,511.12,86851.0
2025-07-17 17:45:00,NASDAQ:MSFT,511.04,511.45,510.58,511.22,53934.0
2025-07-17 18:00:00,NASDAQ:MSFT,511.26,512.35,511.16,512.08,89496.0
2025-07-17 18:15:00,NASDAQ:MSFT,512.1,512.27,511.74,511.89,67092.0
2025-07-17 18:30:00,NASDAQ:MSFT,511.89,512.76,511.81,512.66,69981.0
2025-07-17 18:45:00,NASDAQ:MSFT,512.69,513.0,512.46,512.94,56783.0
2025-07-17 19:00:00,NASDAQ:MSFT,512.94,513.38,512.86,513.17,53356.0
2025-07-17 19:15:00,NASDAQ:MSFT,513.14,513.32,512.62,512.81,26318.0
2025-07-17 19:30:00,NASDAQ:MSFT,512.84,513.2,512.71,512.83,28700.0
2025-07-17 19:45:00,NASDAQ:MSFT,512.84,513.3,512.65,512.81,49275.0
2025-07-17 20:00:00,NASDAQ:MSFT,512.79,513.0,512.35,512.69,57964.0
2025-07-17 20:15:00,NASDAQ:MSFT,512.69,512.9,512.36,512.79,43036.0
2025-07-17 20:30:00,NASDAQ:MSFT,512.78,513.0,512.31,512.77,32108.0
2025-07-17 20:45:00,NASDAQ:MSFT,512.8,512.95,512.68,512.76,22548.0
2025-07-17 21:00:00,NASDAQ:MSFT,512.81,512.89,511.9,512.08,38781.0
2025-07-17 21:15:00,NASDAQ:MSFT,512.09,512.39,511.97,512.15,36126.0
2025-07-17 21:30:00,NASDAQ:MSFT,512.15,512.19,511.77,511.96,31113.0
2025-07-17 21:45:00,NASDAQ:MSFT,511.99,511.99,511.55,511.55,45832.0
2025-07-17 22:00:00,NASDAQ:MSFT,511.59,512.18,511.43,512.03,39187.0
2025-07-17 22:15:00,NASDAQ:MSFT,512.0,512.37,511.95,512.09,35883.0
2025-07-17 22:30:00,NASDAQ:MSFT,512.06,512.34,511.82,512.09,68539.0
2025-07-17 22:45:00,NASDAQ:MSFT,512.06,512.57,510.91,511.78,423196.0
2025-07-17 23:00:00,NASDAQ:MSFT,511.67,512.22,511.63,512.11,897.0
2025-07-17 23:15:00,NASDAQ:MSFT,512.0,512.25,511.84,512.2,1129.0
2025-07-17 23:30:00,NASDAQ:MSFT,512.01,512.28,511.83,512.02,477.0
2025-07-17 23:45:00,NASDAQ:MSFT,511.96,512.14,511.76,511.97,525.0
2025-07-18 00:00:00,NASDAQ:MSFT,511.82,512.25,511.75,512.25,707.0
2025-07-18 00:15:00,NASDAQ:MSFT,512.01,512.27,512.0,512.24,122.0
2025-07-18 00:30:00,NASDAQ:MSFT,512.08,512.14,512.01,512.01,161.0
2025-07-18 00:45:00,NASDAQ:MSFT,512.01,512.1,511.9,512.1,429.0
2025-07-18 01:00:00,NASDAQ:MSFT,511.91,512.0,511.84,511.91,316.0
2025-07-18 01:15:00,NASDAQ:MSFT,512.0,512.09,511.9,511.9,55.0
2025-07-18 01:30:00,NASDAQ:MSFT,511.94,511.99,511.85,511.91,55.0
2025-07-18 01:45:00,NASDAQ:MSFT,511.95,511.95,511.76,511.77,55.0
2025-07-18 02:00:00,NASDAQ:MSFT,511.95,512.26,511.95,512.26,143.0
2025-07-18 02:15:00,NASDAQ:MSFT,512.26,512.26,512.25,512.25,6.0
2025-07-18 02:30:00,NASDAQ:MSFT,512.26,512.5,512.0,512.5,90.0
2025-07-18 02:45:00,NASDAQ:MSFT,512.13,512.76,512.13,512.76,119.0
2025-07-18 11:00:00,NASDAQ:MSFT,512.63,512.98,512.19,512.51,942.0
2025-07-18 11:15:00,NASDAQ:MSFT,512.5,512.89,512.5,512.81,293.0
2025-07-18 11:30:00,NASDAQ:MSFT,512.81,512.82,512.61,512.81,111.0
2025-07-18 11:45:00,NASDAQ:MSFT,512.82,513.5,512.82,513.23,520.0
2025-07-18 12:00:00,NASDAQ:MSFT,513.29,513.59,513.28,513.5,172.0
2025-07-18 12:15:00,NASDAQ:MSFT,513.39,513.5,513.34,513.35,93.0
2025-07-18 12:30:00,NASDAQ:MSFT,513.33,513.34,513.12,513.29,143.0
2025-07-18 12:45:00,NASDAQ:MSFT,513.25,513.44,513.14,513.39,219.0
2025-07-18 13:00:00,NASDAQ:MSFT,513.32,513.47,513.25,513.25,91.0
2025-07-18 13:15:00,NASDAQ:MSFT,513.24,513.24,512.65,512.67,292.0
