datetime,symbol,open,high,low,close,volume
2025-07-16 00:15:00,NYSE:SQ,66.01,66.01,66.0,66.0,134.0
2025-07-16 00:30:00,NYSE:SQ,66.09,66.09,66.0,66.09,92.0
2025-07-16 01:00:00,NYSE:SQ,66.1,66.1,66.1,66.1,4.0
2025-07-16 01:15:00,NYSE:SQ,66.08,66.11,66.02,66.03,574.0
2025-07-16 01:30:00,NYSE:SQ,66.02,66.02,65.93,65.94,1291.0
2025-07-16 01:45:00,NYSE:SQ,65.94,65.94,65.91,65.91,2229.0
2025-07-16 02:15:00,NYSE:SQ,65.96,66.0,65.96,66.0,46.0
2025-07-16 02:30:00,NYSE:SQ,65.96,65.96,65.95,65.96,18.0
2025-07-16 02:45:00,NYSE:SQ,66.0,66.0,65.93,65.93,59.0
2025-07-16 11:00:00,NYSE:SQ,66.1,66.15,66.05,66.15,97.0
2025-07-16 11:30:00,NYSE:SQ,65.99,65.99,65.99,65.99,20.0
2025-07-16 11:45:00,NYSE:SQ,66.09,66.09,66.09,66.09,30.0
2025-07-16 12:30:00,NYSE:SQ,66.05,66.05,66.05,66.05,5.0
2025-07-16 12:45:00,NYSE:SQ,66.14,66.14,66.14,66.14,87.0
2025-07-16 13:15:00,NYSE:SQ,66.17,66.34,66.17,66.34,66.0
2025-07-16 13:30:00,NYSE:SQ,66.35,66.36,66.34,66.35,99.0
2025-07-16 13:45:00,NYSE:SQ,66.32,66.33,66.32,66.33,71.0
2025-07-16 14:00:00,NYSE:SQ,66.32,66.34,66.29,66.29,215.0
2025-07-16 14:15:00,NYSE:SQ,66.32,66.34,66.29,66.32,89.0
2025-07-16 14:45:00,NYSE:SQ,66.4,66.4,66.4,66.4,1516.0
2025-07-16 15:00:00,NYSE:SQ,66.36,66.38,66.29,66.38,265.0
2025-07-16 15:15:00,NYSE:SQ,66.38,66.42,66.29,66.36,676.0
2025-07-16 15:30:00,NYSE:SQ,66.42,67.0,66.42,66.65,2544.0
2025-07-16 15:45:00,NYSE:SQ,66.64,66.75,66.55,66.56,513.0
2025-07-16 16:00:00,NYSE:SQ,66.55,66.55,66.36,66.45,1138.0
2025-07-16 16:15:00,NYSE:SQ,66.5,66.6,66.41,66.6,818.0
2025-07-16 16:30:00,NYSE:SQ,66.45,66.94,66.3,66.69,63910.0
2025-07-16 16:45:00,NYSE:SQ,66.76,67.0,66.56,66.805,18160.0
2025-07-16 17:00:00,NYSE:SQ,66.79,67.37,66.78,67.03,20674.0
2025-07-16 17:15:00,NYSE:SQ,67.02,67.45,66.96,67.27,13989.0
2025-07-16 17:30:00,NYSE:SQ,67.28,67.28,66.83,66.89,17063.0
2025-07-16 17:45:00,NYSE:SQ,66.88,67.21,66.855,66.97,23916.0
2025-07-16 18:00:00,NYSE:SQ,66.93,67.35,66.92,67.35,48696.0
2025-07-16 18:15:00,NYSE:SQ,67.36,67.38,66.61,66.91,22024.0
2025-07-16 18:30:00,NYSE:SQ,66.87,67.12,66.34,67.09,44469.0
2025-07-16 18:45:00,NYSE:SQ,67.09,67.45,66.995,67.35,29594.0
2025-07-16 19:00:00,NYSE:SQ,67.35,67.54,67.31,67.51,17844.0
2025-07-16 19:15:00,NYSE:SQ,67.51,67.84,67.46,67.82,26007.0
2025-07-16 19:30:00,NYSE:SQ,67.8,67.93,67.64,67.68,15048.0
2025-07-16 19:45:00,NYSE:SQ,67.68,67.83,67.515,67.81,8724.0
2025-07-16 20:00:00,NYSE:SQ,67.83,68.0,67.83,67.92,19826.0
2025-07-16 20:15:00,NYSE:SQ,67.93,68.21,67.88,68.08,21354.0
2025-07-16 20:30:00,NYSE:SQ,68.08,68.27,68.075,68.2,13801.0
2025-07-16 20:45:00,NYSE:SQ,68.21,68.4,68.07,68.4,19935.0
2025-07-16 21:00:00,NYSE:SQ,68.41,68.62,68.37,68.59,22993.0
2025-07-16 21:15:00,NYSE:SQ,68.6,68.78,68.51,68.74,15107.0
2025-07-16 21:30:00,NYSE:SQ,68.75,68.87,68.62,68.83,27469.0
2025-07-16 21:45:00,NYSE:SQ,68.84,68.87,68.68,68.82,20255.0
2025-07-16 22:00:00,NYSE:SQ,68.81,68.97,68.765,68.93,22872.0
2025-07-16 22:15:00,NYSE:SQ,68.92,69.0,68.81,68.89,24404.0
2025-07-16 22:30:00,NYSE:SQ,68.88,69.0,68.81,68.95,38584.0
2025-07-16 22:45:00,NYSE:SQ,68.95,69.09,68.83,69.0,89710.0
2025-07-16 23:00:00,NYSE:SQ,69.02,69.02,68.81,68.81,154.0
2025-07-16 23:30:00,NYSE:SQ,68.87,68.87,68.86,68.86,140.0
2025-07-16 23:45:00,NYSE:SQ,68.88,68.88,68.88,68.88,1.0
2025-07-17 00:00:00,NYSE:SQ,68.98,68.99,68.95,68.99,19.0
2025-07-17 00:15:00,NYSE:SQ,69.0,69.0,68.97,68.97,230.0
2025-07-17 00:30:00,NYSE:SQ,68.99,69.0,68.92,68.95,995.0
2025-07-17 01:00:00,NYSE:SQ,68.95,68.95,68.91,68.94,32.0
2025-07-17 01:15:00,NYSE:SQ,68.94,68.94,68.94,68.94,13.0
2025-07-17 01:30:00,NYSE:SQ,68.95,68.95,68.95,68.95,2.0
2025-07-17 01:45:00,NYSE:SQ,68.95,68.97,68.95,68.97,27.0
2025-07-17 02:15:00,NYSE:SQ,68.9,68.9,68.9,68.9,1.0
2025-07-17 02:30:00,NYSE:SQ,68.92,68.92,68.92,68.92,150.0
2025-07-17 02:45:00,NYSE:SQ,68.95,68.96,68.95,68.96,93.0
2025-07-17 11:00:00,NYSE:SQ,68.78,68.78,68.78,68.78,5.0
2025-07-17 11:15:00,NYSE:SQ,68.85,68.85,68.7,68.7,38.0
2025-07-17 11:30:00,NYSE:SQ,68.7,68.79,68.54,68.79,695.0
2025-07-17 11:45:00,NYSE:SQ,68.8,68.82,68.59,68.59,21.0
2025-07-17 12:00:00,NYSE:SQ,68.85,68.85,68.85,68.85,12.0
2025-07-17 12:30:00,NYSE:SQ,68.9,68.91,68.9,68.91,3.0
2025-07-17 13:00:00,NYSE:SQ,68.99,69.0,68.99,69.0,89.0
2025-07-17 13:15:00,NYSE:SQ,69.09,69.09,68.91,69.09,100.0
2025-07-17 13:30:00,NYSE:SQ,69.17,69.17,68.92,69.0,125.0
2025-07-17 13:45:00,NYSE:SQ,69.07,69.07,68.97,68.97,29.0
2025-07-17 14:00:00,NYSE:SQ,68.97,69.08,68.91,69.08,573.0
2025-07-17 14:15:00,NYSE:SQ,68.9,68.9,68.87,68.87,297.0
