datetime,symbol,open,high,low,close,volume
2025-07-16 00:30:00,NASDAQ:LCID,2.315,2.32,2.31,2.32,1920.0
2025-07-16 00:45:00,NASDAQ:LCID,2.32,2.32,2.31,2.32,4169.0
2025-07-16 01:00:00,NASDAQ:LCID,2.32,2.32,2.32,2.32,6257.0
2025-07-16 01:15:00,NASDAQ:LCID,2.32,2.32,2.32,2.32,10831.0
2025-07-16 01:30:00,NASDAQ:LCID,2.32,2.32,2.315,2.315,705.0
2025-07-16 01:45:00,NASDAQ:LCID,2.315,2.32,2.315,2.32,1791.0
2025-07-16 02:00:00,NASDAQ:LCID,2.32,2.32,2.315,2.32,2126.0
2025-07-16 02:15:00,NASDAQ:LCID,2.32,2.32,2.32,2.32,10972.0
2025-07-16 02:30:00,NASDAQ:LCID,2.321,2.321,2.321,2.321,151.0
2025-07-16 11:00:00,NASDAQ:LCID,2.32,2.32,2.31,2.32,11623.0
2025-07-16 11:15:00,NASDAQ:LCID,2.32,2.33,2.32,2.32,11722.0
2025-07-16 11:30:00,NASDAQ:LCID,2.32,2.33,2.32,2.325,6639.0
2025-07-16 11:45:00,NASDAQ:LCID,2.32,2.33,2.32,2.33,3593.0
2025-07-16 12:00:00,NASDAQ:LCID,2.33,2.33,2.325,2.33,183.0
2025-07-16 12:15:00,NASDAQ:LCID,2.33,2.33,2.32,2.33,4744.0
2025-07-16 12:30:00,NASDAQ:LCID,2.33,2.33,2.32,2.33,360.0
2025-07-16 12:45:00,NASDAQ:LCID,2.33,2.33,2.32,2.33,892.0
2025-07-16 13:00:00,NASDAQ:LCID,2.32,2.33,2.32,2.33,1998.0
2025-07-16 13:15:00,NASDAQ:LCID,2.33,2.33,2.33,2.33,142.0
2025-07-16 13:30:00,NASDAQ:LCID,2.33,2.33,2.32,2.33,952.0
2025-07-16 13:45:00,NASDAQ:LCID,2.33,2.33,2.32,2.33,1154.0
2025-07-16 14:00:00,NASDAQ:LCID,2.33,2.33,2.33,2.33,19728.0
2025-07-16 14:15:00,NASDAQ:LCID,2.33,2.33,2.33,2.33,14.0
2025-07-16 14:30:00,NASDAQ:LCID,2.33,2.34,2.33,2.33,4174.0
2025-07-16 14:45:00,NASDAQ:LCID,2.33,2.34,2.33,2.34,1850.0
2025-07-16 15:00:00,NASDAQ:LCID,2.34,2.34,2.33,2.34,236.0
2025-07-16 15:15:00,NASDAQ:LCID,2.34,2.34,2.33,2.33,5134.0
2025-07-16 15:30:00,NASDAQ:LCID,2.34,2.34,2.34,2.34,1771.0
2025-07-16 15:45:00,NASDAQ:LCID,2.33,2.34,2.33,2.34,1287.0
2025-07-16 16:00:00,NASDAQ:LCID,2.34,2.34,2.33,2.34,16059.0
2025-07-16 16:15:00,NASDAQ:LCID,2.34,2.34,2.33,2.33,3828.0
2025-07-16 16:30:00,NASDAQ:LCID,2.335,2.335,2.28,2.28,415231.0
2025-07-16 16:45:00,NASDAQ:LCID,2.29,2.29,2.265,2.275,336000.0
2025-07-16 17:00:00,NASDAQ:LCID,2.27,2.29,2.27,2.275,284448.0
2025-07-16 17:15:00,NASDAQ:LCID,2.275,2.29,2.27,2.285,122155.0
2025-07-16 17:30:00,NASDAQ:LCID,2.285,2.29,2.275,2.275,158077.0
2025-07-16 17:45:00,NASDAQ:LCID,2.275,2.285,2.27,2.275,137595.0
2025-07-16 18:00:00,NASDAQ:LCID,2.28,2.28,2.27,2.27,56397.0
2025-07-16 18:15:00,NASDAQ:LCID,2.275,2.275,2.25,2.265,591575.0
2025-07-16 18:30:00,NASDAQ:LCID,2.27,2.27,2.235,2.25,594698.0
2025-07-16 18:45:00,NASDAQ:LCID,2.245,2.26,2.24,2.255,90564.0
2025-07-16 19:00:00,NASDAQ:LCID,2.25,2.255,2.245,2.245,186671.0
2025-07-16 19:15:00,NASDAQ:LCID,2.245,2.26,2.245,2.255,328131.0
2025-07-16 19:30:00,NASDAQ:LCID,2.255,2.26,2.25,2.255,98970.0
2025-07-16 19:45:00,NASDAQ:LCID,2.255,2.26,2.25,2.255,48847.0
2025-07-16 20:00:00,NASDAQ:LCID,2.255,2.26,2.25,2.255,26837.0
2025-07-16 20:15:00,NASDAQ:LCID,2.255,2.26,2.25,2.26,59240.0
2025-07-16 20:30:00,NASDAQ:LCID,2.26,2.27,2.26,2.265,97249.0
2025-07-16 20:45:00,NASDAQ:LCID,2.265,2.27,2.26,2.27,62101.0
2025-07-16 21:00:00,NASDAQ:LCID,2.27,2.27,2.26,2.265,20094.0
2025-07-16 21:15:00,NASDAQ:LCID,2.265,2.265,2.25,2.255,136544.0
2025-07-16 21:30:00,NASDAQ:LCID,2.255,2.26,2.255,2.26,45378.0
2025-07-16 21:45:00,NASDAQ:LCID,2.26,2.26,2.25,2.255,47036.0
2025-07-16 22:00:00,NASDAQ:LCID,2.255,2.27,2.255,2.265,151064.0
2025-07-16 22:15:00,NASDAQ:LCID,2.265,2.27,2.26,2.27,110321.0
2025-07-16 22:30:00,NASDAQ:LCID,2.265,2.31,2.265,2.295,651541.0
2025-07-16 22:45:00,NASDAQ:LCID,2.295,2.3,2.29,2.29,356629.0
2025-07-16 23:00:00,NASDAQ:LCID,2.29,2.3,2.29,2.29,60193.0
2025-07-16 23:15:00,NASDAQ:LCID,2.29,2.3,2.29,2.29,13370.0
2025-07-16 23:30:00,NASDAQ:LCID,2.29,2.29,2.28,2.28,4.0
2025-07-16 23:45:00,NASDAQ:LCID,2.28,2.28,2.28,2.28,997.0
2025-07-17 00:15:00,NASDAQ:LCID,2.29,2.29,2.29,2.29,102.0
2025-07-17 00:30:00,NASDAQ:LCID,2.29,2.29,2.285,2.285,30.0
2025-07-17 00:45:00,NASDAQ:LCID,2.29,2.29,2.29,2.29,2.0
2025-07-17 01:00:00,NASDAQ:LCID,2.29,2.29,2.29,2.29,7867.0
2025-07-17 01:15:00,NASDAQ:LCID,2.29,2.29,2.29,2.29,1456.0
