datetime,symbol,open,high,low,close,volume
2025-07-15 23:15:00,NYSE:GE,264.66,264.66,264.5,264.65,205.0
2025-07-15 23:30:00,NYSE:GE,264.65,264.85,264.57,264.85,820.0
2025-07-15 23:45:00,NYSE:GE,264.65,264.84,264.6,264.84,12.0
2025-07-16 00:00:00,NYSE:GE,264.85,264.85,264.78,264.78,107.0
2025-07-16 00:15:00,NYSE:GE,264.8,264.92,264.78,264.92,39.0
2025-07-16 00:30:00,NYSE:GE,264.84,264.84,264.84,264.84,6.0
2025-07-16 00:45:00,NYSE:GE,264.89,265.0,264.71,265.0,92.0
2025-07-16 01:00:00,NYSE:GE,264.7,264.7,264.7,264.7,1.0
2025-07-16 01:15:00,NYSE:GE,264.71,264.71,264.55,264.55,320.0
2025-07-16 01:30:00,NYSE:GE,264.41,264.41,264.41,264.41,10.0
2025-07-16 01:45:00,NYSE:GE,264.41,264.79,264.4,264.79,64.0
2025-07-16 02:15:00,NYSE:GE,264.75,264.9,264.51,264.51,121.0
2025-07-16 02:30:00,NYSE:GE,264.45,264.45,264.45,264.45,10.0
2025-07-16 11:00:00,NYSE:GE,264.6,264.6,264.28,264.28,124.0
2025-07-16 11:15:00,NYSE:GE,264.3,264.36,264.3,264.36,50.0
2025-07-16 11:30:00,NYSE:GE,264.22,264.58,264.22,264.58,8.0
2025-07-16 11:45:00,NYSE:GE,264.59,264.6,264.45,264.45,54.0
2025-07-16 12:00:00,NYSE:GE,264.42,264.42,264.42,264.42,5.0
2025-07-16 12:15:00,NYSE:GE,264.55,264.55,264.34,264.34,47.0
2025-07-16 12:30:00,NYSE:GE,264.51,264.53,264.51,264.53,5.0
2025-07-16 13:00:00,NYSE:GE,264.53,264.58,264.53,264.58,15.0
2025-07-16 13:15:00,NYSE:GE,264.49,264.49,264.49,264.49,3.0
2025-07-16 13:30:00,NYSE:GE,264.75,264.75,264.75,264.75,3.0
2025-07-16 14:00:00,NYSE:GE,265.0,265.0,264.75,264.92,50.0
2025-07-16 14:15:00,NYSE:GE,264.85,265.0,264.85,265.0,22.0
2025-07-16 14:30:00,NYSE:GE,264.69,264.7,264.51,264.51,58.0
2025-07-16 15:00:00,NYSE:GE,264.73,264.91,264.53,264.91,241.0
2025-07-16 15:15:00,NYSE:GE,264.67,264.98,264.51,264.9,124.0
2025-07-16 15:30:00,NYSE:GE,265.0,265.81,264.93,265.1,283.0
2025-07-16 15:45:00,NYSE:GE,265.59,266.0,265.5,265.61,195.0
2025-07-16 16:00:00,NYSE:GE,265.72,265.81,265.72,265.81,160.0
2025-07-16 16:15:00,NYSE:GE,265.48,265.63,264.91,264.91,947.0
2025-07-16 16:30:00,NYSE:GE,264.34,264.92,263.75,264.53,32119.0
2025-07-16 16:45:00,NYSE:GE,264.56,264.71,262.15,262.73,51152.0
2025-07-16 17:00:00,NYSE:GE,262.5,265.06,262.48,264.92,67021.0
2025-07-16 17:15:00,NYSE:GE,264.98,265.1,263.84,264.21,34178.0
2025-07-16 17:30:00,NYSE:GE,264.23,265.05,263.79,265.015,30219.0
2025-07-16 17:45:00,NYSE:GE,265.06,265.25,264.23,264.3,44935.0
2025-07-16 18:00:00,NYSE:GE,264.4,264.83,264.09,264.83,25536.0
2025-07-16 18:15:00,NYSE:GE,264.83,265.06,263.45,263.89,37021.0
2025-07-16 18:30:00,NYSE:GE,264.02,264.05,262.72,263.35,25602.0
2025-07-16 18:45:00,NYSE:GE,263.46,264.62,263.31,264.53,22611.0
2025-07-16 19:00:00,NYSE:GE,264.48,265.15,264.33,265.15,13585.0
2025-07-16 19:15:00,NYSE:GE,265.1,265.11,264.43,264.98,13485.0
2025-07-16 19:30:00,NYSE:GE,264.98,265.72,264.86,265.67,29738.0
