datetime,symbol,open,high,low,close,volume
2025-07-16 16:00:00,AMEX:SPY,623.65,623.67,623.31,623.46,26861.0
2025-07-16 16:15:00,AMEX:SPY,623.5,623.81,623.38,623.77,36066.0
2025-07-16 16:30:00,AMEX:SPY,623.76,624.12,623.01,623.15,727799.0
2025-07-16 16:45:00,AMEX:SPY,623.16,623.24,622.03,622.11,530192.0
2025-07-16 17:00:00,AMEX:SPY,622.11,622.77,621.68,622.23,499183.0
2025-07-16 17:15:00,AMEX:SPY,622.2,622.86,622.06,622.5,356210.0
2025-07-16 17:30:00,AMEX:SPY,622.49,623.01,622.0,622.455,531896.0
2025-07-16 17:45:00,AMEX:SPY,622.45,623.37,621.51,622.165,1112610.0
2025-07-16 18:00:00,AMEX:SPY,622.22,623.36,622.05,623.32,596888.0
2025-07-16 18:15:00,AMEX:SPY,623.32,623.34,619.46,621.33,3058811.0
2025-07-16 18:30:00,AMEX:SPY,621.35,621.41,618.05,620.41,2702795.0
2025-07-16 18:45:00,AMEX:SPY,620.42,622.53,619.96,621.96,1430435.0
2025-07-16 19:00:00,AMEX:SPY,621.93,622.24,621.24,621.57,778712.0
2025-07-16 19:15:00,AMEX:SPY,621.57,621.92,621.04,621.67,440682.0
2025-07-16 19:30:00,AMEX:SPY,621.71,622.33,621.6,622.02,317259.0
2025-07-16 19:45:00,AMEX:SPY,622.03,623.13,621.14,623.1,510295.0
2025-07-16 20:00:00,AMEX:SPY,623.1,623.78,622.91,623.56,386371.0
2025-07-16 20:15:00,AMEX:SPY,623.57,623.64,623.06,623.09,248019.0
2025-07-16 20:30:00,AMEX:SPY,623.1,623.36,622.93,623.13,244162.0
2025-07-16 20:45:00,AMEX:SPY,623.13,623.38,622.94,623.09,203599.0
2025-07-16 21:00:00,AMEX:SPY,623.09,623.46,622.93,623.17,272817.0
2025-07-16 21:15:00,AMEX:SPY,623.2,623.44,622.72,623.35,269901.0
2025-07-16 21:30:00,AMEX:SPY,623.35,623.94,623.35,623.84,308931.0
2025-07-16 21:45:00,AMEX:SPY,623.83,624.36,623.6,624.34,333009.0
2025-07-16 22:00:00,AMEX:SPY,624.34,624.52,623.96,624.07,308787.0
2025-07-16 22:15:00,AMEX:SPY,624.06,624.21,623.83,624.155,332057.0
2025-07-16 22:30:00,AMEX:SPY,624.14,624.73,623.88,624.56,475012.0
2025-07-16 22:45:00,AMEX:SPY,624.55,624.7,624.07,624.19,1011937.0
2025-07-16 23:00:00,AMEX:SPY,624.175,624.23,623.76,623.99,219512.0
2025-07-16 23:15:00,AMEX:SPY,623.95,623.95,623.63,623.66,64653.0
2025-07-16 23:30:00,AMEX:SPY,623.67,623.89,623.66,623.86,32244.0
2025-07-16 23:45:00,AMEX:SPY,623.85,623.9,623.7,623.8,36761.0
2025-07-17 00:00:00,AMEX:SPY,623.83,623.98,623.8,623.94,8362.0
2025-07-17 00:15:00,AMEX:SPY,623.95,623.96,623.88,623.95,2580.0
2025-07-17 00:30:00,AMEX:SPY,623.9,624.0,623.87,623.89,1974.0
2025-07-17 00:45:00,AMEX:SPY,623.9,623.99,623.87,623.92,1427.0
2025-07-17 01:00:00,AMEX:SPY,623.9,623.91,623.28,623.459,12812.0
2025-07-17 01:15:00,AMEX:SPY,623.45,623.6,623.38,623.47,965.0
2025-07-17 01:30:00,AMEX:SPY,623.35,623.42,623.25,623.319,5056.0
2025-07-17 01:45:00,AMEX:SPY,623.27,623.34,623.08,623.14,4306.0
2025-07-17 02:00:00,AMEX:SPY,623.23,623.32,623.23,623.27,1223.0
2025-07-17 02:15:00,AMEX:SPY,623.27,623.27,623.1,623.219,779.0
2025-07-17 02:30:00,AMEX:SPY,623.18,623.33,623.07,623.33,1585.0
2025-07-17 02:45:00,AMEX:SPY,623.281,623.3,623.161,623.161,3272.0
2025-07-17 11:00:00,AMEX:SPY,624.42,624.61,623.72,624.5,2250.0
2025-07-17 11:15:00,AMEX:SPY,624.5,624.64,624.19,624.44,4370.0
2025-07-17 11:30:00,AMEX:SPY,624.44,624.63,624.25,624.58,2118.0
2025-07-17 11:45:00,AMEX:SPY,624.53,624.72,624.31,624.55,2781.0
2025-07-17 12:00:00,AMEX:SPY,624.53,624.94,624.53,624.86,2879.0
2025-07-17 12:15:00,AMEX:SPY,624.86,625.07,624.78,624.91,1522.0
2025-07-17 12:30:00,AMEX:SPY,624.89,625.01,624.8,624.89,1141.0
2025-07-17 12:45:00,AMEX:SPY,624.88,624.88,624.63,624.66,454.0
2025-07-17 13:00:00,AMEX:SPY,624.75,624.78,624.6,624.61,456.0
