datetime,symbol,open,high,low,close,volume
2025-06-23 14:00:00,NYSE:SYK,375.56,375.56,375.56,375.56,1.0
2025-06-23 16:15:00,NYSE:SYK,375.57,375.57,375.52,375.52,108.0
2025-06-23 16:30:00,NYSE:SYK,374.0,376.23,373.45,375.78,3495.0
2025-06-23 16:45:00,NYSE:SYK,375.6,375.71,375.0,375.12,2506.0
2025-06-23 17:00:00,NYSE:SYK,375.38,376.83,375.38,376.64,1699.0
2025-06-23 17:15:00,NYSE:SYK,376.61,376.61,375.93,375.93,3313.0
2025-06-23 17:30:00,NYSE:SYK,376.13,376.72,375.41,375.57,3471.0
2025-06-23 17:45:00,NYSE:SYK,375.58,375.97,374.32,374.32,2808.0
2025-06-23 18:00:00,NYSE:SYK,374.28,375.4,374.28,375.4,1084.0
2025-06-23 18:15:00,NYSE:SYK,375.5,375.97,374.34,374.38,2370.0
2025-06-23 18:30:00,NYSE:SYK,374.34,374.83,374.11,374.83,1109.0
2025-06-23 18:45:00,NYSE:SYK,374.61,375.15,374.61,375.15,816.0
2025-06-23 19:00:00,NYSE:SYK,375.16,375.26,374.67,374.79,1182.0
2025-06-23 19:15:00,NYSE:SYK,374.79,375.25,373.93,373.93,2894.0
2025-06-23 19:30:00,NYSE:SYK,373.87,374.09,372.55,374.04,2667.0
2025-06-23 19:45:00,NYSE:SYK,374.34,374.44,373.66,373.83,1659.0
2025-06-23 20:00:00,NYSE:SYK,373.78,375.2,373.7,374.99,2775.0
2025-06-23 20:15:00,NYSE:SYK,375.33,376.5,375.33,376.36,1806.0
2025-06-23 20:30:00,NYSE:SYK,376.56,377.11,376.37,377.11,1072.0
2025-06-23 20:45:00,NYSE:SYK,377.22,377.34,376.69,377.075,2282.0
2025-06-23 21:00:00,NYSE:SYK,377.08,377.52,377.08,377.415,2263.0
2025-06-23 21:15:00,NYSE:SYK,377.44,377.85,377.4,377.64,1515.0
2025-06-23 21:30:00,NYSE:SYK,377.57,377.71,377.34,377.6,2441.0
2025-06-23 21:45:00,NYSE:SYK,377.46,377.46,376.68,377.06,2267.0
2025-06-23 22:00:00,NYSE:SYK,377.27,378.15,377.11,377.82,7453.0
2025-06-23 22:15:00,NYSE:SYK,377.835,378.49,377.8,378.34,2680.0
2025-06-23 22:30:00,NYSE:SYK,378.41,378.6,378.23,378.23,5599.0
2025-06-23 22:45:00,NYSE:SYK,378.24,379.48,378.01,379.09,18492.0
2025-06-24 00:30:00,NYSE:SYK,379.16,379.16,379.16,379.16,1.0
2025-06-24 01:00:00,NYSE:SYK,379.16,380.0,379.16,380.0,44.0
2025-06-24 14:00:00,NYSE:SYK,382.0,382.0,382.0,382.0,7.0
2025-06-24 14:45:00,NYSE:SYK,379.16,379.16,379.16,379.16,1.0
2025-06-24 16:30:00,NYSE:SYK,380.37,380.64,378.99,379.79,3185.0
2025-06-24 16:45:00,NYSE:SYK,380.0,380.8,377.72,378.25,3125.0
2025-06-24 17:00:00,NYSE:SYK,378.28,380.32,378.28,380.32,2659.0
2025-06-24 17:15:00,NYSE:SYK,380.23,380.6,379.31,380.37,2216.0
2025-06-24 17:30:00,NYSE:SYK,380.45,381.24,380.45,380.87,3078.0
2025-06-24 17:45:00,NYSE:SYK,380.72,381.28,380.58,380.975,2655.0
2025-06-24 18:00:00,NYSE:SYK,381.19,381.21,380.2,380.35,2490.0
2025-06-24 18:15:00,NYSE:SYK,380.45,381.21,380.36,381.1,2707.0
2025-06-24 18:30:00,NYSE:SYK,381.17,381.56,380.74,381.12,2165.0
2025-06-24 18:45:00,NYSE:SYK,380.98,382.64,380.91,382.52,1842.0
2025-06-24 19:00:00,NYSE:SYK,382.58,386.17,382.49,384.83,8725.0
2025-06-24 19:15:00,NYSE:SYK,384.53,384.94,384.17,384.41,2865.0
2025-06-24 19:30:00,NYSE:SYK,384.49,384.81,384.16,384.47,4466.0
2025-06-24 19:45:00,NYSE:SYK,384.44,384.51,383.99,384.38,4245.0
2025-06-24 20:00:00,NYSE:SYK,384.31,385.49,384.26,385.11,2084.0
2025-06-24 20:15:00,NYSE:SYK,385.22,385.75,384.95,384.95,2775.0
2025-06-24 20:30:00,NYSE:SYK,385.08,385.54,385.05,385.38,3358.0
2025-06-24 20:45:00,NYSE:SYK,385.32,386.83,385.32,386.35,6536.0
2025-06-24 21:00:00,NYSE:SYK,386.42,387.24,386.26,386.99,8122.0
2025-06-24 21:15:00,NYSE:SYK,387.07,387.21,386.85,387.05,3902.0
2025-06-24 21:30:00,NYSE:SYK,387.06,387.72,387.045,387.25,2464.0
2025-06-24 21:45:00,NYSE:SYK,387.19,387.6,387.11,387.39,2343.0
2025-06-24 22:00:00,NYSE:SYK,387.42,387.54,387.11,387.49,5528.0
2025-06-24 22:15:00,NYSE:SYK,387.51,388.08,387.4,387.91,22888.0
2025-06-24 22:30:00,NYSE:SYK,387.83,388.03,387.29,387.47,4224.0
2025-06-24 22:45:00,NYSE:SYK,387.42,387.64,386.47,386.62,23051.0
2025-06-25 15:15:00,NYSE:SYK,388.27,388.28,388.27,388.28,202.0
2025-06-25 15:30:00,NYSE:SYK,385.82,385.82,385.82,385.82,2.0
2025-06-25 15:45:00,NYSE:SYK,386.53,386.53,386.53,386.53,1.0
2025-06-25 16:00:00,NYSE:SYK,387.0,387.0,387.0,387.0,1.0
2025-06-25 16:30:00,NYSE:SYK,386.54,387.27,386.23,386.62,4254.0
2025-06-25 16:45:00,NYSE:SYK,386.67,388.36,386.67,388.27,2165.0
2025-06-25 17:00:00,NYSE:SYK,388.0,388.84,387.84,388.84,1814.0
2025-06-25 17:15:00,NYSE:SYK,388.75,388.84,387.96,388.57,2008.0
2025-06-25 17:30:00,NYSE:SYK,388.55,389.34,388.26,389.08,8596.0
2025-06-25 17:45:00,NYSE:SYK,389.01,389.3,387.4,387.62,4510.0
2025-06-25 18:00:00,NYSE:SYK,387.61,389.45,387.42,389.45,5265.0
2025-06-25 18:15:00,NYSE:SYK,389.29,390.99,389.17,390.52,17548.0
2025-06-25 18:30:00,NYSE:SYK,390.59,390.7,389.74,390.0,6298.0
2025-06-25 18:45:00,NYSE:SYK,389.83,390.17,389.55,389.75,8900.0
2025-06-25 19:00:00,NYSE:SYK,389.7,391.02,389.7,391.0,4424.0
2025-06-25 19:15:00,NYSE:SYK,391.04,391.28,390.65,390.65,4423.0
2025-06-25 19:30:00,NYSE:SYK,390.68,391.57,390.58,391.27,2047.0
2025-06-25 19:45:00,NYSE:SYK,391.16,391.27,390.81,391.26,3806.0
2025-06-25 20:00:00,NYSE:SYK,391.36,391.67,390.59,391.18,5496.0
2025-06-25 20:15:00,NYSE:SYK,391.25,392.51,391.12,392.4,4016.0
2025-06-25 20:30:00,NYSE:SYK,392.38,392.81,391.38,391.88,5308.0
2025-06-25 20:45:00,NYSE:SYK,391.89,392.81,391.85,392.36,1396.0
2025-06-25 21:00:00,NYSE:SYK,392.36,392.36,391.37,392.03,3591.0
2025-06-25 21:15:00,NYSE:SYK,392.04,392.12,391.42,391.57,1724.0
2025-06-25 21:30:00,NYSE:SYK,391.51,391.99,391.17,391.72,4230.0
