datetime,symbol,open,high,low,close,volume
2025-07-23 01:00:00,NASDAQ:AMD,153.49,153.72,153.49,153.56,5044.0
2025-07-23 01:15:00,NASDAQ:AMD,153.55,153.6,153.35,153.49,1983.0
2025-07-23 01:30:00,NASDAQ:AMD,153.44,153.61,153.44,153.52,2753.0
2025-07-23 01:45:00,NASDAQ:AMD,153.51,153.77,153.51,153.75,1716.0
2025-07-23 02:00:00,NASDAQ:AMD,153.75,154.3,153.7,154.3,3257.0
2025-07-23 02:15:00,NASDAQ:AMD,154.35,154.65,154.3,154.6,3914.0
2025-07-23 02:30:00,NASDAQ:AMD,154.58,154.75,154.4,154.71,4439.0
2025-07-23 02:45:00,NASDAQ:AMD,154.75,155.06,154.67,155.01,3558.0
2025-07-23 11:00:00,NASDAQ:AMD,155.13,155.45,155.13,155.3,2583.0
2025-07-23 11:15:00,NASDAQ:AMD,155.39,155.71,155.3,155.67,2394.0
2025-07-23 11:30:00,NASDAQ:AMD,155.68,155.74,155.6,155.66,2324.0
2025-07-23 11:45:00,NASDAQ:AMD,155.66,155.86,155.57,155.7,919.0
2025-07-23 12:00:00,NASDAQ:AMD,155.74,155.74,155.55,155.59,1823.0
2025-07-23 12:15:00,NASDAQ:AMD,155.59,155.61,155.2,155.28,2381.0
2025-07-23 12:30:00,NASDAQ:AMD,155.25,155.44,155.2,155.38,3011.0
2025-07-23 12:45:00,NASDAQ:AMD,155.44,155.49,155.37,155.38,1126.0
2025-07-23 13:00:00,NASDAQ:AMD,155.37,155.4,155.28,155.39,843.0
2025-07-23 13:15:00,NASDAQ:AMD,155.4,155.5,155.32,155.42,1226.0
2025-07-23 13:30:00,NASDAQ:AMD,155.44,155.88,155.44,155.75,2523.0
2025-07-23 13:45:00,NASDAQ:AMD,155.77,155.89,155.6,155.66,1047.0
2025-07-23 14:00:00,NASDAQ:AMD,155.66,155.86,155.26,155.53,9118.0
2025-07-23 14:15:00,NASDAQ:AMD,155.73,155.75,155.58,155.6,1534.0
2025-07-23 14:30:00,NASDAQ:AMD,155.65,155.76,155.6,155.61,3505.0
2025-07-23 14:45:00,NASDAQ:AMD,155.6,155.64,155.48,155.55,3127.0
2025-07-23 15:00:00,NASDAQ:AMD,155.56,156.17,155.51,156.17,10367.0
2025-07-23 15:15:00,NASDAQ:AMD,156.15,157.59,156.13,157.0,42773.0
2025-07-23 15:30:00,NASDAQ:AMD,156.96,156.99,156.7,156.86,6049.0
2025-07-23 15:45:00,NASDAQ:AMD,156.86,157.0,156.52,156.53,10860.0
2025-07-23 16:00:00,NASDAQ:AMD,156.51,156.75,156.45,156.62,4122.0
2025-07-23 16:15:00,NASDAQ:AMD,156.53,156.93,156.26,156.26,11294.0
2025-07-23 16:30:00,NASDAQ:AMD,156.305,158.37,156.0,157.23,466856.0
2025-07-23 16:45:00,NASDAQ:AMD,157.22,157.76,156.45,156.63,244625.0
2025-07-23 17:00:00,NASDAQ:AMD,156.64,157.18,156.35,157.14,159433.0
2025-07-23 17:15:00,NASDAQ:AMD,157.18,158.09,156.82,157.25,221092.0
2025-07-23 17:30:00,NASDAQ:AMD,157.26,157.27,156.35,157.075,143928.0
2025-07-23 17:45:00,NASDAQ:AMD,157.07,157.49,156.94,157.45,92418.0
2025-07-23 18:00:00,NASDAQ:AMD,157.46,157.88,157.22,157.37,87529.0
2025-07-23 18:15:00,NASDAQ:AMD,157.4,157.9,157.34,157.85,91716.0
2025-07-23 18:30:00,NASDAQ:AMD,157.855,158.31,157.6,158.12,118225.0
2025-07-23 18:45:00,NASDAQ:AMD,158.12,158.99,157.96,158.65,176313.0
2025-07-23 19:00:00,NASDAQ:AMD,158.63,158.89,158.01,158.19,90916.0
