datetime,symbol,open,high,low,close,volume
2025-07-15 17:30:00,NYSE:JNJ,155.52,155.55,154.96,155.52,23056.0
2025-07-15 17:45:00,NYSE:JNJ,155.48,155.57,155.04,155.42,13909.0
2025-07-15 18:00:00,NYSE:JNJ,155.43,155.53,155.03,155.03,18355.0
2025-07-15 18:15:00,NYSE:JNJ,155.06,155.29,154.99,155.16,19472.0
2025-07-15 18:30:00,NYSE:JNJ,155.165,155.19,154.8,155.01,19145.0
2025-07-15 18:45:00,NYSE:JNJ,155.02,155.31,154.99,155.23,14844.0
2025-07-15 19:00:00,NYSE:JNJ,155.23,155.39,155.16,155.25,10446.0
2025-07-15 19:15:00,NYSE:JNJ,155.27,155.39,155.1,155.15,11272.0
2025-07-15 19:30:00,NYSE:JNJ,155.16,155.2,154.93,155.09,8958.0
2025-07-15 19:45:00,NYSE:JNJ,155.13,155.33,155.1,155.16,10696.0
2025-07-15 20:00:00,NYSE:JNJ,155.17,155.42,155.02,155.39,10981.0
2025-07-15 20:15:00,NYSE:JNJ,155.38,155.52,155.295,155.52,9662.0
2025-07-15 20:30:00,NYSE:JNJ,155.52,155.665,155.48,155.57,11837.0
2025-07-15 20:45:00,NYSE:JNJ,155.59,155.675,155.38,155.4,18063.0
2025-07-15 21:00:00,NYSE:JNJ,155.39,155.54,155.24,155.41,13266.0
2025-07-15 21:15:00,NYSE:JNJ,155.42,155.45,155.03,155.04,11738.0
2025-07-15 21:30:00,NYSE:JNJ,155.06,155.485,155.06,155.42,11552.0
2025-07-15 21:45:00,NYSE:JNJ,155.42,155.43,155.28,155.39,8781.0
2025-07-15 22:00:00,NYSE:JNJ,155.38,155.45,155.26,155.38,13537.0
2025-07-15 22:15:00,NYSE:JNJ,155.39,155.53,155.31,155.52,18226.0
2025-07-15 22:30:00,NYSE:JNJ,155.52,155.52,155.19,155.28,22798.0
2025-07-15 22:45:00,NYSE:JNJ,155.29,155.65,155.1,155.14,69140.0
2025-07-15 23:00:00,NYSE:JNJ,155.0,155.2,155.0,155.15,622.0
2025-07-15 23:15:00,NYSE:JNJ,155.28,155.28,155.28,155.28,2.0
2025-07-15 23:30:00,NYSE:JNJ,155.28,155.3,155.15,155.25,255.0
2025-07-15 23:45:00,NYSE:JNJ,155.21,155.21,155.21,155.21,2.0
2025-07-16 00:00:00,NYSE:JNJ,155.29,155.29,155.29,155.29,24.0
2025-07-16 00:15:00,NYSE:JNJ,155.28,155.28,155.11,155.11,43.0
2025-07-16 00:30:00,NYSE:JNJ,155.24,155.24,155.24,155.24,28.0
2025-07-16 00:45:00,NYSE:JNJ,155.27,155.28,155.27,155.27,13.0
2025-07-16 01:00:00,NYSE:JNJ,155.27,155.3,155.27,155.3,264.0
2025-07-16 01:15:00,NYSE:JNJ,155.3,155.3,155.3,155.3,1.0
2025-07-16 01:30:00,NYSE:JNJ,155.25,155.25,155.18,155.18,164.0
2025-07-16 01:45:00,NYSE:JNJ,155.3,155.3,155.25,155.29,274.0
2025-07-16 02:00:00,NYSE:JNJ,155.29,155.3,155.26,155.3,143.0
2025-07-16 02:15:00,NYSE:JNJ,155.26,155.26,155.26,155.26,75.0
2025-07-16 02:30:00,NYSE:JNJ,155.3,155.79,155.3,155.79,52.0
2025-07-16 11:00:00,NYSE:JNJ,155.73,155.92,155.51,155.91,116.0
2025-07-16 11:15:00,NYSE:JNJ,155.88,155.99,155.85,155.88,206.0
2025-07-16 11:30:00,NYSE:JNJ,155.87,155.89,155.81,155.83,91.0
2025-07-16 11:45:00,NYSE:JNJ,155.88,155.88,155.88,155.88,4.0
2025-07-16 12:00:00,NYSE:JNJ,155.88,155.88,155.5,155.65,190.0
2025-07-16 12:30:00,NYSE:JNJ,155.65,155.72,155.64,155.72,27.0
2025-07-16 12:45:00,NYSE:JNJ,155.76,155.76,155.7,155.7,33.0
2025-07-16 13:00:00,NYSE:JNJ,155.75,155.81,155.7,155.81,160.0
2025-07-16 13:15:00,NYSE:JNJ,155.82,158.29,155.82,157.31,2597.0
2025-07-16 13:30:00,NYSE:JNJ,157.0,157.1,156.5,157.08,1399.0
2025-07-16 13:45:00,NYSE:JNJ,157.0,157.66,157.0,157.24,1228.0
2025-07-16 14:00:00,NYSE:JNJ,157.25,157.6,157.05,157.57,2116.0
2025-07-16 14:15:00,NYSE:JNJ,157.58,159.4,157.58,158.9,5249.0
2025-07-16 14:30:00,NYSE:JNJ,158.9,159.03,158.69,158.88,836.0
2025-07-16 14:45:00,NYSE:JNJ,158.86,158.9,157.58,157.9,946.0
2025-07-16 15:00:00,NYSE:JNJ,157.87,158.18,157.75,158.18,965.0
2025-07-16 15:15:00,NYSE:JNJ,158.19,158.53,158.19,158.41,546.0
2025-07-16 15:30:00,NYSE:JNJ,158.35,158.94,158.35,158.5,2093.0
2025-07-16 15:45:00,NYSE:JNJ,158.5,158.56,157.35,157.75,1621.0
2025-07-16 16:00:00,NYSE:JNJ,157.84,158.48,157.77,158.28,638.0
2025-07-16 16:15:00,NYSE:JNJ,158.3,160.1,157.67,160.1,6289.0
2025-07-16 16:30:00,NYSE:JNJ,160.17,164.7,159.9,161.7,356775.0
2025-07-16 16:45:00,NYSE:JNJ,161.71,162.61,161.02,161.93,127406.0
2025-07-16 17:00:00,NYSE:JNJ,162.0,162.62,161.66,162.54,105496.0
2025-07-16 17:15:00,NYSE:JNJ,162.56,163.42,162.32,163.41,160639.0
2025-07-16 17:30:00,NYSE:JNJ,163.36,164.13,163.36,163.61,150745.0
