datetime,symbol,open,high,low,close,volume
2025-07-03 18:45:00,NASDAQ:USEG,1.365,1.37,1.365,1.365,600.0
2025-07-03 19:00:00,NASDAQ:USEG,1.365,1.37,1.365,1.37,675.0
2025-07-03 19:15:00,NASDAQ:USEG,1.375,1.39,1.37,1.39,5017.0
2025-07-03 19:30:00,NASDAQ:USEG,1.385,1.385,1.385,1.385,2.0
2025-07-03 19:45:00,NASDAQ:USEG,1.385,1.39,1.375,1.38,2115.0
2025-07-03 20:15:00,NASDAQ:USEG,1.38,1.38,1.38,1.38,1400.0
2025-07-03 20:45:00,NASDAQ:USEG,1.37,1.37,1.37,1.37,204.0
2025-07-03 21:00:00,NASDAQ:USEG,1.37,1.37,1.37,1.37,1.0
2025-07-03 21:30:00,NASDAQ:USEG,1.37,1.37,1.37,1.37,204.0
2025-07-03 23:00:00,NASDAQ:USEG,1.38,1.38,1.38,1.38,1.0
2025-07-03 23:45:00,NASDAQ:USEG,1.38,1.38,1.38,1.38,6.0
2025-07-07 11:00:00,NASDAQ:USEG,1.38,1.39,1.38,1.39,654.0
2025-07-07 11:15:00,NASDAQ:USEG,1.39,1.39,1.39,1.39,1190.0
2025-07-07 11:30:00,NASDAQ:USEG,1.4,1.4,1.4,1.4,850.0
2025-07-07 12:00:00,NASDAQ:USEG,1.41,1.41,1.41,1.41,2.0
2025-07-07 12:30:00,NASDAQ:USEG,1.4,1.4,1.4,1.4,43.0
2025-07-07 12:45:00,NASDAQ:USEG,1.42,1.42,1.42,1.42,60.0
2025-07-07 13:00:00,NASDAQ:USEG,1.4,1.4,1.4,1.4,1.0
2025-07-07 13:15:00,NASDAQ:USEG,1.4,1.4,1.4,1.4,540.0
2025-07-07 13:30:00,NASDAQ:USEG,1.4,1.4,1.38,1.38,567.0
2025-07-07 14:00:00,NASDAQ:USEG,1.38,1.38,1.38,1.38,1198.0
2025-07-07 14:15:00,NASDAQ:USEG,1.38,1.38,1.38,1.38,64.0
2025-07-07 14:30:00,NASDAQ:USEG,1.38,1.38,1.38,1.38,949.0
2025-07-07 14:45:00,NASDAQ:USEG,1.38,1.38,1.37,1.37,139.0
2025-07-07 15:15:00,NASDAQ:USEG,1.38,1.38,1.38,1.38,27.0
2025-07-07 15:30:00,NASDAQ:USEG,1.38,1.38,1.38,1.38,25.0
2025-07-07 15:45:00,NASDAQ:USEG,1.38,1.38,1.38,1.38,479.0
2025-07-07 16:15:00,NASDAQ:USEG,1.38,1.42,1.38,1.42,1116.0
2025-07-07 16:30:00,NASDAQ:USEG,1.39,1.39,1.34,1.36,8514.0
2025-07-07 16:45:00,NASDAQ:USEG,1.355,1.365,1.355,1.365,300.0
2025-07-07 17:00:00,NASDAQ:USEG,1.36,1.36,1.355,1.355,1823.0
2025-07-07 17:15:00,NASDAQ:USEG,1.355,1.355,1.35,1.35,2772.0
2025-07-07 17:30:00,NASDAQ:USEG,1.34,1.345,1.335,1.345,994.0
2025-07-07 17:45:00,NASDAQ:USEG,1.35,1.35,1.35,1.35,50.0
2025-07-07 18:00:00,NASDAQ:USEG,1.34,1.34,1.34,1.34,201.0
2025-07-07 18:45:00,NASDAQ:USEG,1.335,1.335,1.335,1.335,119.0
2025-07-07 19:00:00,NASDAQ:USEG,1.33,1.33,1.33,1.33,5552.0
2025-07-07 19:30:00,NASDAQ:USEG,1.32,1.325,1.32,1.325,12.0
2025-07-07 19:45:00,NASDAQ:USEG,1.325,1.325,1.32,1.32,222.0
