datetime,symbol,open,high,low,close,volume
2025-07-01 14:15:00,NASDAQ:GCTK,5.79,5.89,5.79,5.89,55.0
2025-07-01 14:45:00,NASDAQ:GCTK,5.9,5.9,5.89,5.89,471.0
2025-07-01 15:00:00,NASDAQ:GCTK,5.92,6.0,5.92,6.0,296.0
2025-07-01 15:15:00,NASDAQ:GCTK,5.97,5.97,5.97,5.97,17.0
2025-07-01 15:30:00,NASDAQ:GCTK,5.85,5.85,5.85,5.85,2.0
2025-07-01 15:45:00,NASDAQ:GCTK,5.81,5.81,5.78,5.78,18.0
2025-07-01 16:30:00,NASDAQ:GCTK,5.83,5.83,5.73,5.75,283.0
2025-07-01 16:45:00,NASDAQ:GCTK,5.78,5.79,5.73,5.73,66.0
2025-07-01 17:00:00,NASDAQ:GCTK,5.75,5.77,5.75,5.77,1244.0
2025-07-01 17:15:00,NASDAQ:GCTK,5.79,5.79,5.79,5.79,1.0
2025-07-01 17:30:00,NASDAQ:GCTK,5.8,5.9,5.8,5.85,706.0
2025-07-01 17:45:00,NASDAQ:GCTK,5.88,5.9,5.88,5.9,101.0
2025-07-01 18:00:00,NASDAQ:GCTK,5.87,5.97,5.85,5.97,1792.0
2025-07-01 18:15:00,NASDAQ:GCTK,5.95,6.06,5.86,6.0,1442.0
2025-07-01 18:30:00,NASDAQ:GCTK,6.09,6.12,6.03,6.07,459.0
2025-07-01 19:15:00,NASDAQ:GCTK,5.94,5.95,5.94,5.95,30.0
2025-07-01 19:30:00,NASDAQ:GCTK,6.0,6.0,6.0,6.0,3.0
2025-07-01 19:45:00,NASDAQ:GCTK,6.0,6.0,5.935,5.97,342.0
2025-07-01 20:00:00,NASDAQ:GCTK,5.94,6.06,5.94,6.05,698.0
2025-07-01 20:15:00,NASDAQ:GCTK,6.01,6.17,6.01,6.12,112.0
2025-07-01 20:30:00,NASDAQ:GCTK,6.11,6.11,6.11,6.11,1.0
2025-07-01 20:45:00,NASDAQ:GCTK,6.21,6.31,6.18,6.18,420.0
2025-07-01 21:00:00,NASDAQ:GCTK,6.31,6.31,6.31,6.31,8.0
2025-07-01 21:15:00,NASDAQ:GCTK,6.23,6.35,6.23,6.26,638.0
2025-07-01 21:30:00,NASDAQ:GCTK,6.36,6.36,6.32,6.32,500.0
2025-07-01 21:45:00,NASDAQ:GCTK,6.34,6.58,6.34,6.43,2454.0
2025-07-01 22:00:00,NASDAQ:GCTK,6.43,6.5,6.31,6.405,1084.0
2025-07-01 22:15:00,NASDAQ:GCTK,6.42,6.43,6.32,6.32,233.0
2025-07-01 22:30:00,NASDAQ:GCTK,6.34,6.4,6.32,6.32,633.0
2025-07-01 22:45:00,NASDAQ:GCTK,6.32,6.39,6.31,6.32,1422.0
2025-07-01 23:45:00,NASDAQ:GCTK,6.26,6.26,6.26,6.26,94.0
2025-07-02 00:00:00,NASDAQ:GCTK,6.26,6.27,6.26,6.27,26.0
2025-07-02 00:15:00,NASDAQ:GCTK,6.27,6.27,6.26,6.26,72.0
2025-07-02 00:45:00,NASDAQ:GCTK,6.12,6.12,6.12,6.12,1.0
2025-07-02 01:00:00,NASDAQ:GCTK,6.12,6.13,6.12,6.13,6.0
2025-07-02 02:30:00,NASDAQ:GCTK,6.2,6.2,6.2,6.2,2.0
2025-07-02 02:45:00,NASDAQ:GCTK,6.2,6.2,6.2,6.2,2.0
2025-07-02 11:00:00,NASDAQ:GCTK,6.24,6.24,6.24,6.24,3.0
2025-07-02 12:00:00,NASDAQ:GCTK,6.3,6.3,6.3,6.3,1.0
2025-07-02 14:15:00,NASDAQ:GCTK,6.35,6.35,6.35,6.35,10.0
2025-07-02 14:30:00,NASDAQ:GCTK,6.28,6.28,6.28,6.28,5.0
2025-07-02 15:00:00,NASDAQ:GCTK,6.07,6.07,6.07,6.07,48.0
2025-07-02 15:45:00,NASDAQ:GCTK,6.24,6.24,6.23,6.23,81.0
2025-07-02 16:00:00,NASDAQ:GCTK,6.2,6.2,6.2,6.2,10.0
2025-07-02 16:30:00,NASDAQ:GCTK,6.15,6.29,6.15,6.29,187.0
2025-07-02 16:45:00,NASDAQ:GCTK,6.285,6.285,6.28,6.28,232.0
2025-07-02 17:00:00,NASDAQ:GCTK,6.31,6.31,6.23,6.23,70.0
2025-07-02 17:15:00,NASDAQ:GCTK,6.11,6.29,6.11,6.29,328.0
2025-07-02 17:45:00,NASDAQ:GCTK,6.27,6.37,6.27,6.37,220.0
2025-07-02 18:00:00,NASDAQ:GCTK,6.33,6.42,6.32,6.4,1190.0
2025-07-02 18:15:00,NASDAQ:GCTK,6.44,6.44,6.44,6.44,22.0
2025-07-02 18:45:00,NASDAQ:GCTK,6.405,6.49,6.4,6.49,121.0
2025-07-02 19:00:00,NASDAQ:GCTK,6.4,6.42,6.4,6.41,51.0
2025-07-02 19:15:00,NASDAQ:GCTK,6.39,6.415,6.39,6.4,802.0
2025-07-02 19:30:00,NASDAQ:GCTK,6.49,6.55,6.49,6.505,3360.0
2025-07-02 19:45:00,NASDAQ:GCTK,6.56,6.56,6.56,6.56,1.0
2025-07-02 20:00:00,NASDAQ:GCTK,6.55,6.6,6.54,6.54,27.0
2025-07-02 20:15:00,NASDAQ:GCTK,6.5,6.66,6.5,6.56,1419.0
2025-07-02 20:30:00,NASDAQ:GCTK,6.6,6.6,6.58,6.6,503.0
2025-07-02 20:45:00,NASDAQ:GCTK,6.51,6.6,6.41,6.6,331.0
2025-07-02 21:00:00,NASDAQ:GCTK,6.6,6.6,6.6,6.6,9.0
2025-07-02 21:15:00,NASDAQ:GCTK,6.61,6.65,6.61,6.65,23.0
2025-07-02 21:30:00,NASDAQ:GCTK,6.545,6.545,6.545,6.545,2.0
2025-07-02 21:45:00,NASDAQ:GCTK,6.525,6.64,6.525,6.64,1217.0
2025-07-02 22:00:00,NASDAQ:GCTK,6.56,6.6,6.56,6.6,495.0
2025-07-02 22:15:00,NASDAQ:GCTK,6.49,6.54,6.49,6.53,726.0
2025-07-02 22:30:00,NASDAQ:GCTK,6.68,6.68,6.515,6.515,7.0
2025-07-02 22:45:00,NASDAQ:GCTK,6.595,6.65,6.5,6.63,824.0
2025-07-03 00:45:00,NASDAQ:GCTK,6.5,6.5,6.5,6.5,1.0
2025-07-03 02:00:00,NASDAQ:GCTK,6.44,6.44,6.44,6.44,100.0
2025-07-03 02:15:00,NASDAQ:GCTK,6.35,6.35,6.35,6.35,1.0
2025-07-03 12:45:00,NASDAQ:GCTK,6.41,6.41,6.41,6.41,100.0
2025-07-03 13:00:00,NASDAQ:GCTK,6.39,6.39,6.39,6.39,51.0
2025-07-03 13:30:00,NASDAQ:GCTK,6.49,6.49,6.49,6.49,8.0
2025-07-03 14:30:00,NASDAQ:GCTK,6.39,6.39,6.39,6.39,100.0
2025-07-03 14:45:00,NASDAQ:GCTK,6.5,6.5,6.5,6.5,20.0
