datetime,symbol,open,high,low,close,volume
2025-07-22 01:15:00,NYSE:UNH,282.52,282.68,282.52,282.62,246.0
2025-07-22 01:30:00,NYSE:UNH,282.67,282.69,282.56,282.68,266.0
2025-07-22 01:45:00,NYSE:UNH,282.69,282.79,282.65,282.77,340.0
2025-07-22 02:00:00,NYSE:UNH,282.66,282.66,282.6,282.62,358.0
2025-07-22 02:15:00,NYSE:UNH,282.57,282.6,282.5,282.6,183.0
2025-07-22 02:30:00,NYSE:UNH,282.59,282.62,282.5,282.6,129.0
2025-07-22 02:45:00,NYSE:UNH,282.6,282.65,282.4,282.4,168.0
2025-07-22 11:00:00,NYSE:UNH,283.0,283.24,282.61,282.8,473.0
2025-07-22 11:15:00,NYSE:UNH,282.81,282.89,282.71,282.84,429.0
2025-07-22 11:30:00,NYSE:UNH,282.89,283.0,282.89,283.0,126.0
2025-07-22 11:45:00,NYSE:UNH,283.03,283.03,282.73,282.91,357.0
2025-07-22 12:00:00,NYSE:UNH,282.95,282.97,282.79,282.8,309.0
2025-07-22 12:15:00,NYSE:UNH,282.82,282.86,282.61,282.73,234.0
2025-07-22 12:30:00,NYSE:UNH,282.7,282.73,282.54,282.54,223.0
2025-07-22 12:45:00,NYSE:UNH,282.56,282.64,282.5,282.64,379.0
2025-07-22 13:00:00,NYSE:UNH,282.71,282.71,282.15,282.43,423.0
2025-07-22 13:15:00,NYSE:UNH,282.5,282.64,282.3,282.39,142.0
2025-07-22 13:30:00,NYSE:UNH,282.4,282.69,282.01,282.1,1451.0
2025-07-22 13:45:00,NYSE:UNH,282.42,282.57,282.1,282.41,2168.0
2025-07-22 14:00:00,NYSE:UNH,282.47,282.8,282.25,282.75,3092.0
2025-07-22 14:15:00,NYSE:UNH,282.72,283.0,282.72,283.0,2784.0
2025-07-22 14:30:00,NYSE:UNH,282.99,282.99,282.8,282.8,322.0
2025-07-22 14:45:00,NYSE:UNH,282.8,282.97,282.79,282.85,559.0
2025-07-22 15:00:00,NYSE:UNH,282.91,282.98,282.71,282.76,430.0
2025-07-22 15:15:00,NYSE:UNH,282.84,282.9,282.74,282.9,312.0
2025-07-22 15:30:00,NYSE:UNH,282.93,282.97,282.8,282.85,338.0
2025-07-22 15:45:00,NYSE:UNH,282.96,283.58,282.96,283.5,1889.0
2025-07-22 16:00:00,NYSE:UNH,283.45,283.49,283.0,283.12,1139.0
2025-07-22 16:15:00,NYSE:UNH,283.12,283.4,282.4,282.4,1816.0
2025-07-22 16:30:00,NYSE:UNH,282.46,285.47,282.0,284.5,98565.0
2025-07-22 16:45:00,NYSE:UNH,284.6,286.29,283.65,285.0,99561.0
2025-07-22 17:00:00,NYSE:UNH,285.01,286.715,284.74,286.31,72918.0
2025-07-22 17:15:00,NYSE:UNH,286.31,287.0,285.63,286.74,76372.0
2025-07-22 17:30:00,NYSE:UNH,286.73,287.12,283.85,284.49,60079.0
2025-07-22 17:45:00,NYSE:UNH,284.54,285.4,284.35,285.17,33133.0
2025-07-22 18:00:00,NYSE:UNH,285.2,285.82,284.62,284.86,42197.0
2025-07-22 18:15:00,NYSE:UNH,284.86,286.36,284.84,286.1,76233.0
2025-07-22 18:30:00,NYSE:UNH,286.1,286.12,284.11,284.25,54608.0
2025-07-22 18:45:00,NYSE:UNH,284.25,285.52,284.15,285.18,32165.0
2025-07-22 19:00:00,NYSE:UNH,285.22,285.88,285.07,285.09,44674.0
2025-07-22 19:15:00,NYSE:UNH,285.04,285.72,284.87,285.55,37256.0
2025-07-22 19:30:00,NYSE:UNH,285.51,286.03,285.34,285.93,35540.0
2025-07-22 19:45:00,NYSE:UNH,285.94,286.24,285.1,285.25,33953.0
2025-07-22 20:00:00,NYSE:UNH,285.29,285.29,284.55,284.58,18687.0
2025-07-22 20:15:00,NYSE:UNH,284.55,284.96,284.1,284.5,52355.0
2025-07-22 20:30:00,NYSE:UNH,284.49,284.82,284.31,284.34,32830.0
2025-07-22 20:45:00,NYSE:UNH,284.335,284.37,283.32,283.32,57201.0
2025-07-22 21:00:00,NYSE:UNH,283.33,283.51,282.6,283.51,50346.0
2025-07-22 21:15:00,NYSE:UNH,283.46,283.79,282.9,283.33,19719.0
2025-07-22 21:30:00,NYSE:UNH,283.3,283.75,282.81,283.63,16870.0
2025-07-22 21:45:00,NYSE:UNH,283.62,284.4,283.34,284.19,22677.0
2025-07-22 22:00:00,NYSE:UNH,284.17,284.86,284.1,284.46,26497.0
2025-07-22 22:15:00,NYSE:UNH,284.49,285.41,284.38,285.36,39764.0
2025-07-22 22:30:00,NYSE:UNH,285.39,285.61,284.9,285.39,40687.0
2025-07-22 22:45:00,NYSE:UNH,285.36,285.36,284.62,285.01,50253.0
2025-07-22 23:00:00,NYSE:UNH,285.02,285.02,284.84,284.91,404.0
2025-07-22 23:15:00,NYSE:UNH,284.89,284.9,284.6,284.79,218.0
2025-07-22 23:30:00,NYSE:UNH,284.84,284.99,284.75,284.75,1001.0
2025-07-22 23:45:00,NYSE:UNH,284.73,284.77,284.5,284.71,801.0
2025-07-23 00:00:00,NYSE:UNH,284.71,284.92,284.68,284.84,397.0
2025-07-23 00:15:00,NYSE:UNH,284.9,284.92,284.8,284.8,79.0
2025-07-23 00:30:00,NYSE:UNH,284.85,284.85,284.7,284.8,24.0
2025-07-23 00:45:00,NYSE:UNH,284.74,284.85,284.74,284.85,249.0
2025-07-23 01:00:00,NYSE:UNH,284.85,285.0,284.85,285.0,585.0
2025-07-23 01:15:00,NYSE:UNH,284.9,285.0,284.82,284.82,245.0
2025-07-23 01:30:00,NYSE:UNH,285.0,285.0,284.8,284.8,314.0
2025-07-23 01:45:00,NYSE:UNH,284.81,284.81,284.79,284.8,63.0
2025-07-23 02:00:00,NYSE:UNH,284.8,284.81,284.8,284.8,92.0
2025-07-23 02:15:00,NYSE:UNH,284.8,284.98,284.77,284.81,81.0
2025-07-23 02:30:00,NYSE:UNH,284.99,285.05,284.93,284.93,127.0
2025-07-23 02:45:00,NYSE:UNH,285.1,285.2,285.0,285.2,106.0
2025-07-23 11:00:00,NYSE:UNH,285.88,286.39,285.88,286.27,808.0
2025-07-23 11:15:00,NYSE:UNH,286.2,286.49,286.13,286.49,1117.0
2025-07-23 11:30:00,NYSE:UNH,286.42,286.53,286.0,286.3,587.0
2025-07-23 11:45:00,NYSE:UNH,286.3,286.5,286.3,286.46,72.0
2025-07-23 12:00:00,NYSE:UNH,286.45,286.88,286.42,286.79,446.0
2025-07-23 12:15:00,NYSE:UNH,286.79,287.48,286.57,287.46,841.0
2025-07-23 12:30:00,NYSE:UNH,287.45,287.99,287.41,287.75,1484.0
2025-07-23 12:45:00,NYSE:UNH,287.81,287.81,287.15,287.23,341.0
2025-07-23 13:00:00,NYSE:UNH,287.31,287.31,286.49,286.57,592.0
2025-07-23 13:15:00,NYSE:UNH,286.57,286.6,286.0,286.34,2011.0
2025-07-23 13:30:00,NYSE:UNH,286.25,286.74,286.25,286.6,147.0
2025-07-23 13:45:00,NYSE:UNH,286.6,286.76,286.48,286.48,158.0
2025-07-23 14:00:00,NYSE:UNH,286.43,286.5,286.17,286.2,1990.0
2025-07-23 14:15:00,NYSE:UNH,286.2,286.35,286.11,286.3,315.0
2025-07-23 14:30:00,NYSE:UNH,286.3,286.4,286.25,286.38,394.0
2025-07-23 14:45:00,NYSE:UNH,286.38,286.43,286.25,286.39,233.0
2025-07-23 15:00:00,NYSE:UNH,286.33,286.59,286.24,286.4,1037.0
2025-07-23 15:15:00,NYSE:UNH,286.4,286.5,286.3,286.4,693.0
2025-07-23 15:30:00,NYSE:UNH,286.44,286.74,286.42,286.74,617.0
2025-07-23 15:45:00,NYSE:UNH,286.75,286.86,286.68,286.86,757.0
2025-07-23 16:00:00,NYSE:UNH,286.9,287.0,286.53,286.56,1949.0
2025-07-23 16:15:00,NYSE:UNH,286.58,287.14,286.52,287.14,720.0
2025-07-23 16:30:00,NYSE:UNH,287.3,287.83,284.95,285.66,118972.0
2025-07-23 16:45:00,NYSE:UNH,285.7,286.72,284.96,286.72,46574.0
2025-07-23 17:00:00,NYSE:UNH,286.66,288.0,286.04,286.04,72045.0
2025-07-23 17:15:00,NYSE:UNH,286.08,287.19,285.03,286.98,48438.0
2025-07-23 17:30:00,NYSE:UNH,286.93,287.07,285.94,286.02,22786.0
2025-07-23 17:45:00,NYSE:UNH,286.0,287.06,286.0,286.9,23658.0
2025-07-23 18:00:00,NYSE:UNH,286.88,287.53,286.19,287.53,35753.0
2025-07-23 18:15:00,NYSE:UNH,287.53,288.44,287.43,288.01,38537.0
2025-07-23 18:30:00,NYSE:UNH,287.97,287.98,286.86,287.21,20338.0
2025-07-23 18:45:00,NYSE:UNH,287.32,288.65,287.2,288.43,24484.0
2025-07-23 19:00:00,NYSE:UNH,288.43,288.5,287.9,288.0,29958.0
2025-07-23 19:15:00,NYSE:UNH,288.02,288.46,287.56,288.05,28833.0
2025-07-23 19:30:00,NYSE:UNH,288.07,288.5,287.8,288.19,21185.0
2025-07-23 19:45:00,NYSE:UNH,288.2,288.3,287.41,287.93,39706.0
2025-07-23 20:00:00,NYSE:UNH,288.0,288.1,287.5,287.66,95640.0
2025-07-23 20:15:00,NYSE:UNH,287.63,288.75,287.55,288.12,62219.0
2025-07-23 20:30:00,NYSE:UNH,288.1,289.22,288.1,288.82,57929.0
2025-07-23 20:45:00,NYSE:UNH,288.83,288.84,287.57,287.705,47673.0
2025-07-23 21:00:00,NYSE:UNH,287.76,288.7,287.17,288.65,53245.0
2025-07-23 21:15:00,NYSE:UNH,288.7,289.68,288.29,289.68,44839.0
2025-07-23 21:30:00,NYSE:UNH,289.68,290.54,289.68,290.15,45255.0
2025-07-23 21:45:00,NYSE:UNH,290.14,290.25,289.36,289.52,30058.0
2025-07-23 22:00:00,NYSE:UNH,289.54,290.67,289.54,290.13,26453.0
2025-07-23 22:15:00,NYSE:UNH,290.15,290.96,289.92,290.46,48972.0
2025-07-23 22:30:00,NYSE:UNH,290.47,291.54,290.29,291.38,71944.0
2025-07-23 22:45:00,NYSE:UNH,291.44,292.63,291.3,292.5,125146.0
2025-07-23 23:00:00,NYSE:UNH,292.65,292.7,291.9,291.91,1540.0
2025-07-23 23:15:00,NYSE:UNH,291.91,291.93,291.0,291.1,1327.0
2025-07-23 23:30:00,NYSE:UNH,291.25,291.25,290.31,291.1,2246.0
2025-07-23 23:45:00,NYSE:UNH,291.29,291.3,291.0,291.2,844.0
2025-07-24 00:00:00,NYSE:UNH,291.3,291.3,290.92,291.11,1149.0
2025-07-24 00:15:00,NYSE:UNH,291.1,291.27,290.9,290.92,1424.0
2025-07-24 00:30:00,NYSE:UNH,291.0,291.09,290.9,291.01,414.0
2025-07-24 00:45:00,NYSE:UNH,291.02,291.08,290.25,290.25,2628.0
2025-07-24 01:00:00,NYSE:UNH,290.25,290.25,290.0,290.06,2184.0
2025-07-24 01:15:00,NYSE:UNH,290.25,290.25,290.1,290.1,308.0
2025-07-24 01:30:00,NYSE:UNH,290.1,290.25,290.1,290.19,1086.0
2025-07-24 01:45:00,NYSE:UNH,290.24,290.25,290.12,290.24,419.0
2025-07-24 02:00:00,NYSE:UNH,290.24,290.5,290.2,290.49,950.0
2025-07-24 02:15:00,NYSE:UNH,290.45,290.49,290.4,290.45,61.0
2025-07-24 02:30:00,NYSE:UNH,290.44,290.49,290.37,290.37,23.0
2025-07-24 02:45:00,NYSE:UNH,290.49,290.5,290.25,290.5,289.0
2025-07-24 11:00:00,NYSE:UNH,291.43,291.75,290.98,291.39,2319.0
2025-07-24 11:15:00,NYSE:UNH,291.35,291.5,291.2,291.49,1470.0
2025-07-24 11:30:00,NYSE:UNH,291.57,291.75,291.51,291.61,663.0
2025-07-24 11:45:00,NYSE:UNH,291.65,291.79,291.59,291.78,689.0
2025-07-24 12:00:00,NYSE:UNH,291.75,291.84,291.58,291.7,1511.0
2025-07-24 12:15:00,NYSE:UNH,291.66,291.84,291.61,291.63,214.0
2025-07-24 12:30:00,NYSE:UNH,291.71,291.79,291.63,291.66,613.0
2025-07-24 12:45:00,NYSE:UNH,291.8,291.96,291.73,291.8,133.0
2025-07-24 13:00:00,NYSE:UNH,291.84,292.0,291.72,291.96,355.0
2025-07-24 13:15:00,NYSE:UNH,291.82,292.0,291.8,291.87,427.0
2025-07-24 13:30:00,NYSE:UNH,291.83,291.93,291.82,291.86,239.0
2025-07-24 13:45:00,NYSE:UNH,291.85,291.93,291.69,291.7,369.0
2025-07-24 14:00:00,NYSE:UNH,291.72,291.73,291.45,291.56,525.0
2025-07-24 14:15:00,NYSE:UNH,291.5,292.0,291.44,291.82,1060.0
2025-07-24 14:30:00,NYSE:UNH,291.76,291.99,291.7,291.91,640.0
2025-07-24 14:45:00,NYSE:UNH,291.89,292.05,291.75,291.97,1512.0
2025-07-24 15:00:00,NYSE:UNH,291.97,292.0,291.0,291.2,2176.0
2025-07-24 15:15:00,NYSE:UNH,291.5,291.66,291.2,291.2,872.0
2025-07-24 15:30:00,NYSE:UNH,291.36,291.36,276.88,280.9,114474.0
2025-07-24 15:45:00,NYSE:UNH,280.91,282.01,280.4,280.96,29839.0
2025-07-24 16:00:00,NYSE:UNH,280.88,284.83,280.75,284.3,27136.0
2025-07-24 16:15:00,NYSE:UNH,284.28,284.32,282.75,282.75,14563.0
2025-07-24 16:30:00,NYSE:UNH,283.5,288.5,282.6,287.28,257036.0
2025-07-24 16:45:00,NYSE:UNH,287.42,288.51,285.41,288.42,114206.0
2025-07-24 17:00:00,NYSE:UNH,288.5,289.11,286.9,287.35,94249.0
2025-07-24 17:15:00,NYSE:UNH,287.35,287.79,286.35,287.08,64735.0
2025-07-24 17:30:00,NYSE:UNH,287.05,287.5,285.9,286.475,70295.0
2025-07-24 17:45:00,NYSE:UNH,286.41,287.24,284.88,285.42,90225.0
2025-07-24 18:00:00,NYSE:UNH,285.39,285.45,283.28,283.56,71446.0
2025-07-24 18:15:00,NYSE:UNH,283.61,284.13,281.59,282.09,117375.0
2025-07-24 18:30:00,NYSE:UNH,282.08,282.4,281.7,282.16,100071.0
2025-07-24 18:45:00,NYSE:UNH,282.17,282.55,282.0,282.45,60842.0
2025-07-24 19:00:00,NYSE:UNH,282.5,282.51,279.92,280.21,142855.0
2025-07-24 19:15:00,NYSE:UNH,280.18,280.5,279.39,280.09,82857.0
2025-07-24 19:30:00,NYSE:UNH,280.1,280.3,279.1,280.1,78322.0
2025-07-24 19:45:00,NYSE:UNH,280.1,281.61,279.99,280.57,64140.0
2025-07-24 20:00:00,NYSE:UNH,280.57,281.27,280.18,280.3,40915.0
2025-07-24 20:15:00,NYSE:UNH,280.36,281.62,280.34,281.43,50010.0
2025-07-24 20:30:00,NYSE:UNH,281.41,281.71,280.65,280.86,39206.0
2025-07-24 20:45:00,NYSE:UNH,280.87,281.82,280.84,281.5,20920.0
2025-07-24 21:00:00,NYSE:UNH,281.56,282.03,281.48,281.92,40979.0
2025-07-24 21:15:00,NYSE:UNH,281.9,282.19,280.5,280.55,65091.0
2025-07-24 21:30:00,NYSE:UNH,280.56,281.03,279.6,279.95,103195.0
2025-07-24 21:45:00,NYSE:UNH,280.0,280.13,279.65,279.98,66734.0
2025-07-24 22:00:00,NYSE:UNH,279.95,281.255,279.84,281.1,62504.0
2025-07-24 22:15:00,NYSE:UNH,281.16,281.58,280.06,280.42,86113.0
2025-07-24 22:30:00,NYSE:UNH,280.45,280.81,279.75,279.87,58137.0
2025-07-24 22:45:00,NYSE:UNH,279.87,279.9,278.22,278.65,146950.0
2025-07-24 23:00:00,NYSE:UNH,278.87,279.1,278.61,279.0,2799.0
2025-07-24 23:15:00,NYSE:UNH,278.95,279.28,278.92,279.24,2338.0
2025-07-24 23:30:00,NYSE:UNH,279.19,279.23,279.05,279.23,1205.0
2025-07-24 23:45:00,NYSE:UNH,279.23,279.57,279.15,279.4,1485.0
2025-07-25 00:00:00,NYSE:UNH,279.42,280.0,279.4,279.73,2228.0
2025-07-25 00:15:00,NYSE:UNH,279.73,279.75,279.65,279.68,1672.0
2025-07-25 00:30:00,NYSE:UNH,279.69,279.75,279.69,279.75,1829.0
2025-07-25 00:45:00,NYSE:UNH,279.75,279.9,279.72,279.78,962.0
2025-07-25 01:00:00,NYSE:UNH,279.77,279.83,279.04,279.73,1728.0
2025-07-25 01:15:00,NYSE:UNH,279.83,279.9,279.7,279.88,784.0
2025-07-25 01:30:00,NYSE:UNH,279.9,279.9,279.7,279.86,4028.0
2025-07-25 01:45:00,NYSE:UNH,279.8,279.84,279.5,279.77,777.0
2025-07-25 02:00:00,NYSE:UNH,279.77,279.81,279.75,279.75,373.0
2025-07-25 02:15:00,NYSE:UNH,279.75,279.77,279.7,279.7,703.0
2025-07-25 02:30:00,NYSE:UNH,279.75,279.75,279.4,279.48,900.0
2025-07-25 02:45:00,NYSE:UNH,279.54,279.75,279.54,279.75,195.0
2025-07-25 11:00:00,NYSE:UNH,281.0,281.0,280.0,280.74,2781.0
2025-07-25 11:15:00,NYSE:UNH,280.76,281.2,280.65,280.76,900.0
2025-07-25 11:30:00,NYSE:UNH,280.79,280.9,280.79,280.82,540.0
