datetime,symbol,open,high,low,close,volume
2025-07-02 20:00:00,NYSE:LOW,227.18,227.23,226.8,226.91,1100.0
2025-07-02 20:15:00,NYSE:LOW,227.0,227.44,226.93,227.38,1929.0
2025-07-02 20:30:00,NYSE:LOW,227.35,227.53,227.3,227.34,3225.0
2025-07-02 20:45:00,NYSE:LOW,227.26,227.48,227.25,227.39,2808.0
2025-07-02 21:00:00,NYSE:LOW,227.39,227.48,227.28,227.37,2457.0
2025-07-02 21:15:00,NYSE:LOW,227.41,227.75,227.32,227.67,2668.0
2025-07-02 21:30:00,NYSE:LOW,227.72,228.12,227.72,228.02,2760.0
2025-07-02 21:45:00,NYSE:LOW,228.05,228.06,227.77,227.84,2843.0
2025-07-02 22:00:00,NYSE:LOW,227.82,228.18,227.75,228.15,2200.0
2025-07-02 22:15:00,NYSE:LOW,228.17,228.35,227.32,227.44,4937.0
2025-07-02 22:30:00,NYSE:LOW,227.43,227.65,227.25,227.58,10310.0
2025-07-02 22:45:00,NYSE:LOW,227.55,227.64,226.88,226.96,25905.0
2025-07-02 23:00:00,NYSE:LOW,226.37,226.37,226.37,226.37,10.0
2025-07-02 23:15:00,NYSE:LOW,226.94,226.94,226.94,226.94,4.0
2025-07-02 23:30:00,NYSE:LOW,226.86,227.0,226.86,227.0,5.0
2025-07-03 00:30:00,NYSE:LOW,227.87,227.87,226.95,226.95,152.0
2025-07-03 01:30:00,NYSE:LOW,226.94,226.94,226.86,226.86,5.0
2025-07-03 02:30:00,NYSE:LOW,227.0,227.0,227.0,227.0,2.0
2025-07-03 11:00:00,NYSE:LOW,226.99,226.99,226.99,226.99,4.0
2025-07-03 12:15:00,NYSE:LOW,228.98,228.98,228.98,228.98,10.0
2025-07-03 13:15:00,NYSE:LOW,227.01,228.8,227.01,228.8,17.0
2025-07-03 14:00:00,NYSE:LOW,227.06,228.88,227.06,228.88,187.0
2025-07-03 15:00:00,NYSE:LOW,228.42,228.42,228.42,228.42,32.0
2025-07-03 15:30:00,NYSE:LOW,228.45,228.45,228.0,228.0,18.0
2025-07-03 16:15:00,NYSE:LOW,227.14,227.2,226.0,226.0,385.0
2025-07-03 16:30:00,NYSE:LOW,226.73,226.98,224.04,224.83,14508.0
2025-07-03 16:45:00,NYSE:LOW,224.93,225.515,224.67,225.25,6605.0
2025-07-03 17:00:00,NYSE:LOW,225.26,226.035,224.76,225.08,8244.0
