datetime,symbol,open,high,low,close,volume
2025-07-16 18:00:00,NYSE:HD,357.0,357.44,356.92,356.96,5879.0
2025-07-16 18:15:00,NYSE:HD,356.97,356.97,353.76,353.88,28691.0
2025-07-16 18:30:00,NYSE:HD,353.82,354.52,352.47,354.52,23564.0
2025-07-16 18:45:00,NYSE:HD,354.55,356.73,354.42,356.255,15961.0
2025-07-16 19:00:00,NYSE:HD,356.16,356.64,355.72,355.86,4476.0
2025-07-16 19:15:00,NYSE:HD,355.94,356.39,355.82,356.15,3808.0
2025-07-16 19:30:00,NYSE:HD,356.23,356.55,356.13,356.335,3026.0
2025-07-16 19:45:00,NYSE:HD,356.3,356.67,355.7,356.5,4956.0
2025-07-16 20:00:00,NYSE:HD,356.5,356.92,356.29,356.84,9943.0
2025-07-16 20:15:00,NYSE:HD,356.88,357.15,356.18,356.18,8295.0
2025-07-16 20:30:00,NYSE:HD,356.28,356.89,356.06,356.57,4096.0
2025-07-16 20:45:00,NYSE:HD,356.565,356.9,356.33,356.53,3169.0
2025-07-16 21:00:00,NYSE:HD,356.55,357.21,356.51,357.04,3273.0
2025-07-16 21:15:00,NYSE:HD,357.06,357.31,356.82,357.12,1950.0
2025-07-16 21:30:00,NYSE:HD,357.2,357.59,357.08,357.43,3854.0
2025-07-16 21:45:00,NYSE:HD,357.36,357.75,357.14,357.69,13703.0
2025-07-16 22:00:00,NYSE:HD,357.58,357.775,357.09,357.53,4621.0
2025-07-16 22:15:00,NYSE:HD,357.43,357.58,357.16,357.44,12573.0
2025-07-16 22:30:00,NYSE:HD,357.42,357.51,357.01,357.175,13127.0
2025-07-16 22:45:00,NYSE:HD,357.22,357.59,356.91,357.23,35019.0
2025-07-16 23:00:00,NYSE:HD,357.29,357.29,357.2,357.2,121.0
2025-07-16 23:15:00,NYSE:HD,357.39,357.39,356.51,356.51,22.0
2025-07-16 23:45:00,NYSE:HD,356.88,357.29,356.88,357.0,99.0
2025-07-17 00:30:00,NYSE:HD,356.61,356.61,356.5,356.5,56.0
2025-07-17 00:45:00,NYSE:HD,357.25,357.29,357.25,357.29,14.0
2025-07-17 01:00:00,NYSE:HD,356.56,356.56,356.3,356.3,132.0
2025-07-17 01:15:00,NYSE:HD,356.99,357.31,356.99,357.31,6.0
2025-07-17 01:30:00,NYSE:HD,356.69,356.69,356.69,356.69,1.0
2025-07-17 01:45:00,NYSE:HD,356.81,356.81,356.3,356.3,23.0
2025-07-17 02:45:00,NYSE:HD,356.99,356.99,356.99,356.99,1.0
2025-07-17 11:00:00,NYSE:HD,357.44,357.44,357.4,357.4,6.0
2025-07-17 11:15:00,NYSE:HD,357.4,357.4,356.9,356.9,33.0
2025-07-17 12:00:00,NYSE:HD,356.61,356.61,356.61,356.61,1.0
2025-07-17 13:00:00,NYSE:HD,356.85,356.85,356.83,356.83,15.0
2025-07-17 13:15:00,NYSE:HD,356.96,356.96,356.45,356.69,18.0
2025-07-17 13:30:00,NYSE:HD,356.3,356.31,356.15,356.3,22.0
2025-07-17 13:45:00,NYSE:HD,356.2,356.2,356.2,356.2,12.0
2025-07-17 14:00:00,NYSE:HD,356.5,356.9,356.09,356.4,33.0
