datetime,symbol,open,high,low,close,volume
2025-07-25 00:15:00,NYSE:NIO,4.83,4.83,4.83,4.83,795.0
2025-07-25 00:45:00,NYSE:NIO,4.83,4.83,4.83,4.83,201.0
2025-07-25 01:00:00,NYSE:NIO,4.83,4.83,4.83,4.83,4036.0
2025-07-25 01:15:00,NYSE:NIO,4.83,4.83,4.83,4.83,50.0
2025-07-25 02:00:00,NYSE:NIO,4.83,4.83,4.83,4.83,300.0
2025-07-25 02:15:00,NYSE:NIO,4.83,4.83,4.83,4.83,4808.0
2025-07-25 02:30:00,NYSE:NIO,4.83,4.83,4.83,4.83,1650.0
2025-07-25 02:45:00,NYSE:NIO,4.83,4.83,4.83,4.83,436.0
2025-07-25 11:00:00,NYSE:NIO,4.85,4.87,4.82,4.86,35422.0
2025-07-25 11:15:00,NYSE:NIO,4.85,4.86,4.84,4.84,8461.0
2025-07-25 11:30:00,NYSE:NIO,4.845,4.85,4.84,4.85,1540.0
2025-07-25 11:45:00,NYSE:NIO,4.84,4.85,4.84,4.85,2800.0
2025-07-25 12:00:00,NYSE:NIO,4.85,4.85,4.84,4.84,17768.0
2025-07-25 12:15:00,NYSE:NIO,4.84,4.84,4.84,4.84,8641.0
2025-07-25 12:30:00,NYSE:NIO,4.85,4.86,4.84,4.86,18498.0
2025-07-25 12:45:00,NYSE:NIO,4.86,4.86,4.85,4.85,14345.0
2025-07-25 13:00:00,NYSE:NIO,4.86,4.86,4.85,4.85,2019.0
2025-07-25 13:15:00,NYSE:NIO,4.85,4.86,4.85,4.86,65.0
2025-07-25 13:30:00,NYSE:NIO,4.85,4.85,4.85,4.85,1108.0
2025-07-25 13:45:00,NYSE:NIO,4.85,4.85,4.85,4.85,19.0
2025-07-25 14:00:00,NYSE:NIO,4.85,4.855,4.83,4.84,45258.0
2025-07-25 14:15:00,NYSE:NIO,4.84,4.84,4.84,4.84,1514.0
2025-07-25 14:30:00,NYSE:NIO,4.85,4.85,4.84,4.84,9685.0
2025-07-25 14:45:00,NYSE:NIO,4.84,4.84,4.84,4.84,6358.0
2025-07-25 15:00:00,NYSE:NIO,4.83,4.84,4.81,4.81,33608.0
2025-07-25 15:15:00,NYSE:NIO,4.81,4.81,4.81,4.81,489.0
2025-07-25 15:30:00,NYSE:NIO,4.8,4.8,4.78,4.79,17602.0
2025-07-25 15:45:00,NYSE:NIO,4.79,4.79,4.78,4.79,6184.0
2025-07-25 16:00:00,NYSE:NIO,4.79,4.8,4.79,4.8,8431.0
2025-07-25 16:15:00,NYSE:NIO,4.8,4.84,4.8,4.84,73682.0
2025-07-25 16:30:00,NYSE:NIO,4.85,4.865,4.79,4.795,168798.0
2025-07-25 16:45:00,NYSE:NIO,4.8,4.85,4.8,4.84,244949.0
2025-07-25 17:00:00,NYSE:NIO,4.85,4.93,4.85,4.92,386834.0
2025-07-25 17:15:00,NYSE:NIO,4.92,4.97,4.92,4.955,573212.0
2025-07-25 17:30:00,NYSE:NIO,4.96,5.07,4.96,5.06,1270637.0
2025-07-25 17:45:00,NYSE:NIO,5.06,5.085,5.035,5.075,732278.0
2025-07-25 18:00:00,NYSE:NIO,5.08,5.08,5.04,5.045,328734.0
2025-07-25 18:15:00,NYSE:NIO,5.04,5.045,5.0,5.01,534873.0
2025-07-25 18:30:00,NYSE:NIO,5.01,5.015,5.0,5.005,222971.0
2025-07-25 18:45:00,NYSE:NIO,5.005,5.01,4.98,4.985,311060.0
2025-07-25 19:00:00,NYSE:NIO,4.985,4.99,4.97,4.98,225178.0
2025-07-25 19:15:00,NYSE:NIO,4.98,4.98,4.97,4.98,22033.0
2025-07-25 19:30:00,NYSE:NIO,4.98,4.99,4.97,4.975,179935.0
2025-07-25 19:45:00,NYSE:NIO,4.975,4.98,4.955,4.955,66899.0
2025-07-25 20:00:00,NYSE:NIO,4.955,4.96,4.945,4.945,58549.0
2025-07-25 20:15:00,NYSE:NIO,4.945,4.945,4.925,4.935,112452.0
2025-07-25 20:30:00,NYSE:NIO,4.935,4.935,4.935,4.935,34895.0
2025-07-25 20:45:00,NYSE:NIO,4.935,4.945,4.93,4.935,123759.0
2025-07-25 21:00:00,NYSE:NIO,4.935,4.94,4.93,4.94,27819.0
2025-07-25 21:15:00,NYSE:NIO,4.935,4.97,4.935,4.965,112265.0
2025-07-25 21:30:00,NYSE:NIO,4.97,4.97,4.94,4.945,58544.0
2025-07-25 21:45:00,NYSE:NIO,4.945,4.95,4.93,4.935,71350.0
2025-07-25 22:00:00,NYSE:NIO,4.94,4.94,4.93,4.935,145793.0
2025-07-25 22:15:00,NYSE:NIO,4.935,4.94,4.915,4.915,197640.0
2025-07-25 22:30:00,NYSE:NIO,4.915,4.93,4.915,4.92,199817.0
2025-07-25 22:45:00,NYSE:NIO,4.92,4.93,4.91,4.92,477469.0
2025-07-25 23:00:00,NYSE:NIO,4.93,4.93,4.92,4.93,5280.0
2025-07-25 23:15:00,NYSE:NIO,4.93,4.93,4.93,4.93,155.0
2025-07-25 23:30:00,NYSE:NIO,4.93,4.93,4.93,4.93,5797.0
2025-07-25 23:45:00,NYSE:NIO,4.93,4.95,4.93,4.94,15846.0
2025-07-26 00:00:00,NYSE:NIO,4.94,4.94,4.93,4.935,9836.0
2025-07-26 00:15:00,NYSE:NIO,4.935,4.94,4.935,4.94,10263.0
2025-07-26 00:30:00,NYSE:NIO,4.94,4.94,4.94,4.94,3.0
2025-07-26 00:45:00,NYSE:NIO,4.94,4.94,4.94,4.94,445.0
2025-07-26 01:00:00,NYSE:NIO,4.94,4.96,4.94,4.96,17235.0
2025-07-26 01:15:00,NYSE:NIO,4.95,4.96,4.95,4.95,3642.0
2025-07-26 01:30:00,NYSE:NIO,4.95,4.96,4.95,4.96,1832.0
2025-07-26 01:45:00,NYSE:NIO,4.96,4.98,4.95,4.97,9217.0
2025-07-26 02:00:00,NYSE:NIO,4.97,4.97,4.97,4.97,2240.0
2025-07-26 02:15:00,NYSE:NIO,4.97,4.97,4.96,4.96,6492.0
2025-07-26 02:30:00,NYSE:NIO,4.96,4.96,4.96,4.96,1204.0
2025-07-26 02:45:00,NYSE:NIO,4.96,4.97,4.96,4.965,4224.0
2025-07-28 11:00:00,NYSE:NIO,4.95,4.99,4.92,4.96,27317.0
2025-07-28 11:15:00,NYSE:NIO,4.96,4.97,4.96,4.97,10449.0
2025-07-28 11:30:00,NYSE:NIO,4.97,4.97,4.94,4.96,37611.0
2025-07-28 11:45:00,NYSE:NIO,4.95,4.95,4.94,4.94,9495.0
2025-07-28 12:00:00,NYSE:NIO,4.95,4.95,4.94,4.95,151.0
2025-07-28 12:15:00,NYSE:NIO,4.95,4.95,4.94,4.94,7418.0
2025-07-28 12:30:00,NYSE:NIO,4.94,4.94,4.93,4.93,4312.0
2025-07-28 12:45:00,NYSE:NIO,4.93,4.94,4.93,4.93,58.0
2025-07-28 13:00:00,NYSE:NIO,4.93,4.95,4.93,4.95,4577.0
2025-07-28 13:15:00,NYSE:NIO,4.95,4.95,4.94,4.94,2314.0
2025-07-28 13:30:00,NYSE:NIO,4.94,4.95,4.93,4.93,12668.0
2025-07-28 13:45:00,NYSE:NIO,4.93,4.93,4.93,4.93,9505.0
2025-07-28 14:00:00,NYSE:NIO,4.93,4.94,4.93,4.94,12096.0
2025-07-28 14:15:00,NYSE:NIO,4.94,4.941,4.94,4.94,1525.0
2025-07-28 14:30:00,NYSE:NIO,4.941,4.95,4.941,4.95,14300.0
2025-07-28 14:45:00,NYSE:NIO,4.941,4.96,4.941,4.95,5964.0
2025-07-28 15:00:00,NYSE:NIO,4.955,4.96,4.95,4.96,4513.0
2025-07-28 15:15:00,NYSE:NIO,4.95,4.96,4.95,4.96,1245.0
2025-07-28 15:30:00,NYSE:NIO,4.96,5.0,4.95,5.0,42774.0
2025-07-28 15:45:00,NYSE:NIO,5.01,5.02,4.99,5.0,43580.0
2025-07-28 16:00:00,NYSE:NIO,5.0,5.01,4.99,4.99,19723.0
2025-07-28 16:15:00,NYSE:NIO,4.99,5.0,4.98,5.0,29300.0
2025-07-28 16:30:00,NYSE:NIO,4.99,5.005,4.9,4.945,773630.0
2025-07-28 16:45:00,NYSE:NIO,4.95,4.99,4.93,4.975,260044.0
2025-07-28 17:00:00,NYSE:NIO,4.97,4.975,4.895,4.925,809011.0
2025-07-28 17:15:00,NYSE:NIO,4.925,4.925,4.86,4.89,842360.0
2025-07-28 17:30:00,NYSE:NIO,4.89,4.91,4.865,4.905,369184.0
2025-07-28 17:45:00,NYSE:NIO,4.9,4.93,4.89,4.92,306720.0
2025-07-28 18:00:00,NYSE:NIO,4.915,4.92,4.885,4.885,64860.0
2025-07-28 18:15:00,NYSE:NIO,4.885,4.89,4.875,4.875,159309.0
2025-07-28 18:30:00,NYSE:NIO,4.875,4.895,4.875,4.89,120548.0
2025-07-28 18:45:00,NYSE:NIO,4.885,4.885,4.88,4.88,26855.0
2025-07-28 19:00:00,NYSE:NIO,4.88,4.88,4.86,4.86,65408.0
2025-07-28 19:15:00,NYSE:NIO,4.86,4.88,4.86,4.875,35928.0
2025-07-28 19:30:00,NYSE:NIO,4.875,4.88,4.865,4.87,66806.0
2025-07-28 19:45:00,NYSE:NIO,4.865,4.87,4.865,4.87,45819.0
2025-07-28 20:00:00,NYSE:NIO,4.865,4.87,4.86,4.865,83973.0
2025-07-28 20:15:00,NYSE:NIO,4.865,4.865,4.84,4.845,275343.0
2025-07-28 20:30:00,NYSE:NIO,4.84,4.85,4.84,4.845,70862.0
2025-07-28 20:45:00,NYSE:NIO,4.84,4.85,4.84,4.84,4167.0
2025-07-28 21:00:00,NYSE:NIO,4.845,4.85,4.84,4.845,94429.0
2025-07-28 21:15:00,NYSE:NIO,4.85,4.85,4.835,4.835,119531.0
2025-07-28 21:30:00,NYSE:NIO,4.835,4.84,4.83,4.835,75063.0
2025-07-28 21:45:00,NYSE:NIO,4.835,4.84,4.83,4.835,44322.0
2025-07-28 22:00:00,NYSE:NIO,4.835,4.835,4.825,4.825,146186.0
2025-07-28 22:15:00,NYSE:NIO,4.825,4.835,4.82,4.83,225048.0
2025-07-28 22:30:00,NYSE:NIO,4.825,4.84,4.82,4.835,161740.0
2025-07-28 22:45:00,NYSE:NIO,4.835,4.84,4.825,4.825,676332.0
2025-07-28 23:00:00,NYSE:NIO,4.83,4.83,4.83,4.83,16220.0
2025-07-28 23:15:00,NYSE:NIO,4.83,4.835,4.83,4.83,742.0
2025-07-28 23:30:00,NYSE:NIO,4.835,4.84,4.835,4.84,14555.0
2025-07-29 00:15:00,NYSE:NIO,4.84,4.84,4.84,4.84,600.0
2025-07-29 00:30:00,NYSE:NIO,4.84,4.84,4.84,4.84,475.0
2025-07-29 00:45:00,NYSE:NIO,4.84,4.845,4.84,4.845,1221.0
