datetime,symbol,open,high,low,close,volume
2025-07-22 17:00:00,NASDAQ:CROX,105.38,105.9,105.24,105.83,5616.0
2025-07-22 17:15:00,NASDAQ:CROX,105.72,105.99,105.14,105.86,4143.0
2025-07-22 17:30:00,NASDAQ:CROX,105.92,106.3,105.53,105.71,4833.0
2025-07-22 17:45:00,NASDAQ:CROX,105.76,105.79,105.26,105.49,2973.0
2025-07-22 18:00:00,NASDAQ:CROX,105.49,105.64,105.23,105.55,1543.0
2025-07-22 18:15:00,NASDAQ:CROX,105.59,105.84,105.42,105.79,1534.0
2025-07-22 18:30:00,NASDAQ:CROX,105.765,106.07,105.61,105.83,2514.0
2025-07-22 18:45:00,NASDAQ:CROX,105.89,106.21,105.87,106.17,1715.0
2025-07-22 19:00:00,NASDAQ:CROX,106.18,106.38,106.17,106.3,1855.0
2025-07-22 19:15:00,NASDAQ:CROX,106.4,106.42,106.18,106.24,762.0
2025-07-22 19:30:00,NASDAQ:CROX,106.21,106.38,105.9,105.92,1073.0
2025-07-22 19:45:00,NASDAQ:CROX,106.04,106.41,106.04,106.38,1003.0
2025-07-22 20:00:00,NASDAQ:CROX,106.39,106.5,106.36,106.48,1998.0
2025-07-22 20:15:00,NASDAQ:CROX,106.43,106.65,106.32,106.64,1634.0
2025-07-22 20:30:00,NASDAQ:CROX,106.62,106.82,106.46,106.48,1737.0
2025-07-22 20:45:00,NASDAQ:CROX,106.58,106.66,106.49,106.52,546.0
2025-07-22 21:00:00,NASDAQ:CROX,106.64,106.895,106.64,106.83,1255.0
2025-07-22 21:15:00,NASDAQ:CROX,106.84,107.04,106.5,106.64,5567.0
2025-07-22 21:30:00,NASDAQ:CROX,106.6,106.81,106.57,106.57,1751.0
2025-07-22 21:45:00,NASDAQ:CROX,106.56,106.77,106.55,106.69,1142.0
2025-07-22 22:00:00,NASDAQ:CROX,106.68,106.68,106.23,106.275,2404.0
2025-07-22 22:15:00,NASDAQ:CROX,106.24,106.35,106.17,106.32,2540.0
2025-07-22 22:30:00,NASDAQ:CROX,106.35,106.49,106.3,106.41,3681.0
2025-07-22 22:45:00,NASDAQ:CROX,106.38,106.41,105.94,106.31,13950.0
2025-07-22 23:00:00,NASDAQ:CROX,106.73,106.73,106.73,106.73,5.0
2025-07-23 11:00:00,NASDAQ:CROX,106.31,106.31,106.31,106.31,6.0
2025-07-23 11:15:00,NASDAQ:CROX,106.74,106.74,106.74,106.74,2.0
2025-07-23 11:45:00,NASDAQ:CROX,106.97,106.97,106.9,106.9,14.0
2025-07-23 12:15:00,NASDAQ:CROX,106.9,106.97,106.9,106.97,9.0
2025-07-23 12:30:00,NASDAQ:CROX,106.9,106.97,106.9,106.97,32.0
2025-07-23 12:45:00,NASDAQ:CROX,106.97,107.2,106.97,107.2,24.0
2025-07-23 13:00:00,NASDAQ:CROX,106.62,106.62,106.62,106.62,31.0
2025-07-23 13:15:00,NASDAQ:CROX,107.0,107.0,107.0,107.0,5.0
2025-07-23 13:30:00,NASDAQ:CROX,107.18,107.18,107.18,107.18,19.0
2025-07-23 14:00:00,NASDAQ:CROX,107.35,107.35,107.35,107.35,12.0
2025-07-23 14:15:00,NASDAQ:CROX,107.32,107.32,107.32,107.32,18.0
2025-07-23 14:30:00,NASDAQ:CROX,107.36,107.57,107.35,107.57,159.0
2025-07-23 14:45:00,NASDAQ:CROX,107.5,107.5,107.5,107.5,3.0
2025-07-23 15:00:00,NASDAQ:CROX,107.35,107.36,107.35,107.36,6.0
2025-07-23 15:15:00,NASDAQ:CROX,107.45,107.5,107.4,107.5,47.0
2025-07-23 15:30:00,NASDAQ:CROX,107.5,107.5,107.0,107.0,237.0
2025-07-23 16:15:00,NASDAQ:CROX,107.4,107.87,107.4,107.79,272.0
2025-07-23 16:30:00,NASDAQ:CROX,107.755,109.59,107.43,109.49,14205.0
2025-07-23 16:45:00,NASDAQ:CROX,109.18,109.31,108.04,108.45,5580.0
2025-07-23 17:00:00,NASDAQ:CROX,108.6,108.89,108.1,108.685,5579.0
2025-07-23 17:15:00,NASDAQ:CROX,108.64,109.31,108.45,109.22,4458.0
2025-07-23 17:30:00,NASDAQ:CROX,109.34,109.38,108.81,108.94,2628.0
2025-07-23 17:45:00,NASDAQ:CROX,108.865,109.14,108.62,108.8,2083.0
2025-07-23 18:00:00,NASDAQ:CROX,108.89,108.91,108.34,108.62,4221.0
2025-07-23 18:15:00,NASDAQ:CROX,108.62,108.71,108.28,108.28,3423.0
2025-07-23 18:30:00,NASDAQ:CROX,108.38,108.49,108.07,108.16,3569.0
2025-07-23 18:45:00,NASDAQ:CROX,108.27,108.59,107.95,108.5,3009.0
2025-07-23 19:00:00,NASDAQ:CROX,108.54,108.8,108.38,108.6,3023.0
2025-07-23 19:15:00,NASDAQ:CROX,108.62,108.87,108.59,108.87,2036.0
2025-07-23 19:30:00,NASDAQ:CROX,108.78,108.78,108.54,108.62,2803.0
2025-07-23 19:45:00,NASDAQ:CROX,108.67,108.69,108.47,108.51,2018.0
2025-07-23 20:00:00,NASDAQ:CROX,108.53,108.78,108.41,108.43,2822.0
2025-07-23 20:15:00,NASDAQ:CROX,108.43,108.67,108.34,108.62,2262.0
2025-07-23 20:30:00,NASDAQ:CROX,108.68,109.0,108.6,108.96,3073.0
2025-07-23 20:45:00,NASDAQ:CROX,109.0,109.08,108.47,108.52,1336.0
2025-07-23 21:00:00,NASDAQ:CROX,108.64,108.81,108.58,108.77,1952.0
2025-07-23 21:15:00,NASDAQ:CROX,108.72,108.79,108.61,108.73,2396.0
2025-07-23 21:30:00,NASDAQ:CROX,108.72,108.99,108.66,108.91,2862.0
2025-07-23 21:45:00,NASDAQ:CROX,108.91,108.96,108.6,108.6,2868.0
2025-07-23 22:00:00,NASDAQ:CROX,108.635,108.85,108.63,108.72,2248.0
2025-07-23 22:15:00,NASDAQ:CROX,108.75,109.0,108.64,108.93,2908.0
2025-07-23 22:30:00,NASDAQ:CROX,108.91,109.09,108.85,108.99,4299.0
2025-07-23 22:45:00,NASDAQ:CROX,109.01,109.07,108.74,108.9,14385.0
2025-07-23 23:00:00,NASDAQ:CROX,108.97,109.03,108.79,108.79,301.0
2025-07-24 00:00:00,NASDAQ:CROX,108.55,108.55,108.55,108.55,5.0
