datetime,symbol,open,high,low,close,volume
2025-06-25 02:45:00,NYSE:WELL,154.49,154.49,154.37,154.37,5.0
2025-06-25 11:15:00,NYSE:WELL,154.25,154.25,154.25,154.25,18.0
2025-06-25 13:00:00,NYSE:WELL,154.25,154.25,154.25,154.25,32.0
2025-06-25 13:15:00,NYSE:WELL,155.0,155.0,155.0,155.0,2.0
2025-06-25 13:30:00,NYSE:WELL,153.51,153.51,153.51,153.51,4.0
2025-06-25 13:45:00,NYSE:WELL,153.64,153.64,153.64,153.64,20.0
2025-06-25 14:15:00,NYSE:WELL,154.23,154.23,154.23,154.23,1.0
2025-06-25 15:30:00,NYSE:WELL,153.64,153.64,153.64,153.64,10.0
2025-06-25 15:45:00,NYSE:WELL,154.02,154.25,154.02,154.22,28.0
2025-06-25 16:00:00,NYSE:WELL,153.66,154.87,153.66,154.87,12.0
2025-06-25 16:15:00,NYSE:WELL,154.87,154.87,153.0,153.0,48.0
2025-06-25 16:30:00,NYSE:WELL,153.89,154.0,151.78,153.33,2884.0
2025-06-25 16:45:00,NYSE:WELL,153.22,154.47,153.22,154.37,3013.0
2025-06-25 17:00:00,NYSE:WELL,154.35,154.69,154.29,154.69,6019.0
2025-06-25 17:15:00,NYSE:WELL,154.75,154.75,154.17,154.53,3685.0
2025-06-25 17:30:00,NYSE:WELL,154.45,154.52,153.92,154.06,4186.0
2025-06-25 17:45:00,NYSE:WELL,154.09,154.09,153.58,153.69,2016.0
2025-06-25 18:00:00,NYSE:WELL,153.76,153.85,153.56,153.85,5997.0
2025-06-25 18:15:00,NYSE:WELL,153.88,154.1,153.83,153.93,3912.0
2025-06-25 18:30:00,NYSE:WELL,153.92,154.04,153.64,153.84,1430.0
2025-06-25 18:45:00,NYSE:WELL,153.74,153.87,153.68,153.75,1831.0
2025-06-25 19:00:00,NYSE:WELL,153.78,153.81,153.6,153.6,1378.0
2025-06-25 19:15:00,NYSE:WELL,153.64,153.88,153.62,153.76,1587.0
2025-06-25 19:30:00,NYSE:WELL,153.77,154.07,153.74,154.02,1507.0
2025-06-25 19:45:00,NYSE:WELL,154.08,154.13,153.95,154.08,1790.0
2025-06-25 20:00:00,NYSE:WELL,154.08,154.22,154.05,154.15,1080.0
2025-06-25 20:15:00,NYSE:WELL,154.21,154.32,154.16,154.26,1246.0
2025-06-25 20:30:00,NYSE:WELL,154.28,154.36,154.19,154.29,1610.0
2025-06-25 20:45:00,NYSE:WELL,154.3,154.77,154.3,154.55,1693.0
2025-06-25 21:00:00,NYSE:WELL,154.56,154.86,154.42,154.8,1669.0
2025-06-25 21:15:00,NYSE:WELL,154.74,154.82,154.52,154.65,2044.0
2025-06-25 21:30:00,NYSE:WELL,154.62,154.7,154.41,154.7,3429.0
2025-06-25 21:45:00,NYSE:WELL,154.72,154.76,154.57,154.66,2485.0
2025-06-25 22:00:00,NYSE:WELL,154.66,154.88,154.61,154.83,2926.0
2025-06-25 22:15:00,NYSE:WELL,154.84,154.85,154.3,154.3,9406.0
2025-06-25 22:30:00,NYSE:WELL,154.3,154.36,153.66,153.93,11615.0
2025-06-25 22:45:00,NYSE:WELL,153.99,154.05,153.35,153.475,30057.0
2025-06-26 12:30:00,NYSE:WELL,153.43,153.43,153.43,153.43,1.0
2025-06-26 13:30:00,NYSE:WELL,153.43,153.43,153.43,153.43,1.0
2025-06-26 14:00:00,NYSE:WELL,153.43,153.43,153.43,153.43,3.0
2025-06-26 16:15:00,NYSE:WELL,154.63,155.27,154.5,155.27,1053.0
2025-06-26 16:30:00,NYSE:WELL,154.43,155.75,154.255,155.63,4714.0
2025-06-26 16:45:00,NYSE:WELL,155.7,156.09,155.16,155.48,12547.0
2025-06-26 17:00:00,NYSE:WELL,155.56,155.56,154.83,154.91,10288.0
2025-06-26 17:15:00,NYSE:WELL,154.99,155.48,154.91,155.17,6356.0
2025-06-26 17:30:00,NYSE:WELL,155.24,155.4,154.79,155.18,5602.0
2025-06-26 17:45:00,NYSE:WELL,155.18,155.6,155.14,155.43,5763.0
2025-06-26 18:00:00,NYSE:WELL,155.51,155.59,155.25,155.58,3781.0
2025-06-26 18:15:00,NYSE:WELL,155.6,155.91,155.41,155.87,3597.0
2025-06-26 18:30:00,NYSE:WELL,155.84,155.91,155.53,155.7,4254.0
2025-06-26 18:45:00,NYSE:WELL,155.69,155.81,155.38,155.415,8413.0
2025-06-26 19:00:00,NYSE:WELL,155.38,155.56,155.1,155.2,2704.0
2025-06-26 19:15:00,NYSE:WELL,155.26,155.33,154.91,154.99,2869.0
2025-06-26 19:30:00,NYSE:WELL,154.99,154.99,154.25,154.25,2359.0
2025-06-26 19:45:00,NYSE:WELL,154.29,154.34,153.89,153.89,2558.0
2025-06-26 20:00:00,NYSE:WELL,153.88,153.95,153.7,153.89,4155.0
2025-06-26 20:15:00,NYSE:WELL,153.84,153.99,153.73,153.95,2974.0
