datetime,symbol,open,high,low,close,volume
2025-07-17 12:45:00,NASDAQ:ABNB,136.71,136.71,136.71,136.71,1.0
2025-07-17 13:00:00,NASDAQ:ABNB,136.69,136.71,136.69,136.71,32.0
2025-07-17 13:30:00,NASDAQ:ABNB,136.69,136.69,136.46,136.46,10.0
2025-07-17 14:15:00,NASDAQ:ABNB,136.31,136.31,136.31,136.31,5.0
2025-07-17 14:45:00,NASDAQ:ABNB,136.22,136.22,136.22,136.22,6.0
2025-07-17 15:15:00,NASDAQ:ABNB,136.29,136.29,136.29,136.29,30.0
2025-07-17 15:45:00,NASDAQ:ABNB,136.75,136.87,136.75,136.87,29.0
2025-07-17 16:00:00,NASDAQ:ABNB,136.88,136.95,136.87,136.87,118.0
2025-07-17 16:15:00,NASDAQ:ABNB,136.83,137.2,136.83,137.2,46.0
2025-07-17 16:30:00,NASDAQ:ABNB,137.6,138.83,137.41,138.83,30269.0
2025-07-17 16:45:00,NASDAQ:ABNB,138.74,138.86,138.06,138.06,14523.0
2025-07-17 17:00:00,NASDAQ:ABNB,138.08,138.23,137.8,137.88,8654.0
2025-07-17 17:15:00,NASDAQ:ABNB,137.81,137.84,137.25,137.43,8965.0
2025-07-17 17:30:00,NASDAQ:ABNB,137.5,138.03,137.49,138.03,4539.0
2025-07-17 17:45:00,NASDAQ:ABNB,138.02,138.2,137.82,137.86,7158.0
2025-07-17 18:00:00,NASDAQ:ABNB,137.82,138.29,137.76,138.155,12105.0
2025-07-17 18:15:00,NASDAQ:ABNB,138.22,138.605,138.2,138.47,9037.0
2025-07-17 18:30:00,NASDAQ:ABNB,138.47,138.6,138.24,138.49,10439.0
2025-07-17 18:45:00,NASDAQ:ABNB,138.57,138.84,138.45,138.76,19906.0
2025-07-17 19:00:00,NASDAQ:ABNB,138.65,139.17,138.59,139.13,15421.0
2025-07-17 19:15:00,NASDAQ:ABNB,139.09,139.15,138.41,138.41,6106.0
2025-07-17 19:30:00,NASDAQ:ABNB,138.45,138.64,138.29,138.42,6414.0
2025-07-17 19:45:00,NASDAQ:ABNB,138.39,138.61,138.32,138.54,6617.0
2025-07-17 20:00:00,NASDAQ:ABNB,138.51,138.68,138.24,138.36,9395.0
2025-07-17 20:15:00,NASDAQ:ABNB,138.3,138.92,138.275,138.91,13126.0
2025-07-17 20:30:00,NASDAQ:ABNB,138.96,139.31,138.93,139.11,10305.0
2025-07-17 20:45:00,NASDAQ:ABNB,139.14,139.42,139.05,139.28,16814.0
2025-07-17 21:00:00,NASDAQ:ABNB,139.3,139.3,138.91,138.915,9669.0
2025-07-17 21:15:00,NASDAQ:ABNB,138.93,139.03,138.8,138.99,5470.0
2025-07-17 21:30:00,NASDAQ:ABNB,139.03,139.15,138.91,138.92,6394.0
2025-07-17 21:45:00,NASDAQ:ABNB,138.895,139.16,138.82,138.97,11690.0
2025-07-17 22:00:00,NASDAQ:ABNB,139.0,139.15,138.93,139.04,8966.0
2025-07-17 22:15:00,NASDAQ:ABNB,139.05,139.19,138.95,139.16,9657.0
2025-07-17 22:30:00,NASDAQ:ABNB,139.13,139.35,138.84,138.88,16112.0
2025-07-17 22:45:00,NASDAQ:ABNB,138.89,139.57,138.85,139.29,34461.0
2025-07-17 23:00:00,NASDAQ:ABNB,139.14,139.3,139.09,139.28,517.0
2025-07-17 23:15:00,NASDAQ:ABNB,139.19,139.3,138.85,139.3,230.0
2025-07-18 00:30:00,NASDAQ:ABNB,139.32,139.32,139.32,139.32,1.0
2025-07-18 01:00:00,NASDAQ:ABNB,139.3,139.3,139.3,139.3,7.0
2025-07-18 02:00:00,NASDAQ:ABNB,139.3,139.3,139.3,139.3,15.0
2025-07-18 02:45:00,NASDAQ:ABNB,139.5,139.5,139.5,139.5,19.0
2025-07-18 11:00:00,NASDAQ:ABNB,139.55,139.55,139.55,139.55,2.0
2025-07-18 11:15:00,NASDAQ:ABNB,139.36,139.41,139.36,139.38,16.0
2025-07-18 11:30:00,NASDAQ:ABNB,139.52,139.52,139.52,139.52,3.0
2025-07-18 11:45:00,NASDAQ:ABNB,139.41,139.47,139.41,139.47,5.0
2025-07-18 12:00:00,NASDAQ:ABNB,139.48,139.48,139.48,139.48,4.0
2025-07-18 12:15:00,NASDAQ:ABNB,139.42,139.42,139.42,139.42,16.0
2025-07-18 12:30:00,NASDAQ:ABNB,139.59,139.59,139.42,139.54,19.0
2025-07-18 12:45:00,NASDAQ:ABNB,139.59,139.59,139.59,139.59,1.0
2025-07-18 13:15:00,NASDAQ:ABNB,139.42,139.42,139.36,139.36,48.0
2025-07-18 13:45:00,NASDAQ:ABNB,139.52,139.52,139.52,139.52,1.0
2025-07-18 14:00:00,NASDAQ:ABNB,139.36,139.39,139.33,139.33,23.0
2025-07-18 14:15:00,NASDAQ:ABNB,139.3,139.3,139.28,139.28,40.0
2025-07-18 14:30:00,NASDAQ:ABNB,139.25,139.35,139.25,139.35,25.0
2025-07-18 15:00:00,NASDAQ:ABNB,139.18,139.18,139.18,139.18,9.0
2025-07-18 15:15:00,NASDAQ:ABNB,139.44,139.48,139.43,139.43,70.0
2025-07-18 15:30:00,NASDAQ:ABNB,139.2,139.2,139.2,139.2,5.0
2025-07-18 15:45:00,NASDAQ:ABNB,139.38,139.41,139.38,139.41,82.0
