datetime,symbol,open,high,low,close,volume
2025-07-13 13:45:00,TADAWUL:MT30,1441.25,1441.51,1440.08,1440.35,0.0
2025-07-13 14:00:00,TADAWUL:MT30,1440.24,1440.85,1439.92,1440.15,0.0
2025-07-13 14:15:00,TADAWUL:MT30,1440.17,1440.35,1439.17,1439.51,0.0
2025-07-13 14:30:00,TADAWUL:MT30,1439.41,1440.16,1439.14,1439.3,0.0
2025-07-13 14:45:00,TADAWUL:MT30,1439.09,1440.06,1438.85,1439.49,0.0
2025-07-13 15:00:00,TADAWUL:MT30,1439.26,1442.43,1439.18,1442.43,0.0
2025-07-14 10:00:00,TADAWUL:MT30,1442.4,1442.4,1437.98,1439.25,0.0
2025-07-14 10:15:00,TADAWUL:MT30,1439.17,1439.27,1437.88,1439.27,0.0
2025-07-14 10:30:00,TADAWUL:MT30,1439.1,1439.1,1438.35,1438.61,0.0
2025-07-14 10:45:00,TADAWUL:MT30,1438.62,1439.95,1438.03,1439.91,0.0
2025-07-14 11:00:00,TADAWUL:MT30,1440.14,1440.43,1438.07,1438.07,0.0
2025-07-14 11:15:00,TADAWUL:MT30,1437.89,1438.11,1435.72,1436.03,0.0
2025-07-14 11:30:00,TADAWUL:MT30,1435.99,1436.38,1435.2,1436.34,0.0
2025-07-14 11:45:00,TADAWUL:MT30,1436.0,1436.91,1435.4,1435.72,0.0
2025-07-14 12:00:00,TADAWUL:MT30,1435.92,1436.81,1435.71,1436.07,0.0
2025-07-14 12:15:00,TADAWUL:MT30,1436.1,1436.53,1434.21,1434.21,0.0
2025-07-14 12:30:00,TADAWUL:MT30,1434.24,1434.85,1433.43,1433.69,0.0
2025-07-14 12:45:00,TADAWUL:MT30,1433.64,1434.84,1433.6,1434.25,0.0
2025-07-14 13:00:00,TADAWUL:MT30,1434.28,1434.56,1432.79,1433.13,0.0
2025-07-14 13:15:00,TADAWUL:MT30,1433.0,1433.06,1431.46,1431.46,0.0
2025-07-14 13:30:00,TADAWUL:MT30,1431.48,1433.52,1431.38,1433.3,0.0
2025-07-14 13:45:00,TADAWUL:MT30,1433.38,1434.69,1433.25,1434.6,0.0
2025-07-14 14:00:00,TADAWUL:MT30,1434.83,1436.92,1434.67,1436.68,0.0
2025-07-14 14:15:00,TADAWUL:MT30,1436.52,1437.14,1435.04,1435.12,0.0
2025-07-14 14:30:00,TADAWUL:MT30,1435.11,1435.71,1434.79,1435.49,0.0
2025-07-14 14:45:00,TADAWUL:MT30,1435.39,1436.14,1434.89,1435.46,0.0
2025-07-14 15:00:00,TADAWUL:MT30,1435.28,1436.97,1435.28,1436.97,0.0
2025-07-15 10:00:00,TADAWUL:MT30,1435.16,1435.86,1432.42,1433.5,0.0
2025-07-15 10:15:00,TADAWUL:MT30,1433.35,1434.16,1432.43,1432.52,0.0
2025-07-15 10:30:00,TADAWUL:MT30,1432.63,1435.24,1432.29,1434.93,0.0
2025-07-15 10:45:00,TADAWUL:MT30,1434.83,1434.83,1432.32,1432.34,0.0
2025-07-15 11:00:00,TADAWUL:MT30,1432.56,1433.24,1431.74,1431.88,0.0
2025-07-15 11:15:00,TADAWUL:MT30,1431.95,1432.03,1429.99,1430.43,0.0
2025-07-15 11:30:00,TADAWUL:MT30,1430.4,1430.4,1428.61,1429.76,0.0
2025-07-15 11:45:00,TADAWUL:MT30,1429.92,1430.39,1429.72,1430.14,0.0
2025-07-15 12:00:00,TADAWUL:MT30,1430.22,1430.26,1429.15,1429.34,0.0
2025-07-15 12:15:00,TADAWUL:MT30,1429.28,1429.33,1428.14,1428.14,0.0
2025-07-15 12:30:00,TADAWUL:MT30,1428.18,1428.18,1426.11,1426.29,0.0
2025-07-15 12:45:00,TADAWUL:MT30,1426.23,1426.23,1423.66,1424.05,0.0
2025-07-15 13:00:00,TADAWUL:MT30,1423.89,1425.28,1423.89,1424.64,0.0
2025-07-15 13:15:00,TADAWUL:MT30,1424.73,1425.06,1422.33,1422.33,0.0
2025-07-15 13:30:00,TADAWUL:MT30,1422.41,1422.67,1421.65,1422.17,0.0
2025-07-15 13:45:00,TADAWUL:MT30,1421.97,1423.44,1421.7,1421.7,0.0
2025-07-15 14:00:00,TADAWUL:MT30,1421.55,1421.86,1420.65,1421.33,0.0
2025-07-15 14:15:00,TADAWUL:MT30,1421.25,1421.68,1420.6,1420.6,0.0
2025-07-15 14:30:00,TADAWUL:MT30,1420.66,1420.66,1418.58,1418.59,0.0
2025-07-15 14:45:00,TADAWUL:MT30,1418.35,1419.99,1418.0,1419.44,0.0
2025-07-15 15:00:00,TADAWUL:MT30,1419.39,1421.31,1419.39,1421.31,0.0
2025-07-16 10:00:00,TADAWUL:MT30,1421.27,1421.27,1415.86,1416.77,0.0
2025-07-16 10:15:00,TADAWUL:MT30,1416.61,1420.7,1416.61,1420.7,0.0
2025-07-16 10:30:00,TADAWUL:MT30,1420.72,1425.46,1420.72,1425.46,0.0
2025-07-16 10:45:00,TADAWUL:MT30,1425.36,1426.74,1422.94,1423.16,0.0
2025-07-16 11:00:00,TADAWUL:MT30,1423.37,1424.3,1422.8,1422.8,0.0
2025-07-16 11:15:00,TADAWUL:MT30,1422.61,1422.7,1421.13,1422.33,0.0
2025-07-16 11:30:00,TADAWUL:MT30,1422.41,1423.22,1421.56,1421.56,0.0
2025-07-16 11:45:00,TADAWUL:MT30,1421.53,1421.57,1420.47,1421.04,0.0
2025-07-16 12:00:00,TADAWUL:MT30,1421.14,1421.14,1420.39,1420.48,0.0
