datetime,symbol,open,high,low,close,volume
2025-06-27 15:45:00,NYSE:FDX,222.04,222.08,222.04,222.08,2.0
2025-06-27 16:00:00,NYSE:FDX,221.74,221.74,221.74,221.74,1.0
2025-06-27 16:15:00,NYSE:FDX,221.6,221.97,221.51,221.51,57.0
2025-06-27 16:30:00,NYSE:FDX,222.67,224.33,222.67,223.9,38211.0
2025-06-27 16:45:00,NYSE:FDX,223.77,225.45,223.5,224.9,34412.0
2025-06-27 17:00:00,NYSE:FDX,225.0,226.3,224.95,225.795,31919.0
2025-06-27 17:15:00,NYSE:FDX,225.95,226.72,225.6,225.92,20716.0
2025-06-27 17:30:00,NYSE:FDX,226.02,226.19,225.46,226.07,16321.0
2025-06-27 17:45:00,NYSE:FDX,226.14,226.68,226.09,226.45,10079.0
2025-06-27 18:00:00,NYSE:FDX,226.55,226.74,225.94,226.15,11813.0
2025-06-27 18:15:00,NYSE:FDX,226.13,226.65,226.11,226.55,13015.0
2025-06-27 18:30:00,NYSE:FDX,226.6,227.28,226.6,227.28,15005.0
2025-06-27 18:45:00,NYSE:FDX,227.16,227.27,226.97,227.04,7803.0
2025-06-27 19:00:00,NYSE:FDX,227.0,228.04,226.99,227.93,17026.0
2025-06-27 19:15:00,NYSE:FDX,227.86,228.4,227.86,228.32,10444.0
2025-06-27 19:30:00,NYSE:FDX,228.28,228.73,228.24,228.58,13445.0
2025-06-27 19:45:00,NYSE:FDX,228.5,228.51,227.92,228.13,14186.0
2025-06-27 20:00:00,NYSE:FDX,228.17,228.25,227.83,228.17,11659.0
2025-06-27 20:15:00,NYSE:FDX,228.15,228.18,227.42,227.83,15011.0
2025-06-27 20:30:00,NYSE:FDX,227.83,228.0,227.45,227.72,10282.0
2025-06-27 20:45:00,NYSE:FDX,227.6,227.62,226.58,226.97,5848.0
2025-06-27 21:00:00,NYSE:FDX,227.02,227.38,226.84,227.09,8783.0
2025-06-27 21:15:00,NYSE:FDX,227.08,227.13,226.11,226.12,9599.0
2025-06-27 21:30:00,NYSE:FDX,226.135,226.48,225.65,226.48,11769.0
