datetime,symbol,open,high,low,close,volume
2025-07-02 16:45:00,NASDAQ:ATLX,3.66,3.67,3.66,3.67,173.0
2025-07-02 17:00:00,NASDAQ:ATLX,3.68,3.68,3.68,3.68,20.0
2025-07-02 19:30:00,NASDAQ:ATLX,3.81,3.81,3.81,3.81,8.0
2025-07-02 19:45:00,NASDAQ:ATLX,3.83,3.85,3.83,3.85,1105.0
2025-07-02 20:45:00,NASDAQ:ATLX,3.88,3.88,3.88,3.88,1.0
2025-07-02 21:00:00,NASDAQ:ATLX,3.87,3.87,3.87,3.87,100.0
2025-07-02 21:15:00,NASDAQ:ATLX,3.89,3.9,3.89,3.9,584.0
2025-07-02 21:30:00,NASDAQ:ATLX,3.87,3.87,3.87,3.87,100.0
2025-07-02 22:00:00,NASDAQ:ATLX,3.88,3.9,3.88,3.9,3621.0
2025-07-02 22:15:00,NASDAQ:ATLX,3.855,3.855,3.855,3.855,200.0
2025-07-02 22:30:00,NASDAQ:ATLX,3.86,3.86,3.85,3.85,147.0
2025-07-02 22:45:00,NASDAQ:ATLX,3.86,3.9,3.86,3.9,765.0
2025-07-02 23:00:00,NASDAQ:ATLX,3.87,3.96,3.87,3.96,76.0
2025-07-03 00:15:00,NASDAQ:ATLX,3.86,3.86,3.86,3.86,40.0
2025-07-03 00:30:00,NASDAQ:ATLX,3.85,3.85,3.85,3.85,50.0
2025-07-03 14:30:00,NASDAQ:ATLX,3.9,3.9,3.9,3.9,4.0
2025-07-03 16:30:00,NASDAQ:ATLX,3.94,3.94,3.94,3.94,300.0
2025-07-03 16:45:00,NASDAQ:ATLX,3.91,3.91,3.9,3.9,500.0
2025-07-03 17:00:00,NASDAQ:ATLX,3.89,3.89,3.89,3.89,309.0
2025-07-03 17:15:00,NASDAQ:ATLX,3.89,3.89,3.87,3.87,3420.0
2025-07-03 17:45:00,NASDAQ:ATLX,3.865,3.88,3.85,3.87,183.0
2025-07-03 18:00:00,NASDAQ:ATLX,3.85,3.87,3.85,3.87,1139.0
2025-07-03 18:15:00,NASDAQ:ATLX,3.84,3.84,3.84,3.84,2.0
2025-07-03 18:30:00,NASDAQ:ATLX,3.89,3.89,3.89,3.89,1.0
2025-07-03 19:30:00,NASDAQ:ATLX,3.845,3.845,3.845,3.845,62.0
2025-07-03 19:45:00,NASDAQ:ATLX,3.84,3.88,3.83,3.88,649.0
2025-07-03 21:45:00,NASDAQ:ATLX,3.87,3.87,3.87,3.87,18.0
2025-07-03 22:45:00,NASDAQ:ATLX,3.87,3.87,3.87,3.87,2.0
2025-07-07 11:00:00,NASDAQ:ATLX,3.85,3.85,3.85,3.85,5.0
2025-07-07 14:00:00,NASDAQ:ATLX,3.85,3.85,3.85,3.85,1.0
2025-07-07 15:30:00,NASDAQ:ATLX,3.85,3.85,3.85,3.85,1.0
2025-07-07 16:30:00,NASDAQ:ATLX,3.83,3.83,3.75,3.75,1257.0
2025-07-07 16:45:00,NASDAQ:ATLX,3.775,3.775,3.775,3.775,100.0
2025-07-07 17:00:00,NASDAQ:ATLX,3.79,3.82,3.79,3.82,334.0
2025-07-07 17:30:00,NASDAQ:ATLX,3.86,3.87,3.86,3.87,200.0
2025-07-07 18:15:00,NASDAQ:ATLX,3.845,3.845,3.845,3.845,2.0
2025-07-07 18:30:00,NASDAQ:ATLX,3.82,3.84,3.82,3.84,347.0
2025-07-07 18:45:00,NASDAQ:ATLX,3.85,3.85,3.845,3.845,134.0
2025-07-07 19:15:00,NASDAQ:ATLX,3.845,3.845,3.82,3.82,118.0
2025-07-07 19:30:00,NASDAQ:ATLX,3.845,3.845,3.845,3.845,14.0
2025-07-07 20:00:00,NASDAQ:ATLX,3.825,3.825,3.77,3.81,387.0
2025-07-07 20:30:00,NASDAQ:ATLX,3.825,3.825,3.79,3.79,16.0
2025-07-07 21:00:00,NASDAQ:ATLX,3.815,3.815,3.815,3.815,17.0
2025-07-07 21:15:00,NASDAQ:ATLX,3.79,3.79,3.79,3.79,10.0
2025-07-07 21:30:00,NASDAQ:ATLX,3.8,3.8,3.8,3.8,42.0
2025-07-07 22:00:00,NASDAQ:ATLX,3.825,3.825,3.8,3.82,25.0
2025-07-07 22:15:00,NASDAQ:ATLX,3.825,3.825,3.82,3.82,18.0
2025-07-07 22:30:00,NASDAQ:ATLX,3.85,3.85,3.8,3.8,216.0
2025-07-07 22:45:00,NASDAQ:ATLX,3.8,3.86,3.79,3.81,622.0
2025-07-08 12:30:00,NASDAQ:ATLX,3.88,3.88,3.88,3.88,5.0
2025-07-08 14:00:00,NASDAQ:ATLX,3.88,3.88,3.88,3.88,25.0
2025-07-08 14:15:00,NASDAQ:ATLX,3.88,3.88,3.88,3.88,10.0
2025-07-08 14:45:00,NASDAQ:ATLX,3.88,3.88,3.88,3.88,2.0
2025-07-08 15:30:00,NASDAQ:ATLX,3.96,3.96,3.96,3.96,10.0
2025-07-08 16:30:00,NASDAQ:ATLX,3.85,3.85,3.84,3.84,12.0
2025-07-08 17:15:00,NASDAQ:ATLX,3.83,3.85,3.83,3.85,1146.0
2025-07-08 17:30:00,NASDAQ:ATLX,3.87,3.93,3.87,3.93,13638.0
2025-07-08 17:45:00,NASDAQ:ATLX,3.885,3.885,3.885,3.885,85.0
2025-07-08 18:15:00,NASDAQ:ATLX,3.9,3.96,3.9,3.96,806.0
2025-07-08 18:30:00,NASDAQ:ATLX,3.96,3.96,3.96,3.96,17.0
2025-07-08 18:45:00,NASDAQ:ATLX,3.97,3.97,3.97,3.97,219.0
2025-07-08 19:15:00,NASDAQ:ATLX,3.98,3.99,3.98,3.99,4535.0
2025-07-08 19:30:00,NASDAQ:ATLX,4.0,4.03,4.0,4.0,8767.0
2025-07-08 19:45:00,NASDAQ:ATLX,4.02,4.03,4.02,4.03,854.0
2025-07-08 20:00:00,NASDAQ:ATLX,4.05,4.07,4.05,4.07,38.0
2025-07-08 20:15:00,NASDAQ:ATLX,4.05,4.1,4.05,4.1,4592.0
2025-07-08 20:30:00,NASDAQ:ATLX,4.075,4.13,4.03,4.12,15581.0
