datetime,symbol,open,high,low,close,volume
2025-06-25 16:15:00,AMEX:XLB,87.59,87.59,87.59,87.59,1.0
2025-06-25 16:30:00,AMEX:XLB,87.455,87.455,87.05,87.06,144983.0
2025-06-25 16:45:00,AMEX:XLB,87.055,87.15,86.98,87.12,121061.0
2025-06-25 17:00:00,AMEX:XLB,87.13,87.21,87.02,87.04,83280.0
2025-06-25 17:15:00,AMEX:XLB,87.05,87.08,86.95,87.03,62684.0
2025-06-25 17:30:00,AMEX:XLB,87.05,87.06,86.85,86.97,51001.0
2025-06-25 17:45:00,AMEX:XLB,86.96,87.11,86.96,87.05,57166.0
2025-06-25 18:00:00,AMEX:XLB,87.04,87.09,86.955,86.99,38717.0
2025-06-25 18:15:00,AMEX:XLB,87.0,87.0,86.9,86.93,28027.0
2025-06-25 18:30:00,AMEX:XLB,86.92,87.05,86.83,87.05,50098.0
2025-06-25 18:45:00,AMEX:XLB,87.04,87.06,86.99,87.05,23706.0
2025-06-25 19:00:00,AMEX:XLB,87.04,87.095,86.955,86.98,46042.0
2025-06-25 19:15:00,AMEX:XLB,86.97,87.05,86.92,86.94,30242.0
2025-06-25 19:30:00,AMEX:XLB,86.95,86.97,86.84,86.84,23884.0
2025-06-25 19:45:00,AMEX:XLB,86.84,86.87,86.82,86.82,29661.0
2025-06-25 20:00:00,AMEX:XLB,86.82,86.85,86.78,86.84,20818.0
2025-06-25 20:15:00,AMEX:XLB,86.84,86.87,86.82,86.85,17967.0
2025-06-25 20:30:00,AMEX:XLB,86.86,86.875,86.72,86.83,32369.0
2025-06-25 20:45:00,AMEX:XLB,86.83,86.97,86.83,86.91,21226.0
2025-06-25 21:00:00,AMEX:XLB,86.91,86.97,86.9,86.94,23422.0
2025-06-25 21:15:00,AMEX:XLB,86.94,87.01,86.9,86.92,15383.0
2025-06-25 21:30:00,AMEX:XLB,86.91,86.97,86.87,86.97,17544.0
2025-06-25 21:45:00,AMEX:XLB,86.98,86.99,86.945,86.97,23015.0
2025-06-25 22:00:00,AMEX:XLB,86.97,87.035,86.97,87.02,20805.0
2025-06-25 22:15:00,AMEX:XLB,87.02,87.09,87.02,87.03,19112.0
2025-06-25 22:30:00,AMEX:XLB,87.03,87.045,86.92,86.95,40349.0
2025-06-25 22:45:00,AMEX:XLB,86.96,86.99,86.81,86.835,120555.0
2025-06-25 23:00:00,AMEX:XLB,86.92,86.92,86.92,86.92,75.0
2025-06-26 11:00:00,AMEX:XLB,86.82,86.82,86.82,86.82,3.0
2025-06-26 16:30:00,AMEX:XLB,87.28,87.61,87.28,87.56,118883.0
2025-06-26 16:45:00,AMEX:XLB,87.56,87.605,87.39,87.41,82871.0
2025-06-26 17:00:00,AMEX:XLB,87.42,87.62,87.32,87.62,66202.0
2025-06-26 17:15:00,AMEX:XLB,87.64,87.74,87.61,87.72,55378.0
2025-06-26 17:30:00,AMEX:XLB,87.73,87.86,87.73,87.84,34383.0
2025-06-26 17:45:00,AMEX:XLB,87.85,87.92,87.83,87.83,45502.0
2025-06-26 18:00:00,AMEX:XLB,87.84,87.93,87.83,87.885,29492.0
