datetime,symbol,open,high,low,close,volume
2025-06-27 21:30:00,TVC:SPX,6147.12,6148.99,6134.04,6140.38,0.0
2025-06-27 21:45:00,TVC:SPX,6140.38,6145.5,6132.34,6135.43,0.0
2025-06-27 22:00:00,TVC:SPX,6135.46,6146.49,6134.2,6146.35,0.0
2025-06-27 22:15:00,TVC:SPX,6146.47,6150.51,6143.61,6147.56,0.0
2025-06-27 22:30:00,TVC:SPX,6147.58,6155.9,6147.58,6155.3,0.0
2025-06-27 22:45:00,TVC:SPX,6155.42,6174.65,6155.26,6171.96,0.0
2025-06-27 23:00:00,TVC:SPX,6172.86,6173.15,6172.73,6173.08,0.0
2025-06-30 16:30:00,TVC:SPX,6192.61,6195.33,6184.12,6186.48,0.0
2025-06-30 16:45:00,TVC:SPX,6186.52,6189.58,6183.99,6187.29,0.0
2025-06-30 17:00:00,TVC:SPX,6187.79,6190.91,6184.94,6188.99,0.0
2025-06-30 17:15:00,TVC:SPX,6189.12,6190.75,6183.06,6189.09,0.0
2025-06-30 17:30:00,TVC:SPX,6189.34,6189.96,6179.84,6181.78,0.0
2025-06-30 17:45:00,TVC:SPX,6181.83,6184.68,6180.52,6182.75,0.0
2025-06-30 18:00:00,TVC:SPX,6182.83,6188.39,6181.17,6182.48,0.0
2025-06-30 18:15:00,TVC:SPX,6182.4,6185.92,6180.25,6184.55,0.0
2025-06-30 18:30:00,TVC:SPX,6184.64,6191.1,6183.82,6190.35,0.0
2025-06-30 18:45:00,TVC:SPX,6190.31,6192.02,6187.0,6187.41,0.0
2025-06-30 19:00:00,TVC:SPX,6187.4,6191.78,6187.4,6189.5,0.0
2025-06-30 19:15:00,TVC:SPX,6189.62,6191.57,6184.61,6185.71,0.0
2025-06-30 19:30:00,TVC:SPX,6185.68,6193.6,6185.2,6192.0,0.0
2025-06-30 19:45:00,TVC:SPX,6192.03,6194.01,6189.18,6189.39,0.0
2025-06-30 20:00:00,TVC:SPX,6189.54,6190.96,6187.07,6188.01,0.0
2025-06-30 20:15:00,TVC:SPX,6187.89,6188.46,6185.4,6187.96,0.0
2025-06-30 20:30:00,TVC:SPX,6188.03,6188.48,6182.74,6183.73,0.0
2025-06-30 20:45:00,TVC:SPX,6183.67,6187.64,6174.96,6181.24,0.0
2025-06-30 21:00:00,TVC:SPX,6181.2,6186.8,6179.98,6182.7,0.0
2025-06-30 21:15:00,TVC:SPX,6182.61,6186.94,6182.25,6183.48,0.0
2025-06-30 21:30:00,TVC:SPX,6183.43,6183.86,6176.02,6179.93,0.0
2025-06-30 21:45:00,TVC:SPX,6179.94,6191.73,6179.94,6191.69,0.0
2025-06-30 22:00:00,TVC:SPX,6191.84,6197.66,6191.8,6196.34,0.0
2025-06-30 22:15:00,TVC:SPX,6196.32,6205.27,6192.97,6202.31,0.0
2025-06-30 22:30:00,TVC:SPX,6202.08,6204.03,6197.41,6201.07,0.0
2025-06-30 22:45:00,TVC:SPX,6200.96,6215.07,6200.31,6204.34,0.0
2025-06-30 23:00:00,TVC:SPX,6203.32,6204.95,6203.32,6204.94,0.0
2025-07-01 16:30:00,TVC:SPX,6185.38,6192.02,6184.97,6188.48,0.0
2025-07-01 16:45:00,TVC:SPX,6188.52,6200.11,6188.45,6194.98,0.0
2025-07-01 17:00:00,TVC:SPX,6194.23,6200.28,6191.94,6199.04,0.0
2025-07-01 17:15:00,TVC:SPX,6199.23,6203.2,6190.63,6193.72,0.0
2025-07-01 17:30:00,TVC:SPX,6193.62,6198.99,6187.71,6188.59,0.0
2025-07-01 17:45:00,TVC:SPX,6188.57,6189.67,6184.03,6187.57,0.0
2025-07-01 18:00:00,TVC:SPX,6187.55,6194.79,6177.98,6179.81,0.0
2025-07-01 18:15:00,TVC:SPX,6179.75,6197.98,6178.27,6195.87,0.0
2025-07-01 18:30:00,TVC:SPX,6195.77,6197.64,6183.54,6185.22,0.0
2025-07-01 18:45:00,TVC:SPX,6185.19,6192.68,6184.68,6191.78,0.0
2025-07-01 19:00:00,TVC:SPX,6191.86,6203.56,6190.13,6203.04,0.0
2025-07-01 19:15:00,TVC:SPX,6203.02,6203.43,6194.9,6196.13,0.0
2025-07-01 19:30:00,TVC:SPX,6196.1,6200.54,6194.23,6197.54,0.0
2025-07-01 19:45:00,TVC:SPX,6197.77,6203.98,6193.5,6194.3,0.0
2025-07-01 20:00:00,TVC:SPX,6194.18,6202.92,6193.16,6200.81,0.0
2025-07-01 20:15:00,TVC:SPX,6200.97,6205.28,6200.08,6203.48,0.0
2025-07-01 20:30:00,TVC:SPX,6203.46,6205.42,6200.78,6205.16,0.0
2025-07-01 20:45:00,TVC:SPX,6205.31,6210.79,6203.95,6208.29,0.0
2025-07-01 21:00:00,TVC:SPX,6208.42,6209.52,6204.87,6205.71,0.0
2025-07-01 21:15:00,TVC:SPX,6205.69,6207.41,6202.39,6202.85,0.0
2025-07-01 21:30:00,TVC:SPX,6202.65,6207.6,6202.5,6205.95,0.0
2025-07-01 21:45:00,TVC:SPX,6205.98,6207.33,6202.33,6202.5,0.0
2025-07-01 22:00:00,TVC:SPX,6202.47,6202.47,6190.3,6197.21,0.0
2025-07-01 22:15:00,TVC:SPX,6197.29,6206.16,6197.29,6206.11,0.0
2025-07-01 22:30:00,TVC:SPX,6206.1,6206.69,6199.0,6203.67,0.0
2025-07-01 22:45:00,TVC:SPX,6203.58,6209.51,6197.3,6197.57,0.0
2025-07-01 23:00:00,TVC:SPX,6197.54,6198.09,6197.54,6198.02,0.0
2025-07-02 16:30:00,TVC:SPX,6194.75,6196.91,6188.3,6194.4,0.0
2025-07-02 16:45:00,TVC:SPX,6194.47,6200.2,6194.26,6195.56,0.0
2025-07-02 17:00:00,TVC:SPX,6196.19,6203.52,6195.57,6202.75,0.0
2025-07-02 17:15:00,TVC:SPX,6202.87,6210.48,6202.48,6209.13,0.0
2025-07-02 17:30:00,TVC:SPX,6209.24,6214.42,6206.31,6207.4,0.0
2025-07-02 17:45:00,TVC:SPX,6206.84,6214.64,6205.4,6210.4,0.0
2025-07-02 18:00:00,TVC:SPX,6210.54,6214.36,6209.03,6209.63,0.0
2025-07-02 18:15:00,TVC:SPX,6209.63,6213.67,6209.63,6210.93,0.0
2025-07-02 18:30:00,TVC:SPX,6210.88,6216.83,6210.53,6214.38,0.0
2025-07-02 18:45:00,TVC:SPX,6214.41,6217.47,6213.91,6216.13,0.0
2025-07-02 19:00:00,TVC:SPX,6215.99,6216.47,6211.84,6213.48,0.0
2025-07-02 19:15:00,TVC:SPX,6213.45,6216.31,6212.59,6214.73,0.0
2025-07-02 19:30:00,TVC:SPX,6214.71,6218.69,6213.28,6217.78,0.0
2025-07-02 19:45:00,TVC:SPX,6217.88,6219.11,6216.94,6218.43,0.0
2025-07-02 20:00:00,TVC:SPX,6218.5,6219.16,6215.74,6217.09,0.0
2025-07-02 20:15:00,TVC:SPX,6217.08,6219.21,6214.22,6217.39,0.0
2025-07-02 20:30:00,TVC:SPX,6217.42,6218.86,6216.04,6216.38,0.0
2025-07-02 20:45:00,TVC:SPX,6216.37,6219.84,6215.86,6217.31,0.0
2025-07-02 21:00:00,TVC:SPX,6217.37,6219.34,6215.44,6218.23,0.0
2025-07-02 21:15:00,TVC:SPX,6218.24,6219.95,6216.68,6218.59,0.0
2025-07-02 21:30:00,TVC:SPX,6218.59,6222.22,6218.42,6221.8,0.0
2025-07-02 21:45:00,TVC:SPX,6221.8,6222.28,6219.67,6221.08,0.0
2025-07-02 22:00:00,TVC:SPX,6221.08,6224.6,6220.95,6223.19,0.0
2025-07-02 22:15:00,TVC:SPX,6223.22,6223.54,6220.02,6220.47,0.0
2025-07-02 22:30:00,TVC:SPX,6220.42,6222.34,6218.86,6221.24,0.0
2025-07-02 22:45:00,TVC:SPX,6221.31,6227.36,6219.95,6226.61,0.0
2025-07-02 23:00:00,TVC:SPX,6227.12,6227.42,6227.12,6227.41,0.0
2025-07-03 16:30:00,TVC:SPX,6248.06,6257.59,6247.94,6256.93,0.0
2025-07-03 16:45:00,TVC:SPX,6256.9,6267.55,6256.22,6262.42,0.0
2025-07-03 17:00:00,TVC:SPX,6262.26,6271.88,6262.26,6269.93,0.0
2025-07-03 17:15:00,TVC:SPX,6269.87,6272.86,6267.68,6271.86,0.0
2025-07-03 17:30:00,TVC:SPX,6272.04,6276.26,6270.12,6275.52,0.0
2025-07-03 17:45:00,TVC:SPX,6275.5,6276.48,6273.82,6275.45,0.0
2025-07-03 18:00:00,TVC:SPX,6275.44,6279.68,6275.09,6279.3,0.0
