datetime,symbol,open,high,low,close,volume
2025-07-22 20:00:00,NASDAQ:REGN,557.43,559.6,557.43,557.82,2118.0
2025-07-22 20:15:00,NASDAQ:REGN,557.41,559.0,556.39,556.5,2151.0
2025-07-22 20:30:00,NASDAQ:REGN,556.25,557.48,555.88,556.57,2973.0
2025-07-22 20:45:00,NASDAQ:REGN,555.95,556.36,555.05,555.56,723.0
2025-07-22 21:00:00,NASDAQ:REGN,555.97,556.22,555.25,555.93,1672.0
2025-07-22 21:15:00,NASDAQ:REGN,556.0,556.96,555.9,556.46,1363.0
2025-07-22 21:30:00,NASDAQ:REGN,556.73,556.82,555.84,555.94,907.0
2025-07-22 21:45:00,NASDAQ:REGN,555.86,557.5,555.78,557.11,3793.0
2025-07-22 22:00:00,NASDAQ:REGN,556.67,556.99,556.02,556.42,3862.0
2025-07-22 22:15:00,NASDAQ:REGN,556.25,557.81,556.25,557.51,3575.0
2025-07-22 22:30:00,NASDAQ:REGN,557.29,560.17,556.54,560.17,5825.0
2025-07-22 22:45:00,NASDAQ:REGN,560.01,561.02,559.61,560.8,8423.0
2025-07-22 23:00:00,NASDAQ:REGN,560.23,560.5,560.23,560.5,2.0
2025-07-22 23:30:00,NASDAQ:REGN,560.45,560.74,560.45,560.74,2.0
2025-07-23 02:00:00,NASDAQ:REGN,560.93,561.01,560.93,561.01,12.0
2025-07-23 02:15:00,NASDAQ:REGN,562.0,562.0,562.0,562.0,1.0
2025-07-23 12:30:00,NASDAQ:REGN,562.2,562.2,562.2,562.2,1.0
2025-07-23 13:15:00,NASDAQ:REGN,564.5,564.5,564.5,564.5,1.0
2025-07-23 14:15:00,NASDAQ:REGN,562.32,562.32,562.31,562.31,63.0
2025-07-23 14:30:00,NASDAQ:REGN,563.5,563.5,562.81,562.81,21.0
2025-07-23 15:45:00,NASDAQ:REGN,562.21,562.21,562.2,562.2,8.0
2025-07-23 16:00:00,NASDAQ:REGN,563.7,563.7,563.7,563.7,5.0
2025-07-23 16:15:00,NASDAQ:REGN,564.11,566.0,564.11,566.0,44.0
2025-07-23 16:30:00,NASDAQ:REGN,568.0,573.0,563.14,566.37,5862.0
2025-07-23 16:45:00,NASDAQ:REGN,564.52,568.09,564.25,568.09,1671.0
2025-07-23 17:00:00,NASDAQ:REGN,568.19,572.51,568.19,570.91,3887.0
2025-07-23 17:15:00,NASDAQ:REGN,570.62,572.21,569.53,571.92,1834.0
2025-07-23 17:30:00,NASDAQ:REGN,572.48,572.48,570.93,571.65,656.0
2025-07-23 17:45:00,NASDAQ:REGN,571.95,574.05,571.95,572.13,3006.0
2025-07-23 18:00:00,NASDAQ:REGN,572.62,573.99,572.0,572.0,1400.0
2025-07-23 18:15:00,NASDAQ:REGN,572.27,572.48,571.15,572.06,902.0
2025-07-23 18:30:00,NASDAQ:REGN,572.09,573.05,571.0,571.66,1758.0
2025-07-23 18:45:00,NASDAQ:REGN,571.93,574.56,571.93,573.54,1722.0
2025-07-23 19:00:00,NASDAQ:REGN,574.06,576.55,573.94,575.77,3105.0
2025-07-23 19:15:00,NASDAQ:REGN,575.71,576.6,575.06,575.98,1025.0
2025-07-23 19:30:00,NASDAQ:REGN,575.47,576.7,575.01,575.01,2962.0
2025-07-23 19:45:00,NASDAQ:REGN,574.92,575.94,574.92,575.6,1342.0
