datetime,symbol,open,high,low,close,volume
2025-07-11 21:30:00,NASDAQ:ROKU,89.52,89.67,89.5,89.61,2114.0
2025-07-11 21:45:00,NASDAQ:ROKU,89.64,89.65,89.15,89.15,3587.0
2025-07-11 22:00:00,NASDAQ:ROKU,89.16,89.2,88.6,89.18,7712.0
2025-07-11 22:15:00,NASDAQ:ROKU,89.16,89.3,89.09,89.21,5822.0
2025-07-11 22:30:00,NASDAQ:ROKU,89.2,89.24,88.77,88.78,7718.0
2025-07-11 22:45:00,NASDAQ:ROKU,88.78,89.05,88.75,89.02,20665.0
2025-07-11 23:00:00,NASDAQ:ROKU,89.02,89.02,89.01,89.01,23.0
2025-07-11 23:15:00,NASDAQ:ROKU,88.76,88.76,88.64,88.64,15.0
2025-07-12 00:30:00,NASDAQ:ROKU,89.01,89.01,89.01,89.01,20.0
2025-07-12 00:45:00,NASDAQ:ROKU,89.01,89.01,89.0,89.0,16.0
2025-07-12 02:30:00,NASDAQ:ROKU,89.04,89.04,89.04,89.04,3.0
2025-07-14 11:00:00,NASDAQ:ROKU,88.0,88.63,88.0,88.49,31.0
2025-07-14 11:30:00,NASDAQ:ROKU,88.87,88.87,88.87,88.87,1.0
2025-07-14 12:15:00,NASDAQ:ROKU,88.99,88.99,88.99,88.99,10.0
2025-07-14 12:45:00,NASDAQ:ROKU,88.74,88.76,88.2,88.2,407.0
2025-07-14 13:00:00,NASDAQ:ROKU,88.39,88.39,88.33,88.33,60.0
2025-07-14 13:45:00,NASDAQ:ROKU,88.39,88.39,88.39,88.39,1.0
2025-07-14 14:00:00,NASDAQ:ROKU,88.52,88.6,88.1,88.5,258.0
2025-07-14 14:30:00,NASDAQ:ROKU,88.41,88.41,88.41,88.41,20.0
2025-07-14 14:45:00,NASDAQ:ROKU,88.57,88.57,88.57,88.57,250.0
2025-07-14 15:15:00,NASDAQ:ROKU,88.89,88.89,88.89,88.89,5.0
2025-07-14 15:30:00,NASDAQ:ROKU,88.84,88.84,88.84,88.84,3.0
2025-07-14 15:45:00,NASDAQ:ROKU,88.66,88.79,88.66,88.79,8.0
2025-07-14 16:15:00,NASDAQ:ROKU,88.56,88.8,88.55,88.8,124.0
