datetime,symbol,open,high,low,close,volume
2025-07-24 12:15:00,NASDAQ:INVZ,1.93,1.93,1.93,1.93,700.0
2025-07-24 12:30:00,NASDAQ:INVZ,1.93,1.94,1.93,1.94,5879.0
2025-07-24 12:45:00,NASDAQ:INVZ,1.94,1.94,1.94,1.94,1876.0
2025-07-24 13:00:00,NASDAQ:INVZ,1.93,1.94,1.93,1.94,79.0
2025-07-24 13:15:00,NASDAQ:INVZ,1.94,1.94,1.91,1.92,590.0
2025-07-24 13:30:00,NASDAQ:INVZ,1.93,1.94,1.92,1.92,1920.0
2025-07-24 13:45:00,NASDAQ:INVZ,1.94,1.94,1.92,1.92,118.0
2025-07-24 14:00:00,NASDAQ:INVZ,1.93,1.93,1.92,1.93,708.0
2025-07-24 14:15:00,NASDAQ:INVZ,1.92,1.92,1.91,1.91,1582.0
2025-07-24 14:30:00,NASDAQ:INVZ,1.91,1.92,1.91,1.91,6965.0
2025-07-24 14:45:00,NASDAQ:INVZ,1.91,1.91,1.91,1.91,29.0
2025-07-24 15:00:00,NASDAQ:INVZ,1.91,1.95,1.91,1.94,2901.0
2025-07-24 15:15:00,NASDAQ:INVZ,1.91,1.93,1.9,1.91,9006.0
2025-07-24 15:30:00,NASDAQ:INVZ,1.92,1.92,1.92,1.92,538.0
2025-07-24 15:45:00,NASDAQ:INVZ,1.93,1.93,1.92,1.93,8121.0
2025-07-24 16:00:00,NASDAQ:INVZ,1.93,1.93,1.9,1.9,1275.0
2025-07-24 16:15:00,NASDAQ:INVZ,1.9,1.91,1.9,1.9,3044.0
2025-07-24 16:30:00,NASDAQ:INVZ,1.9,1.91,1.875,1.91,19951.0
2025-07-24 16:45:00,NASDAQ:INVZ,1.92,1.96,1.92,1.935,68494.0
2025-07-24 17:00:00,NASDAQ:INVZ,1.935,1.96,1.915,1.94,56573.0
2025-07-24 17:15:00,NASDAQ:INVZ,1.935,1.965,1.935,1.955,48930.0
2025-07-24 17:30:00,NASDAQ:INVZ,1.95,1.97,1.945,1.96,39295.0
2025-07-24 17:45:00,NASDAQ:INVZ,1.96,1.995,1.96,1.965,90062.0
2025-07-24 18:00:00,NASDAQ:INVZ,1.97,2.035,1.96,2.03,139291.0
2025-07-24 18:15:00,NASDAQ:INVZ,2.03,2.06,2.0,2.04,159214.0
2025-07-24 18:30:00,NASDAQ:INVZ,2.05,2.09,2.05,2.065,130702.0
2025-07-24 18:45:00,NASDAQ:INVZ,2.065,2.07,2.035,2.05,38611.0
2025-07-24 19:00:00,NASDAQ:INVZ,2.055,2.055,2.025,2.03,34686.0
2025-07-24 19:15:00,NASDAQ:INVZ,2.025,2.06,2.02,2.02,27812.0
2025-07-24 19:30:00,NASDAQ:INVZ,2.015,2.02,1.99,2.005,53579.0
2025-07-24 19:45:00,NASDAQ:INVZ,2.005,2.005,1.99,1.99,11119.0
2025-07-24 20:00:00,NASDAQ:INVZ,1.99,2.005,1.99,2.0,11382.0
2025-07-24 20:15:00,NASDAQ:INVZ,2.005,2.005,1.99,1.995,7251.0
2025-07-24 20:30:00,NASDAQ:INVZ,1.995,2.0,1.99,1.995,4309.0
2025-07-24 20:45:00,NASDAQ:INVZ,1.995,2.005,1.99,2.0,14814.0
