datetime,symbol,open,high,low,close,volume
2025-07-10 16:45:00,NASDAQ:OKTA,96.85,96.85,95.63,95.69,25172.0
2025-07-10 17:00:00,NASDAQ:OKTA,95.705,95.705,94.3,94.7,43082.0
2025-07-10 17:15:00,NASDAQ:OKTA,94.82,95.28,94.8,95.1,21538.0
2025-07-10 17:30:00,NASDAQ:OKTA,95.1,95.11,94.6,95.0,20284.0
2025-07-10 17:45:00,NASDAQ:OKTA,95.01,95.16,94.78,95.12,19460.0
2025-07-10 18:00:00,NASDAQ:OKTA,95.1,95.17,94.57,94.7,12002.0
2025-07-10 18:15:00,NASDAQ:OKTA,94.72,95.18,94.5,95.11,15583.0
2025-07-10 18:30:00,NASDAQ:OKTA,95.11,95.58,95.1,95.515,9600.0
2025-07-10 18:45:00,NASDAQ:OKTA,95.48,95.66,95.3,95.64,11973.0
2025-07-10 19:00:00,NASDAQ:OKTA,95.66,95.8,95.29,95.3,11214.0
2025-07-10 19:15:00,NASDAQ:OKTA,95.42,95.62,95.37,95.59,2501.0
2025-07-10 19:30:00,NASDAQ:OKTA,95.55,95.595,95.22,95.35,6610.0
2025-07-10 19:45:00,NASDAQ:OKTA,95.35,95.77,95.35,95.7,5082.0
2025-07-10 20:00:00,NASDAQ:OKTA,95.76,95.82,95.64,95.76,8393.0
2025-07-10 20:15:00,NASDAQ:OKTA,95.745,95.89,95.66,95.88,3503.0
2025-07-10 20:30:00,NASDAQ:OKTA,95.91,96.13,95.7,95.98,12469.0
2025-07-10 20:45:00,NASDAQ:OKTA,95.99,96.16,95.79,95.79,6278.0
2025-07-10 21:00:00,NASDAQ:OKTA,95.78,95.84,95.4,95.51,7573.0
2025-07-10 21:15:00,NASDAQ:OKTA,95.5,95.52,95.39,95.48,8977.0
2025-07-10 21:30:00,NASDAQ:OKTA,95.48,95.55,95.3,95.3,6189.0
2025-07-10 21:45:00,NASDAQ:OKTA,95.3,95.44,95.18,95.25,12655.0
2025-07-10 22:00:00,NASDAQ:OKTA,95.24,95.24,94.98,95.1,12784.0
2025-07-10 22:15:00,NASDAQ:OKTA,95.09,95.16,94.92,95.035,11785.0
2025-07-10 22:30:00,NASDAQ:OKTA,95.03,95.17,94.7,94.73,21910.0
2025-07-10 22:45:00,NASDAQ:OKTA,94.73,94.77,94.17,94.42,51991.0
2025-07-10 23:00:00,NASDAQ:OKTA,94.44,94.72,94.44,94.5,156.0
2025-07-10 23:15:00,NASDAQ:OKTA,94.49,94.56,94.48,94.55,38.0
2025-07-10 23:30:00,NASDAQ:OKTA,94.61,94.67,94.61,94.67,11.0
2025-07-10 23:45:00,NASDAQ:OKTA,94.54,94.67,94.54,94.66,187.0
2025-07-11 00:00:00,NASDAQ:OKTA,94.62,94.65,94.62,94.62,13.0
2025-07-11 00:45:00,NASDAQ:OKTA,94.69,94.69,94.69,94.69,26.0
2025-07-11 01:00:00,NASDAQ:OKTA,94.7,94.7,94.7,94.7,16.0
2025-07-11 01:15:00,NASDAQ:OKTA,94.7,94.7,94.7,94.7,7.0
2025-07-11 01:30:00,NASDAQ:OKTA,94.69,94.7,94.66,94.67,843.0
2025-07-11 01:45:00,NASDAQ:OKTA,94.75,94.75,94.75,94.75,100.0
2025-07-11 02:30:00,NASDAQ:OKTA,94.79,94.79,94.79,94.79,1.0
2025-07-11 02:45:00,NASDAQ:OKTA,94.89,94.9,94.89,94.9,690.0
2025-07-11 11:00:00,NASDAQ:OKTA,95.33,95.33,94.35,94.35,32.0
2025-07-11 11:30:00,NASDAQ:OKTA,94.46,94.46,94.35,94.35,62.0
2025-07-11 12:00:00,NASDAQ:OKTA,94.5,94.5,94.5,94.5,3.0
2025-07-11 12:30:00,NASDAQ:OKTA,94.39,94.39,94.39,94.39,4.0
2025-07-11 12:45:00,NASDAQ:OKTA,94.39,94.39,94.22,94.22,70.0
2025-07-11 13:00:00,NASDAQ:OKTA,94.18,94.19,94.18,94.19,56.0
2025-07-11 13:15:00,NASDAQ:OKTA,94.18,94.2,94.18,94.2,60.0
2025-07-11 13:45:00,NASDAQ:OKTA,94.29,94.29,94.22,94.22,145.0
2025-07-11 14:00:00,NASDAQ:OKTA,94.35,94.35,94.21,94.21,138.0
2025-07-11 14:15:00,NASDAQ:OKTA,94.35,94.36,94.3,94.3,148.0
2025-07-11 14:30:00,NASDAQ:OKTA,94.36,94.6,94.36,94.4,355.0
2025-07-11 14:45:00,NASDAQ:OKTA,94.5,94.5,94.5,94.5,1.0
2025-07-11 15:00:00,NASDAQ:OKTA,94.49,94.6,94.49,94.6,432.0
2025-07-11 15:15:00,NASDAQ:OKTA,94.32,94.32,94.25,94.3,567.0
2025-07-11 15:30:00,NASDAQ:OKTA,94.35,94.35,94.22,94.22,28.0
2025-07-11 16:00:00,NASDAQ:OKTA,94.42,94.42,94.31,94.41,7.0
2025-07-11 16:15:00,NASDAQ:OKTA,94.26,94.32,94.15,94.29,1297.0
2025-07-11 16:30:00,NASDAQ:OKTA,94.28,94.52,93.47,93.64,30218.0
2025-07-11 16:45:00,NASDAQ:OKTA,93.6,94.21,93.5,94.15,7496.0
2025-07-11 17:00:00,NASDAQ:OKTA,94.17,94.27,93.61,93.75,9946.0
2025-07-11 17:15:00,NASDAQ:OKTA,93.71,93.79,93.47,93.57,8222.0
2025-07-11 17:30:00,NASDAQ:OKTA,93.58,93.65,93.24,93.33,12600.0
2025-07-11 17:45:00,NASDAQ:OKTA,93.35,93.4,93.11,93.23,6428.0
2025-07-11 18:00:00,NASDAQ:OKTA,93.24,93.25,92.65,92.68,16745.0
2025-07-11 18:15:00,NASDAQ:OKTA,92.73,93.09,92.73,93.09,14213.0
2025-07-11 18:30:00,NASDAQ:OKTA,93.1,93.23,92.98,93.23,3675.0
2025-07-11 18:45:00,NASDAQ:OKTA,93.19,93.33,93.12,93.27,5026.0
2025-07-11 19:00:00,NASDAQ:OKTA,93.25,93.39,93.2,93.35,10623.0
2025-07-11 19:15:00,NASDAQ:OKTA,93.33,93.48,93.31,93.35,1911.0
2025-07-11 19:30:00,NASDAQ:OKTA,93.35,93.47,93.16,93.47,4025.0
2025-07-11 19:45:00,NASDAQ:OKTA,93.42,93.49,93.34,93.36,6522.0
