datetime,symbol,open,high,low,close,volume
2025-07-22 01:00:00,NASDAQ:META,713.48,713.52,713.35,713.35,87.0
2025-07-22 01:15:00,NASDAQ:META,713.5,713.5,713.34,713.34,37.0
2025-07-22 01:30:00,NASDAQ:META,713.4,713.48,713.34,713.47,26.0
2025-07-22 01:45:00,NASDAQ:META,713.33,713.48,713.33,713.47,97.0
2025-07-22 02:00:00,NASDAQ:META,713.37,713.4,713.28,713.28,21.0
2025-07-22 02:15:00,NASDAQ:META,713.28,713.34,713.18,713.18,359.0
2025-07-22 02:30:00,NASDAQ:META,713.35,713.37,713.21,713.21,106.0
2025-07-22 02:45:00,NASDAQ:META,713.27,713.33,713.13,713.16,31.0
2025-07-22 11:00:00,NASDAQ:META,715.0,715.0,712.96,714.29,726.0
2025-07-22 11:15:00,NASDAQ:META,714.57,715.0,714.07,714.18,293.0
2025-07-22 11:30:00,NASDAQ:META,714.46,714.57,713.78,713.89,355.0
2025-07-22 11:45:00,NASDAQ:META,713.74,713.93,713.03,713.55,110.0
2025-07-22 12:00:00,NASDAQ:META,713.5,713.71,713.13,713.59,455.0
2025-07-22 12:15:00,NASDAQ:META,713.61,713.95,713.39,713.81,346.0
2025-07-22 12:30:00,NASDAQ:META,713.79,713.84,713.7,713.8,171.0
2025-07-22 12:45:00,NASDAQ:META,713.82,714.54,713.78,714.31,297.0
2025-07-22 13:00:00,NASDAQ:META,714.1,715.25,714.1,714.87,227.0
2025-07-22 13:15:00,NASDAQ:META,714.98,714.98,714.65,714.76,123.0
2025-07-22 13:30:00,NASDAQ:META,714.83,715.85,714.5,715.72,543.0
2025-07-22 13:45:00,NASDAQ:META,715.89,715.97,715.68,715.9,138.0
2025-07-22 14:00:00,NASDAQ:META,715.78,716.1,715.39,715.8,1662.0
2025-07-22 14:15:00,NASDAQ:META,715.71,715.8,715.33,715.62,1214.0
2025-07-22 14:30:00,NASDAQ:META,715.82,716.41,715.65,716.03,1681.0
2025-07-22 14:45:00,NASDAQ:META,716.48,717.0,716.37,716.77,3129.0
2025-07-22 15:00:00,NASDAQ:META,716.75,716.88,716.37,716.65,1101.0
2025-07-22 15:15:00,NASDAQ:META,716.48,716.72,716.31,716.53,838.0
2025-07-22 15:30:00,NASDAQ:META,716.5,716.78,716.3,716.35,1432.0
2025-07-22 15:45:00,NASDAQ:META,716.4,716.65,716.25,716.38,394.0
2025-07-22 16:00:00,NASDAQ:META,716.47,716.58,716.26,716.4,314.0
2025-07-22 16:15:00,NASDAQ:META,716.32,717.4,715.27,716.74,4956.0
2025-07-22 16:30:00,NASDAQ:META,717.0,717.33,709.45,710.84,105491.0
2025-07-22 16:45:00,NASDAQ:META,710.86,710.9,702.84,704.22,117133.0
2025-07-22 17:00:00,NASDAQ:META,703.97,706.77,701.41,706.57,89034.0
2025-07-22 17:15:00,NASDAQ:META,706.7,707.3,703.66,704.255,73059.0
2025-07-22 17:30:00,NASDAQ:META,704.27,706.11,704.25,705.45,42642.0
2025-07-22 17:45:00,NASDAQ:META,705.45,706.0,704.25,704.43,30718.0
2025-07-22 18:00:00,NASDAQ:META,704.52,705.2,703.35,705.05,39825.0
2025-07-22 18:15:00,NASDAQ:META,705.06,705.42,704.2,704.73,17282.0
2025-07-22 18:30:00,NASDAQ:META,704.8,706.27,704.66,705.59,25379.0
2025-07-22 18:45:00,NASDAQ:META,705.5,705.76,704.01,704.22,20295.0
2025-07-22 19:00:00,NASDAQ:META,704.31,705.77,704.0,704.89,23883.0
2025-07-22 19:15:00,NASDAQ:META,705.0,706.0,702.8,703.06,32020.0
2025-07-22 19:30:00,NASDAQ:META,702.9,704.02,702.57,703.77,20196.0
2025-07-22 19:45:00,NASDAQ:META,703.75,704.86,702.61,704.71,24602.0
2025-07-22 20:00:00,NASDAQ:META,704.7,705.38,704.45,704.6,18717.0
2025-07-22 20:15:00,NASDAQ:META,704.67,705.08,704.36,704.65,25209.0
2025-07-22 20:30:00,NASDAQ:META,704.7,704.75,703.46,703.55,24911.0
2025-07-22 20:45:00,NASDAQ:META,703.5,703.91,703.19,703.7,19579.0
2025-07-22 21:00:00,NASDAQ:META,703.685,704.76,703.64,704.38,14708.0
2025-07-22 21:15:00,NASDAQ:META,704.35,704.86,702.44,704.25,22454.0
2025-07-22 21:30:00,NASDAQ:META,704.14,706.22,704.07,705.94,24191.0
2025-07-22 21:45:00,NASDAQ:META,705.96,706.82,705.85,706.26,26824.0
2025-07-22 22:00:00,NASDAQ:META,706.24,706.97,705.78,706.42,23087.0
2025-07-22 22:15:00,NASDAQ:META,706.43,708.03,706.43,707.82,26205.0
2025-07-22 22:30:00,NASDAQ:META,707.8,708.69,706.66,706.74,29230.0
2025-07-22 22:45:00,NASDAQ:META,706.76,707.03,703.69,704.53,118313.0
2025-07-22 23:00:00,NASDAQ:META,705.98,707.09,705.02,705.18,1049.0
2025-07-22 23:15:00,NASDAQ:META,705.4,705.41,705.0,705.0,599.0
2025-07-22 23:30:00,NASDAQ:META,704.94,705.39,704.85,705.3,534.0
2025-07-22 23:45:00,NASDAQ:META,705.3,705.3,704.5,704.93,810.0
2025-07-23 00:00:00,NASDAQ:META,704.95,704.95,704.42,704.42,475.0
2025-07-23 00:15:00,NASDAQ:META,704.48,704.73,703.51,704.01,686.0
2025-07-23 00:30:00,NASDAQ:META,704.3,705.0,703.92,704.58,82.0
2025-07-23 00:45:00,NASDAQ:META,704.62,704.65,704.21,704.65,39.0
2025-07-23 01:00:00,NASDAQ:META,704.75,705.35,704.75,705.24,674.0
2025-07-23 01:15:00,NASDAQ:META,705.24,705.24,704.7,704.7,77.0
2025-07-23 01:30:00,NASDAQ:META,705.0,705.0,704.25,704.25,233.0
2025-07-23 01:45:00,NASDAQ:META,704.25,704.25,704.0,704.25,248.0
2025-07-23 02:00:00,NASDAQ:META,704.3,705.99,704.0,705.99,924.0
2025-07-23 02:15:00,NASDAQ:META,705.75,706.2,705.75,706.0,799.0
2025-07-23 02:30:00,NASDAQ:META,706.19,706.32,705.55,705.76,177.0
