datetime,symbol,open,high,low,close,volume
2025-07-21 21:15:00,NASDAQ:LRCX,102.3,102.36,102.21,102.33,8141.0
2025-07-21 21:30:00,NASDAQ:LRCX,102.33,102.34,102.2,102.26,8681.0
2025-07-21 21:45:00,NASDAQ:LRCX,102.25,102.28,102.15,102.165,13856.0
2025-07-21 22:00:00,NASDAQ:LRCX,102.17,102.22,102.0,102.01,19170.0
2025-07-21 22:15:00,NASDAQ:LRCX,102.02,102.13,101.97,102.02,23155.0
2025-07-21 22:30:00,NASDAQ:LRCX,102.03,102.1,101.82,101.84,43636.0
2025-07-21 22:45:00,NASDAQ:LRCX,101.84,102.04,101.68,101.75,90286.0
2025-07-21 23:00:00,NASDAQ:LRCX,101.65,101.74,101.65,101.74,69.0
2025-07-21 23:15:00,NASDAQ:LRCX,101.74,101.74,101.73,101.73,448.0
2025-07-21 23:30:00,NASDAQ:LRCX,101.74,101.74,101.72,101.74,87.0
2025-07-21 23:45:00,NASDAQ:LRCX,101.74,101.74,101.74,101.74,634.0
2025-07-22 00:00:00,NASDAQ:LRCX,101.74,101.74,101.74,101.74,100.0
2025-07-22 00:15:00,NASDAQ:LRCX,101.66,101.67,101.57,101.67,263.0
2025-07-22 00:45:00,NASDAQ:LRCX,101.67,101.75,101.67,101.75,641.0
2025-07-22 01:00:00,NASDAQ:LRCX,101.75,101.75,101.74,101.75,1161.0
2025-07-22 01:15:00,NASDAQ:LRCX,101.79,101.79,101.79,101.79,13.0
2025-07-22 01:30:00,NASDAQ:LRCX,102.1,102.49,102.05,102.49,410.0
2025-07-22 01:45:00,NASDAQ:LRCX,102.38,102.38,102.0,102.0,51.0
2025-07-22 02:00:00,NASDAQ:LRCX,101.97,101.97,101.97,101.97,47.0
2025-07-22 02:15:00,NASDAQ:LRCX,101.97,102.23,101.86,102.23,8.0
2025-07-22 02:30:00,NASDAQ:LRCX,102.26,102.29,102.26,102.29,95.0
2025-07-22 02:45:00,NASDAQ:LRCX,102.23,102.28,102.23,102.27,360.0
2025-07-22 11:15:00,NASDAQ:LRCX,101.5,101.5,101.07,101.5,5.0
2025-07-22 11:30:00,NASDAQ:LRCX,101.05,101.05,101.05,101.05,32.0
2025-07-22 11:45:00,NASDAQ:LRCX,101.05,101.05,100.99,100.99,51.0
2025-07-22 12:00:00,NASDAQ:LRCX,100.9,100.9,100.8,100.8,5.0
2025-07-22 12:30:00,NASDAQ:LRCX,100.87,100.87,100.87,100.87,30.0
2025-07-22 12:45:00,NASDAQ:LRCX,100.92,100.99,100.92,100.99,64.0
2025-07-22 13:00:00,NASDAQ:LRCX,100.99,101.02,100.99,100.99,15.0
2025-07-22 13:15:00,NASDAQ:LRCX,101.2,101.2,101.2,101.2,3.0
2025-07-22 13:30:00,NASDAQ:LRCX,101.25,101.25,101.25,101.25,13.0
2025-07-22 14:00:00,NASDAQ:LRCX,101.39,101.48,101.0,101.48,599.0
2025-07-22 14:15:00,NASDAQ:LRCX,101.42,101.42,101.38,101.38,79.0
2025-07-22 14:30:00,NASDAQ:LRCX,101.3,101.32,101.3,101.32,29.0
2025-07-22 14:45:00,NASDAQ:LRCX,101.31,101.48,101.31,101.42,179.0
2025-07-22 15:00:00,NASDAQ:LRCX,101.48,101.48,101.48,101.48,18.0
2025-07-22 15:15:00,NASDAQ:LRCX,101.45,101.48,101.45,101.48,18.0
