datetime,symbol,open,high,low,close,volume
2025-05-19 18:30:00,NASDAQ:BCDA,2.31,2.31,2.31,2.31,100.0
2025-05-19 19:00:00,NASDAQ:BCDA,2.3,2.3,2.3,2.3,100.0
2025-05-19 19:30:00,NASDAQ:BCDA,2.28,2.28,2.14,2.14,3771.0
2025-05-19 19:45:00,NASDAQ:BCDA,2.17,2.17,2.17,2.17,150.0
2025-05-19 20:00:00,NASDAQ:BCDA,2.15,2.15,2.15,2.15,170.0
2025-05-19 20:30:00,NASDAQ:BCDA,2.18,2.18,2.17,2.17,702.0
2025-05-19 20:45:00,NASDAQ:BCDA,2.2,2.2,2.2,2.2,257.0
2025-05-19 22:45:00,NASDAQ:BCDA,2.2,2.2,2.2,2.2,1112.0
2025-05-20 15:15:00,NASDAQ:BCDA,2.2,2.2,2.2,2.2,1.0
2025-05-20 16:30:00,NASDAQ:BCDA,2.2,2.2,2.04,2.04,3051.0
2025-05-20 16:45:00,NASDAQ:BCDA,2.06,2.1,2.06,2.1,5038.0
2025-05-20 17:00:00,NASDAQ:BCDA,2.1,2.1,2.0,2.08,7387.0
2025-05-20 17:15:00,NASDAQ:BCDA,2.05,2.05,2.05,2.05,645.0
2025-05-20 17:45:00,NASDAQ:BCDA,2.07,2.07,2.05,2.05,103.0
2025-05-20 18:00:00,NASDAQ:BCDA,2.05,2.05,2.01,2.01,200.0
2025-05-20 19:45:00,NASDAQ:BCDA,2.07,2.07,1.89,1.89,15619.0
2025-05-20 20:30:00,NASDAQ:BCDA,1.98,1.98,1.98,1.98,40.0
2025-05-20 20:45:00,NASDAQ:BCDA,1.99,1.99,1.99,1.99,1000.0
2025-05-20 21:00:00,NASDAQ:BCDA,2.0,2.0,1.98,1.98,118.0
2025-05-20 21:30:00,NASDAQ:BCDA,2.01,2.02,1.99,1.99,302.0
2025-05-20 21:45:00,NASDAQ:BCDA,1.97,1.97,1.95,1.95,1400.0
2025-05-20 22:00:00,NASDAQ:BCDA,1.98,1.98,1.98,1.98,1225.0
2025-05-20 22:15:00,NASDAQ:BCDA,1.99,1.99,1.99,1.99,100.0
2025-05-20 22:30:00,NASDAQ:BCDA,1.97,1.98,1.97,1.98,1725.0
2025-05-20 22:45:00,NASDAQ:BCDA,1.98,2.0,1.98,2.0,14.0
2025-05-21 15:30:00,NASDAQ:BCDA,2.05,2.05,2.05,2.05,1.0
2025-05-21 17:15:00,NASDAQ:BCDA,2.0,2.0,2.0,2.0,5.0
2025-05-21 17:45:00,NASDAQ:BCDA,1.96,1.96,1.88,1.89,2397.0
2025-05-21 18:45:00,NASDAQ:BCDA,2.0,2.0,2.0,2.0,1.0
