datetime,symbol,open,high,low,close,volume
2025-06-30 20:45:00,TVC:XAU,204.0637,204.1018,203.8568,203.9121,0.0
2025-06-30 21:00:00,TVC:XAU,203.9281,204.6731,203.9121,204.6482,0.0
2025-06-30 21:15:00,TVC:XAU,204.6642,204.712,204.5941,204.5941,0.0
2025-06-30 21:30:00,TVC:XAU,204.6129,204.8899,204.5947,204.8543,0.0
2025-06-30 21:45:00,TVC:XAU,204.8569,204.9373,204.8017,204.8495,0.0
2025-06-30 22:00:00,TVC:XAU,204.8681,205.231,204.8438,205.231,0.0
2025-06-30 22:15:00,TVC:XAU,205.231,205.4129,205.1522,205.3626,0.0
2025-06-30 22:30:00,TVC:XAU,205.3855,205.524,205.2872,205.4491,0.0
2025-06-30 22:45:00,TVC:XAU,205.4506,205.8372,205.3315,205.6161,0.0
2025-06-30 23:00:00,TVC:XAU,205.6111,205.6256,205.6111,205.6256,0.0
2025-07-01 16:30:00,TVC:XAU,207.9246,209.5649,207.8977,208.4026,0.0
2025-07-01 16:45:00,TVC:XAU,208.4286,209.0768,208.0242,208.4442,0.0
2025-07-01 17:00:00,TVC:XAU,208.4174,208.7283,207.9868,208.0028,0.0
2025-07-01 17:15:00,TVC:XAU,207.9798,208.0191,206.8098,207.5396,0.0
2025-07-01 17:30:00,TVC:XAU,207.5365,207.7665,206.9101,207.0371,0.0
2025-07-01 17:45:00,TVC:XAU,207.0411,207.0571,206.7322,206.7832,0.0
2025-07-01 18:00:00,TVC:XAU,206.7814,206.7993,205.7842,206.0287,0.0
2025-07-01 18:15:00,TVC:XAU,206.0305,206.1754,205.7682,205.9367,0.0
2025-07-01 18:30:00,TVC:XAU,205.9327,206.4195,205.9281,206.0708,0.0
2025-07-01 18:45:00,TVC:XAU,206.0678,206.2024,205.8765,206.1798,0.0
2025-07-01 19:00:00,TVC:XAU,206.1823,206.5293,206.1823,206.476,0.0
2025-07-01 19:15:00,TVC:XAU,206.4573,206.5197,206.174,206.2037,0.0
2025-07-01 19:30:00,TVC:XAU,206.1797,207.3117,206.1797,207.2946,0.0
2025-07-01 19:45:00,TVC:XAU,207.3267,207.4896,207.3099,207.4268,0.0
2025-07-01 20:00:00,TVC:XAU,207.4308,207.529,207.3049,207.5029,0.0
2025-07-01 20:15:00,TVC:XAU,207.5044,207.5044,207.1349,207.135,0.0
2025-07-01 20:30:00,TVC:XAU,207.1548,207.2371,207.0526,207.2336,0.0
2025-07-01 20:45:00,TVC:XAU,207.2121,207.4542,207.195,207.3789,0.0
2025-07-01 21:00:00,TVC:XAU,207.3602,207.38,207.162,207.2054,0.0
2025-07-01 21:15:00,TVC:XAU,207.1894,207.2226,206.8598,206.8889,0.0
2025-07-01 21:30:00,TVC:XAU,206.8869,207.0482,206.8342,207.0471,0.0
2025-07-01 21:45:00,TVC:XAU,207.0487,207.104,206.643,206.643,0.0
2025-07-01 22:00:00,TVC:XAU,206.6395,206.6556,206.2347,206.6065,0.0
2025-07-01 22:15:00,TVC:XAU,206.6025,206.6353,206.3707,206.4442,0.0
2025-07-01 22:30:00,TVC:XAU,206.4451,206.5068,205.9548,205.9739,0.0
2025-07-01 22:45:00,TVC:XAU,205.9925,206.0772,205.8364,206.0194,0.0
2025-07-01 23:00:00,TVC:XAU,206.0172,206.0263,205.9947,206.0263,0.0
2025-07-02 16:30:00,TVC:XAU,207.3675,208.6876,206.7652,208.6876,0.0
2025-07-02 16:45:00,TVC:XAU,208.6876,208.7599,207.6757,207.7275,0.0
2025-07-02 17:00:00,TVC:XAU,207.7625,208.6847,207.7625,208.545,0.0
2025-07-02 17:15:00,TVC:XAU,208.5384,208.7948,208.3948,208.3948,0.0
2025-07-02 17:30:00,TVC:XAU,208.4162,208.512,208.0794,208.2527,0.0
2025-07-02 17:45:00,TVC:XAU,208.2699,208.8009,208.2531,208.4301,0.0
2025-07-02 18:00:00,TVC:XAU,208.4507,208.4619,207.0046,207.0268,0.0
2025-07-02 18:15:00,TVC:XAU,207.045,207.1755,206.7015,207.154,0.0
2025-07-02 18:30:00,TVC:XAU,207.1529,207.2012,206.7015,206.7979,0.0
2025-07-02 18:45:00,TVC:XAU,206.8224,206.9874,206.0707,206.0707,0.0
2025-07-02 19:00:00,TVC:XAU,206.0969,206.7469,206.0738,206.7262,0.0
2025-07-02 19:15:00,TVC:XAU,206.7281,206.9513,206.7162,206.9353,0.0
2025-07-02 19:30:00,TVC:XAU,206.9393,207.9164,206.9385,207.9164,0.0
2025-07-02 19:45:00,TVC:XAU,207.9177,208.3627,207.9012,208.2885,0.0
2025-07-02 20:00:00,TVC:XAU,208.3024,208.7309,208.2813,208.7309,0.0
2025-07-02 20:15:00,TVC:XAU,208.7129,209.0703,208.6385,208.9716,0.0
2025-07-02 20:30:00,TVC:XAU,208.9676,209.0305,208.8114,208.9105,0.0
2025-07-02 20:45:00,TVC:XAU,208.9085,208.9085,208.5487,208.5648,0.0
2025-07-02 21:00:00,TVC:XAU,208.5381,208.547,208.2493,208.2709,0.0
2025-07-02 21:15:00,TVC:XAU,208.277,208.2805,207.9695,208.1429,0.0
